-260	129	68	34	-12	-15	-162	-332	-761	-363	-506	-214	-233	-213	38	105	185	231	360	673	182	94	-259	-285	-315	-248	-20	
-152	380	133	265	-36	-145	-211	-246	-1058	-659	-915	-375	-207	-213	171	259	444	310	1091	809	79	55	-146	-423	-323	-197	-7	
260	458	1070	563	196	-318	-591	-659	-1861	-570	-1533	-858	-387	-172	293	511	895	756	1671	843	166	411	-80	-934	-626	-210	-353	
565	414	1483	1402	110	-332	-1257	-943	-1459	-1221	-1768	-609	-310	-369	415	69	1154	996	1909	1537	277	458	0	-809	-1529	-453	-445	
739	294	508	1159	-142	-809	-1392	-854	-1326	-1162	-1194	-917	-152	-369	415	202	688	1150	1210	1283	476	1283	39	-989	-1529	-800	-334	
455	364	413	526	-86	-914	-2007	-495	-538	-341	-554	-653	-104	-247	326	227	282	550	563	944	1355	1333	110	-754	-1268	-1238	-634	
269	294	516	248	-178	-884	-1647	-302	-270	-14	-153	-302	-111	-144	139	32	129	-7	312	302	452	1283	-34	-126	-856	-407	-556	
116	242	227	128	-270	-763	-591	-127	-224	275	132	-30	-123	-7	15	-218	-178	-291	-451	-134	222	630	440	211	-244	-178	-223	
130	164	25	-221	-293	-375	-50	319	448	566	215	-56	-110	-103	-116	-347	-332	-687	-1764	-624	-201	276	408	509	148	-99	-112	
121	-223	-200	-1080	-305	-353	213	1107	1408	1428	653	41	-131	-131	-316	-946	-935	-1213	-2033	-1455	-628	-253	409	831	530	217	-98	
60	-552	-764	-1627	-22	333	1477	1490	1734	1428	1065	371	-49	65	-69	-1607	-617	-1384	-1948	-1779	-1009	-1216	149	913	1216	536	127	
-130	-951	-1955	-1810	25	1235	3217	1617	2295	1302	1440	1165	337	98	-362	-2326	-1235	-1412	-1990	-2427	-1163	-1816	-60	715	1397	971	476	
-489	-1120	-2673	-1749	136	1162	3401	2073	2458	1320	886	1290	633	368	-939	-2556	-1550	-1412	-2316	-2357	-1696	-1830	-405	600	2250	551	773	
-591	-1381	-2459	-1931	383	2101	3639	1708	3110	1356	1154	1788	1129	278	-1430	-2987	-1579	-1341	-2642	-2441	-1906	-2736	-857	438	2021	419	518	
-173	-1350	-2520	-1871	273	1935	3620	1435	2222	1014	1297	1379	1059	106	-1026	-1880	-1636	-1142	-2528	-2061	-2060	-2806	-762	847	2086	1607	0	
-281	-583	-1940	-1582	68	885	3144	1654	1860	456	1404	952	1200	171	-809	-1234	-1307	-1185	-2316	-1850	-2102	-2597	-484	391	1988	1313	277	
-454	-552	-1482	-1141	-107	775	1697	1217	1191	266	547	365	316	237	-383	-774	-1193	-1057	-1835	-1427	-1710	-1439	-285	344	872	202	-20	
-137	-373	-657	-517	-206	-22	708	462	644	258	439	181	49	147	40	-232	-1135	-829	-1056	-1117	-1261	-714	362	203	187	7	-203	
-116	-72	-243	-271	-489	-480	160	445	407	258	252	115	59	171	148	113	-549	-616	-858	-976	-434	-14	1038	39	-191	-27	-253	
-28	8	155	94	-610	-1261	-436	-260	284	-91	199	-228	-97	-151	269	210	-136	-223	-263	-94	-187	614	548	-152	-382	-289	-249	
122	174	301	437	-390	-1306	-1482	-1391	-370	-348	58	-339	-413	-213	423	300	274	64	264	622	-167	982	692	-298	-870	-487	-236	
182	268	77	1178	-43	-1442	-2157	-1898	-1237	-925	-458	-858	-454	-350	129	262	395	370	972	910	277	1132	456	-264	-277	-422	-298	
208	302	864	1588	162	-869	-1797	-2361	-1608	-1694	-473	-1356	-406	-281	342	225	757	567	1603	1774	800	1316	196	-934	-980	-407	-192	
104	224	1314	1644	383	-522	-1347	-2033	-1237	-1798	-900	-961	-482	-158	358	694	1050	635	2267	1486	492	497	110	-768	-1351	-381	-141	
-87	285	433	712	358	-135	-837	-1137	-1489	-1783	-812	-1034	-334	-131	293	798	339	876	1330	1029	476	403	-160	-1030	-897	-609	-170	
-43	77	370	385	230	-71	-331	-719	-1192	-1561	-416	-712	-538	-322	464	590	363	378	665	637	571	331	94	-837	-856	-513	-216	
-10	-29	447	51	332	-8	-50	-211	-835	-541	-298	-235	-193	-199	448	186	272	273	368	486	349	71	-14	-344	-677	-250	-260	
