37	44	104	-58	-186	-346	-311	-326	-579	-540	-104	69	5	-92	-19	87	434	583	357	182	216	113	-52	-17	22	10	17	
77	59	39	-53	-235	-347	-257	-162	-503	-959	-457	-178	-23	-119	-63	-30	590	1329	592	226	448	400	217	8	-17	-52	112	
63	78	16	-33	-119	-340	-424	-267	-1273	-1479	-584	-244	-377	-281	-82	-52	1531	1498	606	1316	486	885	512	205	-45	-52	234	
47	73	-20	-25	-40	-470	-452	-1029	-1856	-2077	-1324	-635	-518	-355	-40	-45	2509	1874	850	1861	1293	1354	532	347	49	177	-16	
-47	30	-47	-226	-379	-667	-1491	-2306	-2565	-2282	-868	-997	-370	-213	-3	43	1888	1987	1001	2781	2476	1617	1338	-45	-45	434	74	
-80	-83	-166	-152	-580	-471	-2469	-3015	-2045	-2266	-341	-1139	-779	-451	-119	-37	1361	1574	1358	3157	2983	2480	2239	347	251	494	-67	
-413	-113	-370	-691	-1019	-1860	-3431	-2542	-1210	-1368	-511	-1123	-289	-163	-121	-141	458	1122	625	1898	3434	3156	3515	1013	879	714	286	
-304	-193	-588	-1378	-1976	-2499	-2879	-2006	-710	-848	-259	-824	-289	-237	-208	-207	-89	252	348	470	3359	3400	4265	1914	1834	373	275	
-267	-239	-1638	-1969	-3493	-2282	-2169	-1581	-274	-200	271	-478	366	-66	-266	-340	-133	-377	130	261	1988	1955	5372	3620	2940	364	381	
-326	-524	-2467	-3219	-4204	-2799	-1838	-477	411	315	615	-148	846	-126	-532	-764	-596	-819	-302	-185	835	1147	5241	4445	4796	1089	624	
-417	-441	-2577	-4250	-5025	-3207	-797	289	616	997	2860	847	2241	-303	-1459	-1897	-2484	-1747	-333	-559	635	173	4415	5758	5864	1969	1467	
-686	-843	-3654	-5239	-6296	-3016	-482	113	1523	1998	4936	2375	3070	-842	-1790	-3596	-3962	-2895	-968	-1408	-82	60	4115	6114	7008	2513	1692	
-630	-1440	-4138	-5597	-7226	-1534	-237	-15	3374	2979	6031	3205	3202	-473	-1916	-4933	-5158	-3902	-1188	-1801	-88	-141	2520	5889	7608	3093	2085	
-1188	-1718	-4580	-5899	-7499	-1003	-222	315	3846	3093	7295	3903	3429	-511	-2183	-5783	-6809	-4373	-1739	-1675	-324	459	2277	5946	8432	3805	2891	
-769	-1718	-4524	-6682	-6624	-1071	-89	210	3298	3281	6597	4714	3165	-511	-2325	-5877	-7313	-4672	-1314	-1549	-339	25	2033	5739	8957	3581	3565	
-979	-1982	-4414	-6421	-6843	-650	-171	-15	2751	2035	5729	4638	3202	78	-2404	-5846	-6699	-4641	-984	-1565	-25	407	1901	5364	9126	3674	3321	
-1034	-1551	-3682	-5748	-7267	-935	-119	-104	3279	1337	4295	3431	3485	218	-1680	-4021	-3915	-2769	-458	-1753	278	-273	2802	5420	7814	2906	1992	
-867	-1038	-2881	-5363	-7322	-1466	-274	-215	2448	446	2106	2337	2147	-348	-861	-2762	-1273	-1087	-89	-1109	478	121	4003	5570	6614	1913	1599	
-463	-441	-2508	-3728	-5134	-3819	-97	-163	507	-111	860	1187	585	-34	0	-1393	-82	-377	391	-318	1894	678	4903	5027	5096	1632	1505	
-180	-469	-2039	-3041	-4068	-4499	-592	-437	332	-244	61	-237	279	79	427	-333	514	-244	907	139	2683	2199	4941	5177	2922	538	312	
-54	-385	-892	-1942	-3685	-3873	-2153	-1880	-282	-1211	-185	-352	78	-354	1661	-355	1267	78	1659	921	3791	3456	4340	3283	1347	164	60	
-127	-80	-397	-911	-2454	-3302	-2421	-2605	-973	-2046	-207	-1060	-185	-510	468	-52	1267	200	2335	1936	4599	4263	3740	1539	560	-104	-182	
15	-73	-227	-165	-759	-3057	-2453	-2842	-2250	-2235	-868	-1738	-407	-1031	776	348	2434	1160	3764	2800	4223	3982	2727	78	-89	-133	-23	
50	-109	-36	187	-400	-2363	-1996	-2731	-2596	-2802	-1167	-1927	-559	-207	1699	710	2039	1348	3745	2687	3678	3344	1732	-207	-159	-122	-123	
-17	-34	7	-147	-643	-650	-1728	-2605	-1840	-3038	-1387	-1234	-274	256	1906	392	2020	1216	2392	2800	2627	1861	278	-281	-204	-150	-196	
-58	-14	-67	-138	-377	-445	-971	-1691	-503	-2156	-1183	-824	-440	-401	1228	375	2020	501	1903	1673	767	772	-30	-154	-155	-185	-266	
-127	259	-172	-133	-282	-324	-348	-148	-452	-959	-678	-446	-259	-275	514	366	703	357	696	902	1181	321	34	-148	-91	43	-8	
26	34	-79	-116	-171	-220	17	-237	-267	-817	-64	-147	-185	-187	104	78	427	278	513	165	580	-67	-67	-52	-43	60	286	
