-225	-89	-2	407	167	43	-181	-260	-280	-273	-183	-206	-198	-292	-267	-56	-76	-56	-47	-90	-21	114	-96	-129	-124	-253	-328	-174	-153	
-222	-67	137	514	185	122	-107	-209	-291	-321	-852	-489	-226	-426	-263	-77	-27	124	57	65	24	220	-198	-197	-189	-294	-483	-401	-333	
-119	89	106	549	573	465	117	139	-352	-534	-776	-482	-318	-584	-281	335	184	290	280	485	302	668	145	96	-61	-249	-282	-263	-233	
16	106	106	723	983	605	-29	-119	-568	-515	-1141	-867	-989	-661	-239	101	141	439	289	1218	466	706	287	218	0	-424	-188	-274	-180	
70	214	320	700	1176	552	-174	-323	-767	-1283	-1718	-837	-1698	-528	-288	167	308	886	969	1518	902	898	81	-143	-388	-843	-81	-287	-40	
140	143	293	1033	1079	710	-174	-231	-829	-1955	-2388	-1337	-2421	-1347	-391	-294	250	1011	1734	1607	1095	1562	348	80	-687	-1070	-114	-192	-120	
287	322	445	839	1426	2016	-73	-766	-1059	-2291	-2357	-2003	-1818	-1032	-510	75	618	1208	1574	988	1658	1946	1823	48	-729	-900	-248	-247	-187	
156	277	222	1072	1330	1729	-203	-1337	-1089	-2551	-1779	-2139	-2044	-1272	-495	25	708	1172	1201	699	1236	2610	2292	16	-388	-688	-652	-374	-114	
116	247	178	897	1156	1116	-563	-1568	-859	-1680	-1308	-1291	-1411	-1362	-71	309	726	671	809	518	73	1562	1927	653	-156	-603	-948	-334	-54	
107	112	-118	815	347	298	-532	-751	-445	-350	-776	-737	-1005	-897	25	159	316	298	165	246	-586	374	764	557	120	-236	-322	-314	31	
-37	3	-177	602	-153	-109	-321	60	25	215	59	-419	-163	-429	-99	-77	133	8	-132	82	-1123	114	154	379	515	168	-134	-147	-4	
-97	-118	-367	230	-226	-421	-4	784	696	1033	342	170	314	-190	260	-119	-202	-305	-507	-351	-1921	-621	-659	290	653	495	390	254	23	
-296	-8	-632	-424	-1146	-309	-58	1182	1036	2364	1048	1500	1088	498	361	-627	-792	-1886	-1664	-1661	-2371	-2109	-2082	-149	773	1926	1249	615	142	
-244	-339	-1676	-1725	-2052	-1226	244	1959	1884	3207	1830	4168	2341	1422	378	-1296	-1783	-3682	-3348	-2404	-3299	-2210	-3188	-393	402	2728	1961	817	181	
-385	-496	-1628	-2683	-2943	-1118	612	2262	2675	3713	3135	5298	3704	3053	689	-1296	-1709	-4771	-4081	-3337	-2748	-2354	-3289	-649	418	2608	2299	1221	537	
-489	-512	-1565	-3546	-3146	-744	727	3020	2355	3675	3191	6947	4386	3602	944	-1281	-2626	-5271	-4740	-3600	-2646	-2094	-3087	-1378	241	3222	2740	867	747	
-487	-575	-1423	-3326	-2958	-729	1165	3210	2336	3788	3060	6836	3980	3584	1144	-1445	-2478	-5639	-4872	-4139	-2530	-2181	-3159	-1865	273	3256	3112	1002	505	
-296	-420	-1423	-2887	-3349	-581	1298	2281	2298	2720	2762	5539	3833	3877	1198	-1266	-2685	-5124	-4198	-3541	-2501	-1863	-3231	-1250	193	2847	2282	951	1132	
-158	-185	-998	-1678	-2677	-472	784	2225	1676	1783	1961	3834	2506	2521	816	-405	-1576	-3917	-2777	-2492	-1326	-1459	-2455	-305	321	1858	1554	309	411	
-131	-163	-206	-752	-2052	-1055	122	1353	866	1595	1309	2074	1659	2375	201	184	-659	-2284	-1415	-1296	-1079	-1127	-1535	169	313	938	775	349	276	
-111	-82	-81	-103	-1427	-1429	-362	312	224	1314	600	136	203	600	-15	-35	-363	-250	-304	-406	-833	-485	-932	250	279	328	31	134	94	
-37	21	124	301	-284	-1195	-1214	-36	-36	258	188	-731	-613	-225	-267	-43	-77	707	173	-324	-325	-35	-96	636	225	-263	-242	-314	-34	
-89	80	498	558	771	-436	-2034	-1090	-537	-172	-129	-1321	-794	-359	-344	209	492	2192	1076	271	278	1300	764	860	-183	-283	-680	-322	-87	
-43	-82	552	1769	1811	52	-1338	-1661	-1673	-1298	-882	-2351	-1637	-500	-241	259	618	3802	1841	337	1517	2733	1285	929	-250	-815	-1145	-742	-187	
-97	60	525	1672	2756	351	-780	-1676	-1673	-2979	-2053	-2941	-2089	-1227	-376	318	996	3319	2499	1094	2449	2174	1371	218	-544	-1721	-1525	-364	-293	
44	-104	267	1459	2505	465	-377	-1630	-1688	-2597	-2281	-3017	-2029	-1347	-495	418	600	3068	2072	1660	2009	2121	764	113	-459	-1806	-1328	-488	-360	
17	-2	97	1731	1696	307	-145	-526	-1243	-2245	-2007	-2563	-1833	-612	-326	309	852	2979	1752	1341	2150	2366	885	80	-744	-1367	-934	-408	-233	
-40	-15	202	742	652	184	-94	-195	-737	-1909	-1490	-1700	-1713	-372	-234	150	1266	1655	1218	1023	1517	1335	194	0	-872	-1042	-539	-321	-114	
-171	-42	-15	124	414	26	-48	-58	-552	-657	-498	-852	-1336	-261	-386	-98	816	705	792	581	990	236	-136	-82	-658	-433	-389	-74	-80	
-274	-140	-74	87	158	61	-66	-116	-287	-629	-285	-390	-974	50	-249	-196	200	157	863	460	428	154	-150	-170	-284	105	-114	-96	-147	
