132	174	-56	44	-185	-231	-368	-179	-102	-54	-161	122	43	55	133	70	-93	-102	-69	-104	43	52	
141	71	73	8	-199	-301	-1148	-183	-392	-236	-255	8	39	119	282	234	108	61	-60	-385	-30	-97	
119	107	131	115	-322	-192	-1737	-414	-786	-243	-118	127	245	102	996	839	252	46	8	-950	-193	-222	
22	123	231	-14	-432	-178	-2182	-1250	-1028	-310	-101	254	327	338	1293	1364	561	30	-437	-1376	-444	-348	
-35	132	578	-49	-688	-477	-1995	-892	-843	-108	-27	429	474	574	682	1709	598	-183	-407	-840	-119	-230	
91	348	314	-138	-1152	-1156	-1219	-392	-189	192	47	198	134	495	274	970	536	-144	-518	-840	-423	-333	
91	207	76	-489	-1268	-1387	-388	40	-176	280	191	158	102	86	-73	412	-79	-243	-452	-1155	-400	-385	
-44	-21	-126	-454	-1079	-533	-55	662	16	312	263	138	31	0	-258	-40	-414	-294	-185	-393	-134	-267	
-119	-532	-104	-200	-572	32	1076	1205	481	784	534	103	-114	-100	-1251	-760	-453	-208	41	140	-45	-52	
-336	-782	-829	-339	-131	409	1997	1809	361	1245	223	-147	-173	-358	-1707	-1722	-1156	-523	420	376	446	280	
-167	-1003	-1327	-193	491	1772	2604	1689	824	1074	223	-201	-160	-968	-2356	-2024	-2591	-1207	972	1032	1239	691	
-397	-1724	-1312	-35	797	2366	2587	1551	1047	955	119	-494	-227	-1288	-2329	-2670	-2960	-1887	1553	1542	994	808	
-383	-635	-1576	246	1095	2698	2952	2051	1390	443	-74	-296	-293	-1204	-2398	-2587	-2044	-2404	1799	1826	1391	201	
-600	-527	-975	-69	655	3414	2379	1050	1099	307	-128	-322	-100	-1288	-2232	-2093	-1689	-2499	1212	1561	1919	140	
-244	-402	-932	-427	335	2733	1806	877	635	488	143	-474	-107	-1301	-1597	-1749	-1620	-1017	834	937	1221	113	
-7	-35	-844	-454	32	1492	642	395	447	-122	-145	-324	-267	-1135	-892	-801	-991	-686	277	507	551	-89	
133	199	-97	-317	-165	268	-21	177	305	-33	71	-408	-365	-319	-212	-165	69	-464	78	175	-282	-185	
158	315	41	-138	-315	-328	-975	-238	-21	-384	-204	-260	-293	-146	54	195	248	379	324	-493	-444	-333	
266	281	264	-14	-281	-471	-1593	-1464	-189	-447	-210	-134	-107	78	847	554	132	253	148	-399	-222	-376	
241	282	266	230	-199	-499	-2096	-1636	-601	-801	-54	47	213	393	930	790	437	354	-148	-1029	-737	-549	
182	182	289	297	253	-403	-1464	-907	-399	-843	-188	119	395	495	649	1036	474	146	-104	-540	-511	-251	
133	145	258	210	114	-390	-1205	-978	-385	-716	-396	222	276	362	454	823	318	203	-30	-193	-193	-209	
50	131	165	172	-4	-226	-645	-849	-559	-411	-342	13	94	-47	250	527	286	45	-87	-135	0	-185	
