-229	-156	-14	-19	-76	-53	-14	-264	-588	-652	-266	-323	-405	-699	109	62	131	251	361	541	8	341	32	-126	-333	-29	-163	
-167	-76	98	174	440	0	-132	-530	-758	-962	-1023	-532	-246	-1058	179	62	259	341	350	1164	468	367	-15	-303	-119	-122	-192	
-90	-76	205	180	492	121	16	-914	-1325	-1511	-1892	-839	-385	-1058	351	231	502	645	1599	1202	1280	349	-230	-444	-133	-148	-318	
-42	46	134	212	334	324	-326	-1455	-1835	-1934	-1261	-1383	-219	-1017	-234	10	665	1118	1844	2052	940	498	-82	-276	-303	-237	-189	
-17	56	74	180	309	-68	-935	-1982	-2387	-1793	-1528	-672	-427	-1141	-340	-92	61	570	937	2864	1544	1105	-74	-274	-241	-126	-207	
-42	-5	19	131	268	-300	-735	-2195	-2528	-1878	-869	-658	-319	-547	-265	-243	95	385	767	2656	2054	2049	69	26	-121	-206	-132	
-84	90	55	57	73	-745	-1679	-2095	-1254	-1004	-294	-180	-40	-478	-323	-175	-8	105	367	1485	940	1596	809	733	141	-141	-60	
-174	-3	-91	-206	-430	-1550	-2008	-1185	-263	-309	-47	-87	55	-383	-203	-181	-54	-333	-126	729	525	1294	1300	2015	96	-97	26	
-167	-170	-207	-1312	-1776	-2225	-1607	-616	200	71	404	324	133	-146	-104	-289	-59	-348	-855	306	-363	294	1752	2165	654	532	222	
-395	-302	-262	-1805	-2498	-2742	-921	-274	801	127	428	426	133	540	-40	-309	-301	-489	-1628	-104	-431	-141	1790	2788	1247	1303	296	
-374	-419	-392	-2313	-2080	-2728	-305	297	1824	826	783	1049	487	699	70	-407	-600	-939	-1533	-674	-1116	-820	809	3542	1963	1699	680	
-298	-521	-1194	-2908	-2210	-2139	-136	402	2131	1181	1103	848	1088	1161	117	-374	-752	-1034	-1707	-1036	-1935	-946	288	2919	2039	2283	842	
-374	-1224	-2433	-3328	-3538	-2225	177	841	2012	1469	1355	1366	1504	2070	249	-453	-1602	-792	-1912	-626	-2503	-946	-104	2674	2792	2998	691	
-305	-1517	-2521	-4068	-2686	-2412	463	1339	1722	1418	1456	1835	1953	2383	132	-732	-1928	-1286	-1581	-1446	-2314	-647	-178	2938	2887	3225	418	
-428	-1107	-2215	-3125	-2195	-2067	183	1510	1279	775	1439	1467	2069	1657	304	-1292	-2363	-526	-745	-1446	-2140	-568	61	2184	2962	2509	917	
-160	-1298	-2098	-2864	-1921	-2153	826	1647	324	775	1103	982	1953	930	218	-1306	-1493	-474	-903	-1131	-2109	93	96	2128	2906	2339	465	
-281	-682	-1733	-2530	-2628	-2613	64	1013	240	995	749	442	1736	699	163	-431	-1547	-326	-430	-658	-1904	201	244	2542	2265	1981	305	
-28	-682	-1019	-2385	-3033	-2671	-217	96	416	582	951	387	789	86	109	-374	-1017	-559	-367	-274	-1132	524	904	2203	1191	1661	61	
-189	-359	-330	-847	-1748	-2082	-522	-587	16	255	357	71	149	-20	-47	-27	-310	-526	-97	6	-15	1143	1017	1732	689	410	34	
-186	-207	-179	-329	-910	-1981	-1092	-1242	-419	-81	254	-54	-100	-185	-185	64	-106	-178	131	411	600	1785	1752	544	78	235	52	
-215	-160	-28	-179	-574	-1535	-2465	-1782	-1396	-469	-167	-200	-398	-331	-290	-41	0	-37	183	1901	1563	2860	2016	323	-543	-37	-23	
-28	-24	115	245	-185	-1133	-2265	-1839	-2288	-891	-488	-867	-438	-934	-343	63	77	446	767	2316	2734	2464	1300	419	-357	-399	-156	
-21	-21	180	461	554	-198	-1736	-2252	-1934	-1948	-644	-1286	-857	-1044	-218	127	379	683	2355	2921	2734	2370	866	-67	-905	-407	174	
-53	8	256	867	741	-109	-706	-2081	-1509	-2244	-1135	-1021	-705	-1182	-356	287	394	645	2941	2278	1601	1370	-8	-74	-527	-495	-116	
-54	-35	-28	139	334	40	-298	-886	-1098	-1779	-883	-1202	-358	-837	-290	42	-14	1420	1637	1202	714	1256	-97	-244	-266	-481	191	
-97	-63	-26	8	65	70	56	-231	-773	-1300	-608	-1244	-332	-920	-145	-126	-85	891	595	525	449	244	-156	-221	-207	-67	244	
-61	-21	-21	335	407	121	74	-115	-574	-596	-560	-293	-366	-644	-33	-26	216	736	455	78	315	66	-119	-102	-87	-15	79	
-91	66	43	122	62	-62	47	56	-319	-201	-361	-300	-193	-192	-33	-158	7	709	429	141	87	-174	-129	-126	-23	138	-37	
