308	331	-104	-104	-76	-177	-347	-299	-216	-206	-181	-53	90	149	423	7	-33	-35	-172	-201	-15	
291	390	-35	-138	-160	-246	-889	-312	-311	-273	-183	7	108	141	307	163	42	54	-82	-282	-247	
200	398	190	-152	-179	-267	-1291	-663	-473	-363	-282	222	197	354	501	970	351	294	-15	-578	-319	
216	599	667	-97	-363	-396	-1866	-935	-929	-424	-181	285	260	756	484	1315	609	193	-156	-903	-503	
250	356	827	-165	-586	-1675	-2067	-1007	-758	-645	-175	240	252	598	462	1774	579	-79	-393	-840	-533	
0	406	738	-21	-731	-2267	-1622	-298	-317	-54	151	106	270	574	321	1282	606	495	-718	-1076	-407	
-49	348	293	-365	-586	-1358	-1421	-102	-176	168	121	47	150	338	-397	374	-33	193	-615	-871	-629	
-123	8	239	-523	-644	-499	-544	395	-34	296	119	47	63	78	-342	-211	-116	131	-208	-215	-193	
-279	-298	-318	-358	-20	130	486	420	370	512	358	-114	-20	-259	-837	-540	-348	-778	-8	227	131	
-223	-944	-770	-684	90	1038	1580	877	670	558	422	-154	-153	-760	-1376	-1213	-636	-1289	727	1221	569	
-186	-1150	-1342	-523	343	2016	2795	1516	704	631	350	-201	-100	-635	-2453	-2038	-1771	-1643	1685	1807	729	
-718	-1091	-1752	-365	515	2663	2604	2103	773	528	215	-361	-393	-538	-2605	-2629	-2468	-2812	1137	1939	956	
-334	-1032	-1825	16	409	3134	2917	2224	1339	495	23	-281	-260	-1038	-1942	-2230	-1784	-3438	753	2071	918	
-195	-1121	-1063	263	352	2960	3004	1740	996	384	-108	-234	-286	-913	-1362	-1763	-2140	-3316	513	1164	857	
-244	-513	-1049	-330	483	2348	1823	1395	533	152	15	-474	-346	-968	-1514	-1433	-2167	-1588	834	1315	385	
-195	-250	-1093	-200	98	1475	625	379	225	-41	-128	-291	-273	-788	-809	-251	-1716	-713	438	534	96	
-100	-42	-194	-197	-192	-55	81	177	185	-195	-200	-287	-180	-146	0	-27	-263	-660	350	-111	-208	
-35	116	99	-200	-369	-506	-659	-542	-115	-404	-188	-154	-107	-7	133	249	7	131	26	-274	-284	
-35	398	560	-179	-199	-665	-1464	-1521	-445	-475	-94	-34	-27	251	423	336	442	289	43	-518	-363	
57	390	348	57	-124	-953	-1579	-749	-1057	-574	-215	246	102	319	438	377	464	188	-156	-1045	-689	
-28	182	276	337	-144	-823	-1133	-407	-886	-688	-248	130	189	487	1095	741	497	156	-437	-792	-437	
-58	-21	239	178	-124	-419	-436	-535	-914	-419	-295	-8	102	472	814	248	372	23	-304	-587	-326	
2	124	57	65	-213	-232	-272	-461	-601	-323	-7	31	55	149	148	108	101	-100	-289	-556	-330	
