-311	-282	-253	-211	-274	-277	-375	-186	-760	-655	-347	-177	-142	-142	-128	119	32	47	94	101	64	42	-15	-82	
-311	-204	-201	-147	-437	-341	-536	-124	-818	-294	-259	-204	-75	80	-14	468	270	385	235	218	81	90	148	-126	
-128	-197	-197	-280	-585	-361	-800	-35	-963	-219	-688	-278	-189	54	175	492	197	490	321	183	164	92	184	43	
-172	-188	-302	-480	-910	-885	-1576	-217	-1529	-1170	-1306	-332	-331	152	605	1254	1132	1354	715	905	301	139	306	183	
-129	-201	-302	-426	-1576	-959	-2308	-1340	-2458	-1416	-1923	-380	-644	240	605	2231	1668	2601	1822	1233	124	239	315	118	
-142	-183	-589	-286	-1487	-2107	-3539	-2200	-2327	-708	-1492	-231	-744	184	267	1995	1969	3399	3176	1906	1215	378	341	35	
-135	-162	-988	-598	-2049	-3226	-4550	-2419	-1979	-592	-1018	-102	-786	168	23	1423	1484	3482	3606	3448	2259	-157	262	166	
-255	-303	-943	-1875	-3498	-4168	-4813	-2419	-1863	-328	-455	-14	-630	-162	-215	531	831	2617	3374	4597	2438	1983	227	142	
-258	-401	-1510	-2559	-4696	-5198	-4286	-1427	-1108	-48	24	145	-193	-185	-382	95	102	1753	2664	5007	2993	3231	-8	227	
-296	-882	-2376	-3554	-5983	-5713	-3524	-684	-107	643	454	484	22	0	-1314	-254	-700	889	2053	4170	3743	3279	254	262	
-221	-912	-2779	-4624	-7121	-5477	-2440	-152	-14	1405	1545	1067	-203	-243	-1765	-628	-1551	236	1062	3218	5080	3911	105	289	
-311	-1092	-3212	-5620	-7225	-5433	-1723	-352	114	1597	2431	2103	-61	-928	-2653	-1500	-1983	-173	220	2792	4232	6065	236	227	
-628	-1317	-3197	-5382	-7624	-5507	-2103	353	287	2436	2622	2586	120	-1296	-3907	-1696	-2471	-219	-73	1971	4395	6729	657	490	
-296	-1227	-3317	-5486	-7594	-5404	-1591	460	551	2610	3090	3000	-7	-1636	-3850	-1934	-2346	-524	172	1545	5096	6001	891	748	
-240	-1212	-3302	-5575	-6929	-5566	-1957	460	221	2034	2344	3363	-41	-1551	-3118	-1542	-2053	-552	478	1889	5601	6130	1042	350	
-357	-702	-2854	-4372	-6323	-5154	-2836	106	-110	444	625	2016	144	-631	-2033	-714	-853	-285	979	2398	4574	5693	525	321	
-339	-1137	-2376	-3644	-5746	-5389	-3466	-324	-731	374	-109	964	-95	-316	-1568	197	-504	181	1607	3153	4476	4575	403	347	
-106	-563	-1645	-2737	-4090	-4771	-4271	-1121	-1370	163	-402	525	-345	-411	-779	261	-333	1171	3094	4072	4150	2664	394	332	
-226	-582	-928	-2306	-3823	-4050	-4374	-2069	-2124	-328	-1421	315	-297	-276	-356	476	-34	2318	4200	4154	3237	1578	385	166	
-99	-401	-267	-1177	-2803	-3446	-3876	-2958	-2966	-1459	-2053	-332	-365	-81	-88	1490	110	3316	3556	3875	1656	580	425	113	
-57	0	-391	-835	-1531	-1533	-3627	-2827	-3183	-1964	-2441	-529	-516	56	15	1507	346	3016	3242	2792	481	352	270	131	
-69	-69	-239	-335	-467	-871	-2704	-2244	-2516	-1228	-2024	-190	-338	19	151	1120	1082	3399	2152	2119	520	255	175	-15	
-276	-180	-214	-259	-181	-429	-1547	-1238	-1645	-751	-1665	-265	-311	12	167	749	898	2219	1326	921	209	164	114	136	
-276	-85	-176	-147	-188	-305	-1224	-961	-1152	-578	-1219	-258	-88	176	191	547	339	772	616	351	-73	-8	-19	-15	
-163	-110	-113	-201	-327	-374	-463	-365	-1283	-342	-1148	-292	176	133	111	444	197	623	258	51	-116	-177	-63	-134	
