-133	-119	-228	-348	-360	-89	-134	-200	-459	-239	-215	-170	-27	23	103	523	273	95	67	26	-74	217	
-153	-265	-329	-376	-379	-319	-363	-289	-297	-237	-226	-137	-60	200	372	810	383	374	113	121	69	160	
-120	-257	-256	-439	-458	-511	-1139	-1005	-864	-363	-340	-89	253	322	375	1813	1122	435	426	130	171	45	
-34	-199	-218	-382	-497	-703	-1707	-2518	-1557	-422	-682	-141	401	462	747	1662	1442	982	526	298	251	295	
-105	-172	-231	-388	-445	-1964	-3141	-2738	-2566	-552	-421	-193	392	1209	1726	3036	2965	2016	1466	374	332	84	
-133	-317	-356	-492	-732	-2674	-3346	-3038	-2802	-442	-257	96	43	1285	1105	3902	3605	3294	2180	1819	359	-15	
-238	-519	-1048	-691	-1371	-2847	-3535	-2313	-2597	-119	-230	-82	-281	1040	436	4052	3661	4723	3044	2420	1185	260	
-160	-185	-952	-1593	-1847	-4172	-3315	-831	-400	384	78	87	-473	475	-222	3375	3135	5099	4491	4242	2330	512	
-232	-437	-1172	-2058	-3329	-4077	-2653	201	210	1653	568	139	-968	174	-1346	1926	1724	4685	5261	5725	3400	1132	
-593	-1127	-1845	-1771	-3941	-4203	-1628	1428	921	2747	1187	227	-1928	-2073	-3203	130	915	3576	5731	6364	3813	3140	
-332	-1472	-1873	-3015	-4404	-4156	-1076	2448	2979	4163	1469	244	-3046	-4025	-4918	-1100	270	3181	5975	6965	4207	2464	
-80	-1445	-1722	-4478	-5342	-2863	-163	2524	4471	4917	2130	139	-2825	-5347	-6239	-2248	-355	2467	5637	7791	4883	2896	
-365	-1624	-2450	-4779	-6240	-2831	-311	2354	4244	5408	2205	244	-2542	-5866	-6680	-2012	-332	1753	5637	8035	4902	2896	
-246	-1624	-1928	-3015	-6539	-2863	-489	2127	3149	5389	2092	34	-2605	-5126	-5075	-1807	-318	2373	5430	7866	4076	2333	
-193	-1472	-1777	-2741	-5818	-2910	-1281	1088	978	3823	1036	-74	-2259	-3568	-3549	-502	-141	3294	5787	7754	3081	2201	
-295	-685	-1639	-2728	-4621	-3336	-1943	315	140	1672	-52	-111	-1503	-1318	-1802	87	708	3501	5524	6026	2236	1132	
-73	-317	-1378	-2482	-3941	-3273	-2810	-466	-1069	279	-570	-60	-1015	34	-274	703	1874	4102	5412	4861	1842	569	
55	-519	-1021	-663	-3044	-3352	-3063	-1714	-2471	-474	-604	43	-858	1002	558	2679	3473	5005	4735	3397	487	434	
-47	-278	-650	-595	-2295	-4046	-3504	-1777	-3023	-1198	-1171	445	-229	2735	1482	3902	4150	4704	3382	2044	226	312	
-108	-185	-139	-1333	-432	-2753	-2779	-2313	-3385	-1592	-966	-78	-60	2603	1707	3695	3398	3839	1504	655	347	118	
-60	-77	-363	-1156	-157	-1743	-1912	-1383	-2755	-1813	-1029	270	113	2264	1199	2415	1574	2918	348	433	78	-104	
-100	-139	-187	-138	-297	-415	-1423	-942	-1746	-1498	-871	-66	331	1096	729	1907	1404	1151	-45	52	-177	-67	
-126	-102	-106	-138	-262	-304	-430	-1052	-1479	-820	-311	8	218	663	375	671	427	719	-45	0	-229	-122	
-47	-69	-228	-245	-308	-134	-215	-245	-222	-289	-311	-76	-207	619	26	287	295	435	-178	-214	-214	-96	
