27	139	149	74	-8	-117	-327	-244	-21	-82	-70	-72	-87	-8	86	148	33	-92	-138	-174	-171	
57	215	181	90	-76	-211	-334	-238	-68	-142	-134	-114	173	188	289	280	217	23	-60	-289	-348	
97	215	140	156	-274	-314	-1306	-515	-284	-283	-180	-141	71	94	485	494	279	30	-52	-385	-334	
209	174	181	61	-247	-96	-1421	-1293	-758	-532	-161	47	126	259	491	655	380	200	-104	-459	-348	
123	204	170	156	-247	-506	-2168	-1336	-1142	-357	-215	111	79	399	567	1069	683	495	-148	-328	-465	
-7	390	246	180	-233	-1271	-2240	-1464	-943	-41	-148	325	79	692	765	1184	791	-27	-363	-378	-380	
135	286	247	90	-369	-1690	-1967	-692	-103	128	183	118	248	362	313	724	582	-112	-311	-208	-318	
41	104	49	-147	-485	-1358	-903	-95	-16	-7	171	38	156	196	-185	405	77	38	-304	-289	-239	
-126	41	16	-241	-383	-766	-75	379	144	200	155	-74	142	15	-278	-73	-46	38	-37	-274	-84	
-299	-305	-276	-330	-172	-21	642	1154	601	496	326	-254	-147	-252	-934	-329	-361	7	955	367	201	
-496	-620	-785	-379	24	287	1840	1378	687	852	47	-287	-160	-816	-1293	-691	-1087	-603	410	630	411	
-614	-782	-1327	-358	262	1475	3056	1965	944	1176	151	-110	-107	-1357	-1845	-2244	-2400	-1343	660	1561	748	
-511	-1194	-1708	197	319	2174	2813	2344	1064	614	366	-194	-407	-1412	-1845	-2436	-3644	-1575	1212	1977	994	
-555	-797	-1737	-227	605	2243	2674	1620	1219	448	23	-354	-400	-941	-1652	-2422	-2044	-2159	1023	3016	1202	
-526	-782	-1415	-248	622	2837	2396	1240	738	443	-14	-278	-400	-732	-1735	-2670	-2003	-2023	456	2468	1409	
-272	-485	-1342	-145	1148	2296	1580	1067	996	24	7	-341	-293	-1024	-1583	-1804	-2113	-1221	508	1051	779	
-153	-229	-1137	-220	278	916	816	308	402	-14	-21	-388	-160	-1149	-1003	-897	-978	-601	399	394	271	
8	-104	-214	-140	-131	228	137	56	225	-249	-141	-388	-147	-299	-80	-402	-357	-92	385	367	-222	
141	248	0	8	-209	-318	-659	-1035	-34	-505	-282	-354	-47	-87	336	195	45	234	201	-67	-152	
266	423	280	337	-363	-444	-1176	-1336	-630	-773	-365	-201	47	78	1046	1036	139	182	43	-181	-197	
58	213	322	171	-384	-910	-2211	-1407	-1099	-900	-201	0	181	409	847	1446	295	162	-89	-235	-326	
16	49	132	85	-363	-925	-1794	-1464	-829	-914	-483	158	205	448	1673	1331	612	263	-185	-341	-302	
-61	-24	-21	74	-137	-390	-1694	-592	-829	-801	-275	206	237	503	2003	576	582	348	254	-148	-282	
-70	-63	-76	66	-69	-178	-1262	-475	-331	-433	-14	79	55	23	1095	412	399	379	8	-81	-186	
-42	-104	-201	5	-55	-137	-760	-298	-7	-188	-148	7	63	102	289	327	225	23	-47	-68	-60	
