-102	-129	-213	-154	246	210	8	-76	-154	-150	-185	-383	-356	-268	-183	-133	-91	-42	74	271	278	358	-30	-238	-183	-83	-268	-163	-95	
-171	-185	-129	53	289	588	-58	-15	-158	-201	-235	-312	-363	-415	-400	100	-28	-7	190	353	361	267	-89	-123	-48	-139	-302	-241	-107	
-74	-152	-169	443	479	675	156	104	-309	-258	-517	-263	-367	-528	-246	175	58	132	293	581	435	440	162	-116	-94	-122	-329	-174	-151	
-67	-177	28	354	511	404	185	69	-399	-407	-1156	-1185	-1140	-570	-351	234	83	886	429	1023	360	546	503	193	-88	-101	-172	-134	-94	
-60	-6	106	487	906	526	113	-189	-829	-871	-1566	-1231	-1396	-987	-316	75	208	1798	916	657	603	1160	260	-82	-196	-384	-175	-94	-130	
11	107	272	655	867	509	61	-108	-1488	-1680	-2327	-1987	-1969	-897	-361	175	208	1440	1485	882	1166	1422	451	88	-616	-829	-268	-173	-183	
35	196	222	762	1388	596	-196	-736	-1826	-1940	-2235	-1912	-1984	-1197	-239	-168	416	1279	1361	2385	1447	2383	1788	315	-829	-1268	-229	-227	-107	
79	196	365	1072	1388	1173	-362	-1244	-1596	-2016	-1749	-1942	-1999	-1137	-510	-112	483	886	898	2119	937	1859	2188	360	-644	-1268	-302	-154	-27	
3	-52	329	646	1599	473	-269	-628	-1381	-1054	-943	-1912	-1637	-1377	-358	92	870	492	774	546	237	1719	2274	1016	-189	-773	-235	-123	94	
-17	-49	0	602	463	70	-532	-119	-476	-143	-200	-1215	-1065	-1257	-162	108	744	124	240	208	-363	472	851	1516	64	-195	-128	-122	-100	
-44	-126	97	312	44	-196	-262	-94	34	482	239	-475	-233	-597	42	276	383	91	-138	-254	-1050	-294	-21	1102	704	128	-88	2	-12	
-149	-222	-206	-131	-255	-157	-224	391	696	1052	282	119	101	-162	-2	-70	33	-361	-463	-35	-1544	-838	-875	444	773	512	302	55	126	
-267	-258	-206	-373	-989	49	87	1504	2034	2139	1234	1907	1051	473	185	-349	-541	-2445	-1473	-1486	-1790	-1473	-2139	-143	1064	1603	1232	901	229	
-471	-765	-667	-1773	-1677	-449	471	1827	2204	2888	2128	3890	2138	1074	311	-1504	-1472	-4109	-2763	-2666	-2182	-2008	-3059	-778	635	1978	1486	1002	714	
-289	-892	-1187	-2306	-2521	-1164	650	2357	2336	3807	2538	5131	3980	2045	324	-1563	-1738	-5139	-4154	-3279	-2574	-2296	-2570	-1050	394	2915	2130	1338	881	
-217	-100	-1471	-2385	-3146	-729	441	2888	2995	3638	2892	6465	4441	3089	962	-1237	-2123	-6228	-5267	-3979	-2617	-2643	-2958	-1436	337	2915	2418	1372	915	
-208	-575	-1754	-2761	-3630	-122	1508	2888	2562	3376	3563	6762	4238	3254	834	-1237	-2389	-6155	-5150	-4241	-2313	-1950	-3360	-1893	773	3239	3231	1675	363	
-178	-622	-1754	-2856	-3068	-421	1317	3608	2355	1783	3526	5706	3851	3877	1089	-865	-2478	-4580	-4286	-3191	-2211	-1488	-3044	-1293	321	2966	2638	1103	268	
62	-487	-1612	-1490	-2286	-465	803	2850	1846	1651	2333	3686	2635	1990	506	-210	-1383	-4079	-2865	-2258	-1631	-1011	-2355	-393	618	2080	1673	674	260	
-40	-332	-1344	-391	-1615	-713	436	1220	659	340	1290	2019	1530	1496	0	159	-481	-1739	-1825	-1077	-1094	-722	-1550	-102	386	665	910	246	31	
53	-104	-544	381	-724	-1289	-232	671	233	213	359	469	280	743	-127	-15	-265	-471	-249	-434	-615	-232	-408	201	200	-27	318	31	-160	
0	-44	-89	540	-30	-962	-1136	-51	-208	-79	51	-291	-658	-99	-281	175	-119	116	133	-42	-103	407	-41	826	241	-431	-14	-101	-124	
20	17	160	994	906	-277	-1988	-1753	-1565	-443	-93	-1382	-1336	-92	-150	201	275	1512	1165	510	221	881	1267	1205	-14	-461	-905	-378	-221	
9	71	748	1769	1156	-51	-1957	-2678	-2486	-1634	-776	-1851	-1954	-422	-85	368	383	2353	1628	1430	1043	1230	1389	1447	-277	-1183	-1314	-602	-227	
-37	71	382	2021	2120	315	-1136	-2555	-2302	-2689	-1414	-2578	-2783	-597	-134	340	708	3247	2268	2155	1798	1772	1875	654	-843	-1877	-1244	-392	-207	
143	100	142	1808	2158	667	-563	-1661	-2087	-2658	-1794	-2775	-1909	-867	-253	418	1014	3265	1788	1907	1341	1597	1319	500	-914	-1806	-1075	-514	-193	
152	44	97	1982	1619	1212	-297	-628	-1243	-2368	-1779	-2396	-1652	-1107	-274	309	600	2657	1236	1766	1763	864	625	355	-857	-1169	-680	-374	-60	
-77	1	53	839	1657	430	-181	-317	-1043	-1589	-1232	-1533	-1170	-807	-337	242	233	1816	507	1801	1254	358	295	-68	-843	-829	-694	-307	-60	
-74	-15	53	115	661	0	-66	-101	-1074	-736	-1171	-312	-748	-169	-407	83	158	721	280	351	955	337	146	-143	-385	-348	-422	-67	-102	
-252	-147	-67	62	123	78	78	-36	-460	-429	-624	-326	-583	-317	-259	0	25	224	140	227	286	-110	-150	-153	-162	-50	-257	-107	-140	
