95	282	128	-32	-190	-253	-1133	-346	-358	-329	-483	158	151	165	405	437	193	-23	-163	-245	-126	
66	161	150	41	-261	-110	-1492	-907	-758	-276	-139	145	158	373	446	1134	248	-14	-208	-415	-276	
25	265	272	82	-398	-103	-2010	-1636	-616	-108	12	124	173	706	616	1627	474	0	-126	-666	-434	
137	239	272	222	-775	-896	-2240	-1278	-385	-159	-108	166	150	605	847	1446	248	107	-237	-919	-348	
141	144	165	74	-789	-1098	-1923	-1021	-203	-34	119	67	199	424	164	872	334	112	-8	-1407	-407	
64	33	99	0	-499	-823	-1449	-197	96	48	107	31	158	306	-278	195	176	15	-222	-1234	-592	
16	-70	0	-351	-630	-505	-306	589	337	136	231	96	102	259	-533	-211	163	-104	-193	-808	8	
-14	-305	-270	-366	-427	-260	495	1102	1013	494	406	23	-36	-206	-961	-677	-745	-399	297	26	218	
-272	-431	-318	-413	-69	689	1580	2016	1407	424	334	24	-60	-732	-1597	-1227	-1853	-1099	587	578	1258	
-422	-826	-829	-295	352	1649	2552	2051	1150	495	326	-201	-240	-843	-2411	-2285	-2113	-2404	744	1637	1561	
-362	-1253	-1049	-290	884	2698	2465	2327	1270	648	207	-194	-253	-857	-2467	-2684	-2359	-2731	727	2563	1447	
-555	-620	-1195	-117	1025	2942	2917	2068	1699	716	-47	-368	-386	-537	-1762	-2038	-2947	-2255	1156	2166	1882	
-299	-826	-1166	-62	524	2907	2622	1223	1373	358	-67	-368	-406	-482	-1348	-1708	-3029	-1139	702	1901	2278	
-313	-478	-1034	-358	384	2663	1632	1016	447	352	103	-261	-147	-621	-1541	-1749	-1265	-713	1156	1353	752	
-112	-312	-609	-193	-48	1667	486	403	265	104	103	-144	-114	-338	-892	-911	-691	-399	626	516	96	
8	-7	49	-90	-172	383	-75	161	80	-357	-34	-301	-34	-325	-27	-279	-230	131	216	-67	-274	
150	182	305	-42	-143	-82	-989	-305	-277	-319	-81	-112	71	-54	282	101	7	144	175	-378	-518	
133	514	282	-117	-274	-301	-1291	-1650	-672	-560	-221	-134	126	149	410	609	629	263	-82	-481	-894	
158	365	298	180	-213	-458	-1751	-1564	-929	-1042	-108	7	229	267	600	921	791	394	-23	-282	-831	
158	218	227	304	-425	-650	-1119	-1636	-929	-1169	-349	95	284	409	1260	1200	248	306	125	-45	-532	
69	139	90	100	-296	-362	-774	-1336	-829	-659	-456	-43	63	228	1558	1069	608	274	262	-282	-437	
50	55	0	6	-213	-287	-449	-1250	-544	-424	-255	-136	15	47	360	312	474	204	-24	-149	-15	
