59	-30	-138	-118	-62	-330	-1133	-265	-189	-110	-262	-86	-47	490	321	218	15	-120	-172	-134	-429	-376	
75	41	-12	-138	-206	-14	-1291	-678	-297	-198	-169	-81	387	574	360	358	93	165	-229	-289	-343	-311	
23	44	190	32	-384	-766	-1521	-792	-801	-101	-134	134	530	639	517	507	345	-26	-781	-903	-341	-255	
50	164	322	32	-325	-419	-1780	-1393	-644	-48	-7	206	331	988	649	741	581	169	-592	-903	-60	-142	
-112	240	228	-35	-528	-448	-1967	-1850	-378	-83	47	206	237	1886	485	576	463	193	-207	-540	-372	-355	
-112	58	106	-90	-673	-823	-1406	-907	-183	48	159	103	0	1570	242	491	257	0	-242	-256	-274	-392	
-93	24	9	-124	-1050	-2080	-760	-204	152	189	390	269	47	377	-172	210	77	-112	-178	-200	-74	-187	
-105	-97	-223	-282	-1529	-1416	-116	107	241	333	390	238	165	251	-278	-204	-348	-297	-156	-28	-15	4	
-235	-388	-521	-312	-223	-28	677	508	395	512	390	111	-173	141	-1169	-774	-505	-569	-64	262	26	122	
-160	-1062	-1019	-220	0	409	1250	1050	1013	938	430	-47	-280	-299	-2039	-1254	-1265	-1656	207	381	498	297	
-245	-782	-1620	-14	204	1387	2379	1568	1253	1057	95	-201	-120	-843	-2481	-1914	-2386	-1806	-129	559	1051	446	
-526	-1150	-1781	106	311	2593	2344	1723	1167	1074	79	-368	-407	-968	-2108	-1942	-1976	-2295	525	1296	1258	280	
-748	-1165	-1649	-42	1236	3711	2587	1758	1922	870	39	-408	-644	-829	-1818	-1722	-1784	-2595	246	2052	1466	355	
-319	-944	-1430	-42	548	3327	2517	1481	1184	376	63	-560	-965	-635	-1541	-1570	-2017	-1928	1005	1807	1636	166	
-272	-492	-946	-159	761	2278	1892	1464	944	8	-130	-501	-247	-1190	-1307	-1433	-2167	-826	52	843	717	175	
-174	-181	-394	-179	204	1702	903	636	841	-108	-220	-274	-47	-593	-337	-622	-1648	-549	70	253	185	-74	
83	282	-270	-145	106	692	8	24	361	-364	-114	-159	-165	-365	-152	-141	-223	-386	115	140	-156	-348	
116	340	-83	-131	-124	-116	-831	-339	104	-585	-281	-241	-87	-140	180	265	186	-64	-226	-326	-269	-296	
175	298	214	90	-336	-1055	-1722	-637	-189	-716	-181	-167	197	-14	979	444	257	173	-296	-777	-296	-407	
-77	100	256	85	-343	-1531	-1895	-892	-1071	-758	-275	15	197	417	979	757	225	61	-354	-792	-459	-801	
31	-77	132	337	-90	-997	-1880	-1207	-1199	-843	-429	-1	205	487	880	1118	582	226	210	-383	-516	-769	
-70	12	107	126	-192	-347	-1679	-735	-687	-518	-213	206	300	297	438	527	512	342	-85	-319	-469	-185	
-188	91	123	254	-268	-437	-975	-359	-359	-283	-108	129	213	-34	242	335	7	239	28	-123	-15	-148	
-188	6	41	32	-206	-464	-688	-197	-122	-115	23	79	165	110	15	-33	-20	77	83	-30	-48	-215	
