-39	-49	-84	-21	-84	-90	-158	-301	-1191	-393	-398	-266	-74	7	-120	62	-7	171	54	61	210	464	258	61	-54	
-88	-126	-195	-169	-283	-199	-223	-968	-1377	-949	-530	-343	-41	134	50	354	266	202	265	185	350	464	210	26	-67	
-85	-154	-216	-174	-318	-200	-528	-1300	-1809	-1450	-630	-475	-329	-71	-167	872	86	437	621	858	937	359	225	-97	8	
25	-189	-67	273	-580	-495	-1065	-1892	-2426	-2079	-1484	-1112	-1215	79	-200	1504	748	937	1020	1384	1269	402	428	119	78	
25	-301	-133	149	-917	-1165	-2298	-3322	-3605	-1879	-1925	-645	-779	119	31	1487	1739	806	726	696	1799	956	786	70	244	
-134	-246	-245	116	-1356	-1456	-3372	-3711	-4093	-1893	-1640	-431	-666	127	23	822	1112	215	857	1789	2290	1202	1693	52	90	
-190	-301	-393	-1180	-2426	-2710	-4620	-3654	-4036	-1807	-715	-54	-349	365	-187	506	360	280	710	3004	3122	2449	2203	411	294	
-260	-266	-851	-1901	-3070	-3804	-5795	-4159	-4151	-1092	-203	400	-141	53	-247	306	109	-40	497	2728	4049	3394	3015	940	426	
-302	-453	-659	-1974	-3466	-4416	-6317	-3610	-3174	-359	96	357	-74	-25	-175	-246	-311	-119	566	1870	4654	4698	3317	846	279	
-148	-583	-807	-2578	-4506	-5903	-6651	-3047	-2240	-7	233	264	89	214	-180	-444	-561	-178	17	1028	4446	5567	5282	1224	388	
-302	-454	-1191	-2784	-5516	-7288	-6012	-1675	-1377	222	321	580	-47	-104	-588	-332	-1182	-172	91	967	4124	5832	7341	1280	879	
-267	-328	-1132	-3284	-5897	-7682	-6041	-968	-1162	298	448	870	-81	-255	-811	-206	-1472	-343	165	1157	3992	6229	7756	1544	734	
-148	-434	-1162	-3049	-5370	-7405	-5940	-809	-415	1050	305	368	61	-21	-490	-100	-1030	-306	-244	549	3954	7023	6566	2130	822	
-239	-398	-1812	-2946	-5180	-7827	-6723	-925	-415	366	241	223	-21	-54	-366	-219	-823	-395	-119	348	4181	6701	6037	2300	585	
-211	-405	-1369	-2548	-4682	-7609	-6854	-1545	-1119	-35	64	304	55	-47	-700	-213	-920	-310	-184	386	3803	6191	5848	1205	1388	
-225	-224	-1029	-2092	-3685	-7128	-6100	-2065	-1780	549	168	40	-56	-94	-644	-166	-423	-270	-178	1433	4408	5624	5433	1431	1502	
-120	-168	-272	-1592	-2777	-4853	-4649	-3004	-2211	-292	-374	-68	-222	-332	-254	133	0	312	-60	1190	4540	4434	2637	676	480	
-8	-154	-14	-1283	-1561	-3235	-3865	-3293	-3504	-1164	-1583	-323	-455	-264	-173	417	384	510	326	1902	3689	2846	1768	428	332	
151	-161	-186	-547	-339	-1602	-2211	-3336	-3791	-2580	-2039	-370	-680	-94	-7	1155	203	1020	1476	2356	3481	597	472	341	201	
193	-55	-177	-388	-214	-757	-1761	-2369	-3906	-2465	-2408	-384	-694	-94	309	1354	996	1315	1411	2518	1950	271	52	131	43	
319	32	-77	-21	-82	32	-891	-1805	-2441	-2265	-2295	-1027	-948	-81	-14	1288	1227	1610	419	1643	1080	78	52	8	-156	
319	86	8	66	-46	-62	-412	-809	-1291	-2022	-1967	-773	-708	31	47	523	1161	1315	287	843	381	-222	70	-48	-148	
-22	-14	9	107	-104	-90	-253	-376	-903	-392	-1384	-431	-257	-47	63	407	133	675	295	396	245	-11	166	-119	-136	
-45	-78	-63	107	-29	-49	-131	-144	-374	-400	-672	-617	-346	-254	7	118	141	394	310	201	102	39	10	-215	-200	
