-161	-171	-167	-125	-51	-124	-314	-817	-400	-399	-330	-483	-202	-100	173	138	265	125	289	340	294	315	-104	-72	
-125	-186	-146	-83	-132	-136	-273	-1033	-414	-701	-505	-624	-167	-167	306	271	273	451	444	368	336	158	39	34	
-28	-175	-117	-111	-255	-673	-601	-1349	-1092	-1398	-560	-863	-282	-34	472	368	790	458	510	484	262	122	70	-89	
-97	-93	-35	-166	-530	-1268	-1271	-2168	-2065	-1925	-1141	-1018	-61	189	1005	880	1003	661	688	797	280	135	-45	-89	
-77	-63	-170	-448	-830	-1979	-1950	-3116	-2036	-2722	-858	-891	-47	-153	638	1046	741	743	1173	1458	540	183	175	-74	
-98	-114	-132	-888	-232	-2632	-2932	-3964	-2751	-2309	-673	-765	-21	-173	656	1079	576	824	1465	1723	805	481	43	26	
-294	-160	-215	-1810	-2112	-3256	-4347	-4826	-2551	-1171	-404	-849	261	-280	373	649	413	531	1514	2668	1599	1636	525	166	
-321	-407	-591	-1928	-3177	-4707	-5040	-4567	-1521	-1185	-115	-553	484	160	282	391	202	505	1238	2990	3035	3128	827	-237	
-210	-320	-1106	-2704	-4008	-5621	-4520	-3734	-535	-274	152	-255	63	75	204	-218	-145	-158	1384	3727	4434	3544	1318	218	
-349	-807	-1445	-3876	-5262	-6462	-4116	-2901	-197	-129	448	116	293	-127	55	-278	-283	197	1368	3916	4774	5659	1714	1181	
-398	-1176	-2357	-3978	-6749	-6839	-4043	-1880	-156	8	580	302	200	-167	-7	-616	-430	-137	696	3009	5435	7605	1828	1313	
-412	-1221	-2710	-4447	-7448	-7217	-3148	-1291	-116	193	1074	31	47	-125	-153	-1003	-664	-394	394	2498	6097	8115	2281	1860	
0	-1339	-2902	-4432	-7390	-6854	-1805	-745	-61	353	1398	-54	-57	-225	-126	-1307	-856	-773	441	2895	6720	8531	2923	1577	
0	-1206	-2740	-4945	-6472	-7101	-2311	-415	282	185	1245	-21	-260	-218	-133	-1127	-540	-242	657	2971	6796	8606	3055	2106	
-447	-1117	-2107	-4169	-7011	-7043	-2441	-745	339	257	887	-47	-196	-253	-239	-1141	-152	-86	294	2612	4925	7699	2130	2049	
-433	-1162	-1798	-3817	-7201	-6723	-2744	-1090	492	24	733	-108	-221	-407	-252	-713	-99	97	363	3841	4793	7114	2073	1426	
-384	-299	-944	-2733	-4693	-5418	-2831	-2096	-366	-284	264	-235	-293	-242	55	-340	171	213	1141	4691	4566	4847	1412	647	
-375	-160	-900	-1723	-3293	-4271	-3220	-3260	-1364	-1270	-74	-426	-310	-158	55	-20	319	-217	1708	3859	3262	2071	563	209	
-273	-211	-257	-1151	-2185	-3764	-3567	-3863	-1979	-2081	-417	-821	-201	-134	706	266	790	824	1886	3444	1863	428	292	-30	
-119	-153	-305	-375	-815	-2733	-2831	-4122	-2179	-2480	-1098	-1004	-181	-173	425	548	1118	637	1595	2460	975	0	210	68	
108	-133	-160	-35	-131	-1050	-1675	-3044	-2165	-2380	-1452	-1103	-147	-67	621	633	1315	404	1967	1383	786	126	61	80	
117	-17	-77	24	-175	-572	-867	-2369	-1579	-2095	-1396	-1159	0	195	443	649	1463	217	1368	210	341	-104	-52	61	
-273	-134	-139	-221	-167	-223	-267	-1607	-621	-1612	-787	-398	-150	-74	307	600	1381	621	704	385	-163	-106	-148	-10	
-190	-105	-222	-242	-49	-96	-151	-889	-441	-1256	-411	-188	-127	102	267	407	888	365	69	271	-37	-116	-109	-82	
-175	-119	-243	-270	-49	40	-167	-645	-332	-324	-337	-188	-134	15	236	-14	405	188	-14	87	-18	-71	-89	-23	
