-8	-30	-113	60	-370	-292	-214	-822	295	-818	-251	-30	-8	125	107	241	605	276	51	-8	0	60	
87	-74	-127	-192	-338	-288	-490	-948	321	-881	-118	64	225	294	216	500	1287	509	-23	86	139	215	
9	-207	-126	-305	-338	-362	-899	-1403	-450	-1037	34	7	225	683	826	259	1697	528	379	202	258	267	
87	-197	-266	-399	-347	-814	-1244	-1654	-468	-1477	-67	-6	-15	736	1236	527	1660	995	310	367	664	336	
-123	-399	-399	-1216	-985	-1301	-2233	-2486	-1143	-1257	-15	51	807	1895	1666	2472	1268	1666	526	293	428	94	
-192	-512	-413	-1530	-2415	-2525	-3803	-2690	-1692	-1116	355	155	377	1316	3141	3499	2070	2411	729	379	259	103	
-360	-826	-559	-2033	-3200	-3829	-4604	-2486	-1473	-488	858	173	112	793	2394	3144	4103	3940	1735	987	440	353	
-273	-826	-606	-2520	-4677	-5007	-4415	-3176	-376	-383	1606	34	-265	51	1666	2976	5670	5413	3264	1266	163	103	
-237	-512	-858	-3415	-5462	-5792	-4023	-2297	164	-8	1644	-162	-1174	-1360	1143	2043	6640	6271	3748	2086	689	312	
-334	-464	-1644	-4468	-6184	-6483	-3348	-1403	2160	1007	2093	-1312	-1707	-2708	276	718	7219	7389	4456	2533	1266	327	
-428	-464	-1094	-5002	-7551	-6216	-2390	-1057	3565	1849	2317	-2127	-3274	-3946	-89	415	6715	7557	5313	3166	759	413	
-281	-716	-1298	-5081	-6876	-6169	-2657	-948	4014	2841	2542	-1955	-3431	-4839	-199	190	6361	7781	5425	2924	750	448	
-456	-1015	-1958	-4499	-6090	-6184	-3363	-1167	3677	2504	1999	-2174	-2569	-3695	77	345	6267	7762	5332	2459	1247	353	
-266	-795	-1628	-3588	-6232	-6624	-3756	-1654	1355	1213	1681	-1563	-1378	-2598	250	1278	6659	7054	4997	2198	503	310	
-369	-428	-1235	-2881	-4881	-5839	-4729	-2423	-199	190	234	-1171	-437	-937	1124	2192	6603	5954	3692	1713	652	422	
-200	-826	-921	-2520	-3577	-5556	-5075	-3396	-735	-535	-96	-354	-96	432	2469	3088	5428	4966	2742	745	517	310	
-197	-266	-207	-823	-1928	-3892	-4870	-3616	-2273	-1492	-324	-59	277	1577	3458	3499	4271	2747	1829	410	342	146	
-119	-150	-133	-493	-624	-2761	-3944	-2737	-2257	-2214	-715	-74	826	1895	4280	2939	3152	1181	578	392	298	137	
-102	-82	26	-325	34	-971	-2217	-1858	-1802	-2167	-1232	-126	1256	886	3832	1539	1399	659	224	284	-8	8	
-37	-15	-68	-236	-37	-450	-946	-1560	-1645	-1586	-1515	-96	994	363	2935	250	1082	267	-125	-103	-34	8	
-82	-43	-45	-310	52	60	-479	-728	-398	-582	-1028	-184	314	320	1796	-228	410	-30	-398	-155	-30	-89	
148	-30	-69	-128	-59	-18	-133	-618	-372	-251	-420	545	129	95	423	-42	8	-162	-325	-89	181	68	
