-103	-84	-112	-70	-72	-310	-615	-280	-96	-184	-262	-116	55	89	165	267	164	39	88	143	208	-119	-148	-64	-172	
16	-70	-216	-132	-194	-358	-386	-322	-232	-248	-338	-155	34	115	173	480	258	171	153	224	219	8	-57	-208	-341	
-40	-70	-128	-187	-214	-241	-357	-389	-476	-357	-399	-236	23	166	142	606	219	163	231	348	394	175	122	-208	-273	
-160	-182	-184	-168	-138	-179	-206	-123	-1119	-305	-914	-411	-222	333	-27	1055	946	396	263	427	473	289	280	61	-385	
-288	-301	-212	-160	-211	-330	-369	-795	-1679	-721	-1270	-538	-389	69	244	922	1326	806	411	626	569	439	428	-281	-236	
-253	-230	-202	-138	-214	-612	-1370	-2686	-2527	-1850	-1811	-631	-358	-9	15	905	1343	1315	637	1465	779	472	341	-97	-178	
-162	-161	-146	27	-668	-1558	-2313	-2917	-3389	-2036	-1996	-815	-793	238	55	1155	1392	1791	1069	1967	595	411	336	175	14	
-155	-245	-174	-709	-1063	-2112	-3328	-3293	-3662	-1464	-1811	-397	-793	-40	71	680	1095	937	2194	1838	1836	1032	420	297	166	
-337	-252	-215	-1003	-1928	-2623	-4547	-3625	-3346	-992	-1412	-61	-553	325	219	401	798	226	1868	2793	2252	1467	1183	113	332	
-372	-394	-644	-2151	-3275	-4562	-5171	-3841	-2829	-563	-264	80	-181	145	79	55	-34	226	334	3522	3141	2657	2033	288	407	
-463	-308	-1073	-2063	-4183	-5816	-5838	-3423	-2556	-292	-14	504	-148	-1	-207	31	-370	-7	54	3150	4427	4471	3015	551	502	
-495	-999	-955	-2931	-5165	-6078	-5447	-1704	-1406	258	16	552	-141	-163	-658	-120	-533	-348	202	1902	5070	5246	3884	752	1011	
-162	-1028	-984	-3593	-6264	-6574	-5345	-1184	-1421	-180	241	852	159	150	-783	-126	-658	-356	15	1919	5088	5624	5433	808	1143	
-363	-580	-910	-4226	-6615	-7580	-5084	-1098	-831	204	265	955	278	79	-1313	-345	-823	-622	-505	1854	5278	5964	6037	733	1445	
-352	-412	-925	-4226	-6381	-7682	-4431	-650	-875	463	489	852	-81	-41	-1313	-312	-1030	-349	-20	947	5296	6153	6491	1639	986	
-316	-280	-866	-3991	-6088	-6705	-4416	-151	-630	224	378	352	64	15	-1439	-146	-892	-257	-171	425	5486	6267	5206	1450	1068	
-308	-467	-910	-3329	-5722	-6588	-4504	-434	-238	95	185	304	-27	-101	-1411	87	-533	-316	38	580	5788	5927	4923	1507	760	
-331	-370	-541	-2548	-4945	-6034	-4794	-1675	-731	-176	-156	256	7	-14	-979	-186	-338	-283	-171	542	5202	4604	3298	1299	498	
-301	-224	-777	-1916	-3949	-6486	-5577	-1863	-860	88	-264	200	-41	-328	-602	-113	-82	-112	46	1708	4862	3886	3034	665	411	
-162	-224	-299	-1077	-2440	-4387	-4489	-1950	-2053	-231	-1185	168	-54	-294	-207	78	235	626	824	1400	4257	2487	1844	341	209	
-120	-210	-349	-606	-1283	-2360	-3270	-2008	-3202	-1178	-1612	-101	-222	-261	158	739	423	1413	1036	1659	2839	1089	560	218	43	
-127	-196	-279	-146	-726	-1223	-2835	-2787	-3260	-2022	-2067	-330	-271	-181	387	1022	236	1840	606	1902	1496	616	166	88	87	
-78	-168	-258	-125	-463	-407	-2269	-1979	-3303	-1779	-2053	-444	-349	-274	260	1271	556	2365	497	1708	490	542	-215	87	108	
84	-52	-146	-136	-249	-104	-963	-867	-1880	-2036	-1597	-485	-306	-147	229	1587	781	1807	707	688	262	245	84	22	17	
269	25	-91	-21	-249	-117	-427	-260	-1219	-1750	-1597	-829	-243	-67	158	1554	831	1463	505	417	-37	148	24	-22	-74	
59	41	-29	-121	-316	-159	-90	-342	-774	-821	-1355	-552	-195	-27	268	457	274	412	295	121	-6	-8	-37	-60	-80	
-121	-203	-146	-223	-151	0	36	-82	-272	-649	-843	-316	-195	-167	189	330	172	187	145	-93	-46	-8	236	25	-82	
