-97	51	-81	47	-81	219	-53	-209	-223	-183	-350	-326	-748	-162	-372	-70	14	37	99	-47	-42	146	137	-122	48	-27	-51	31	189	
197	61	35	274	226	280	-210	-210	-302	-115	-730	-369	-763	-282	-178	92	108	58	272	134	57	423	-82	-4	-27	-122	-74	-47	17	
73	-50	-111	248	432	561	-87	-116	-352	-222	-730	-1200	-332	-591	-148	435	208	165	272	254	327	317	81	-6	-203	-370	-315	-127	-116	
-45	-124	56	398	414	596	-66	-260	-445	-415	-973	-1760	-1170	-1077	-351	221	383	481	543	811	797	440	186	105	-132	-858	-243	-180	-173	
-67	-214	62	655	867	1020	-8	-475	-829	-1497	-1521	-1821	-1261	-1032	-510	418	492	1172	1147	1253	1131	301	-7	-75	-359	-1155	-235	-174	-173	
-134	-56	133	642	1079	1422	-102	-936	-1136	-2108	-2099	-2033	-1652	-1227	-495	192	241	1011	1628	1730	1377	627	235	177	-729	-1268	-275	-215	-134	
-185	-8	307	704	1696	1671	-131	-1321	-1488	-2291	-2114	-2184	-1457	-1122	-351	0	546	1351	1574	2190	1957	1684	1042	113	-559	-1155	-511	-274	-217	
-101	-8	400	684	2216	1710	-196	-1352	-1642	-2001	-1810	-2048	-1547	-1272	-331	-126	450	546	1521	1501	1412	1824	1875	436	-502	-390	-694	-344	-240	
-126	44	302	1149	1869	482	-439	-1059	-1228	-1252	-1430	-1897	-1637	-1332	-267	-161	242	348	809	899	40	776	1667	601	-142	-390	-751	-167	-84	
-59	8	-45	584	983	-269	-826	-396	-737	-136	-350	-666	-1276	-619	-141	-259	-33	-56	454	427	-412	16	590	458	152	-74	-610	-307	71	
-134	-118	-360	106	52	-385	-656	147	129	292	377	-142	-233	-432	-22	-328	-56	-104	-49	-129	-818	89	146	492	584	392	-188	15	64	
-319	-406	-365	-59	-343	-340	-261	955	696	1052	843	145	297	-218	143	-419	-202	-606	-521	-76	-1602	-535	-587	0	790	1006	199	631	79	
-257	-303	-632	-117	-1505	-371	323	2016	1375	1989	1383	1463	904	415	370	-820	-1117	-2254	-1371	-1865	-2168	-2137	-1722	-373	910	2148	1147	800	308	
-248	-575	-1644	-862	-1802	-589	462	2319	1997	3263	2259	3519	2599	1514	525	-1296	-1679	-4344	-2631	-2812	-3299	-2080	-2168	-849	378	2608	1977	1355	339	
-408	-417	-1281	-2557	-2974	-370	860	2300	2977	3863	3041	4816	4091	2650	871	-1489	-1709	-5330	-3993	-3643	-2748	-2094	-2556	-1207	635	2335	2960	1490	395	
-326	-353	-1912	-3028	-3708	-254	555	3153	2732	4050	3489	6410	4386	2686	980	-1251	-2078	-5654	-4506	-4270	-3125	-2123	-3030	-1135	466	2847	2638	867	245	
-348	-607	-1786	-2432	-3286	-386	1051	3002	2788	4575	3824	6595	4386	3034	1071	-1058	-2212	-6184	-4784	-4635	-2995	-2657	-3217	-1822	434	3392	3129	749	848	
-222	-385	-1471	-2542	-3677	-479	879	2736	2581	3450	3731	5446	4183	2173	454	-910	-2138	-5419	-4271	-3381	-2458	-2729	-3289	-1207	670	2881	2672	1187	814	
-224	-303	-1581	-1898	-2911	-729	612	3020	1601	2382	2613	4131	2746	1129	302	-238	-1236	-3755	-2308	-1996	-1529	-1964	-2513	-332	464	2131	1605	643	450	
-81	-96	-572	-1035	-2036	-1242	297	1808	1167	1464	1625	1704	1456	1001	8	217	-304	-1680	-1400	-1413	-1021	-1459	-1780	-122	394	1159	436	444	229	
-30	-30	-96	319	-1427	-1180	-188	486	244	714	917	119	297	329	-85	33	-140	-201	-902	-713	-891	-314	-1449	96	345	376	310	119	31	
-70	-59	195	664	-724	-526	-857	-339	60	180	248	-496	-628	-268	-120	142	-14	725	-159	-214	-254	81	-306	567	88	-27	-134	-154	7	
-148	-67	436	1266	559	-233	-1616	-1445	-690	-200	34	-1049	-974	-317	-260	242	672	2228	418	254	814	951	503	337	-277	-603	-905	-281	-74	
8	26	489	2137	1715	228	-1430	-2246	-2010	-947	-776	-2048	-1728	-479	-330	293	996	3337	1129	705	1535	2802	1319	557	-1000	-1381	-1680	-421	-253	
74	-45	712	2719	2158	491	-1214	-2061	-2225	-2032	-1840	-2578	-2150	-597	-36	477	852	3677	2001	1854	1851	2331	1267	363	-872	-2019	-1920	-434	-213	
-39	99	436	2099	2062	1365	-610	-1568	-2271	-2230	-1718	-3153	-2270	-493	-134	569	798	3444	1716	1695	1816	1946	885	274	-744	-1849	-1638	-434	-253	
80	153	231	1653	1580	847	-239	-1013	-1488	-2383	-1840	-2230	-1652	-792	-365	343	222	3158	1574	1695	2097	2331	607	161	-815	-1226	-1131	-314	-140	
89	69	26	1459	1811	438	-37	-859	-1212	-1650	-1658	-1458	-1216	-492	-183	165	350	1816	1076	1730	1201	968	113	113	-587	-787	-736	-227	-146	
17	8	-15	1091	634	482	8	-581	-829	-636	-973	-671	-1005	-289	-309	150	83	655	471	652	196	-62	-123	-177	-559	-370	-335	-161	-160	
17	-15	-23	522	308	438	-29	-576	-583	-629	-335	-362	-899	-324	-330	-28	8	273	289	328	-151	-192	-178	-136	-365	-122	55	-261	-169	
