46	-35	-147	-42	-151	-388	-292	-142	-155	-153	15	116	448	177	93	128	147	65	103	-61	-119	
74	181	32	-56	-144	-313	-339	-701	-175	-228	-51	31	459	121	176	-26	-24	-60	61	-193	-164	
248	263	279	78	-41	-354	-549	-1185	-404	-382	-21	15	1238	814	281	78	-42	-141	-141	-173	-75	
157	347	534	131	97	-831	-978	-1355	-673	-708	-34	189	1155	1326	1069	365	-79	-182	-226	-141	-30	
41	525	380	120	114	-1262	-1064	-2053	-957	-1004	7	23	1504	2218	1413	404	-125	-206	-272	-311	-141	
157	371	242	47	-76	-1435	-978	-2124	-971	-530	-34	63	1304	2185	1118	1003	-157	-242	-267	-315	-274	
-77	-83	32	-96	-116	-1421	-849	-872	-914	-483	-207	614	668	1359	494	652	30	-261	-385	-227	-248	
-167	-228	-194	-247	-164	-673	16	112	-276	-74	-34	324	-67	-67	-132	-341	-66	35	-155	-104	-208	
-340	-360	-330	-363	-47	24	273	1373	448	-14	174	-127	-405	-1141	-677	-1169	15	350	362	153	-74	
-437	-565	-800	-499	317	746	1602	2642	1978	605	615	-260	-1301	-2646	-1790	-1361	-876	589	729	428	166	
-208	-1224	-1486	-673	334	1736	3000	3826	3648	1994	648	-1007	-2329	-4276	-2848	-2413	-1194	504	1164	446	338	
-400	-1635	-2200	-1007	566	2222	4174	4563	4398	3146	365	-714	-3967	-5671	-3206	-3384	-2268	1458	1410	1957	306	
-591	-1693	-2127	-1065	689	2622	4122	4597	4637	3028	39	-714	-4036	-5961	-3659	-3685	-1398	598	1334	1919	113	
-409	-1137	-1442	-847	440	2031	3052	3328	3597	2486	333	-644	-3467	-4000	-2574	-2236	-1615	999	1693	516	8	
-291	-536	-844	-601	122	1042	1878	1888	2046	1554	87	-260	-2467	-2342	-1790	-1320	-745	539	1107	411	87	
-125	-180	8	-398	0	316	877	297	938	175	20	15	-552	-1044	-652	-1114	54	259	376	-45	-74	
-25	-14	468	-302	-212	-585	32	-431	16	-268	-194	22	110	-27	-218	-138	456	70	-171	-489	-259	
80	115	1483	57	-423	-1521	-1035	-1469	-1027	-1060	-394	158	621	1607	577	857	479	-348	-156	-989	-215	
212	396	1554	188	-103	-1708	-2093	-2494	-1891	-1342	-334	324	1520	2499	1528	954	332	-144	-333	-1036	-675	
224	649	1324	491	48	-1492	-2222	-2807	-2089	-1469	-221	597	1770	2681	2004	613	557	-226	-444	-280	-385	
229	436	564	474	203	-961	-2165	-2736	-2585	-779	-247	430	1620	2433	2053	326	456	-467	-361	-355	-252	
66	189	156	294	73	-1047	-1607	-1626	-1650	-891	-147	339	1487	1211	1085	551	-294	-467	-178	-222	-217	
41	99	-172	98	-62	-354	-1135	-1042	-858	-1075	-408	63	988	633	593	186	-78	-356	-186	-104	-138	
31	-42	-227	40	-83	-225	-644	-402	-370	-302	-94	237	243	-20	202	172	154	35	-104	131	-215	
