-49	33	-13	-131	-185	-218	-353	-658	-301	-168	-149	-253	-126	180	132	-132	-177	-177	-160	-34	-185	
-97	-118	-49	24	-66	-150	-326	-886	-195	-248	-196	-127	15	211	100	-33	-144	-152	-64	218	-46	
-148	-42	65	-14	-60	-82	-263	-1512	-122	-248	-74	-74	385	154	91	-132	-170	-222	-67	46	-185	
0	33	633	172	-76	-347	-649	-1669	-411	-666	-167	23	706	407	101	-2	-183	-255	-89	-126	-138	
-111	140	781	147	-35	-889	-1092	-1711	-1169	-920	-167	134	1221	1310	921	209	-71	-200	-252	-126	-61	
-111	74	502	221	-205	-1320	-1765	-1683	-1495	-1103	-67	316	1620	1789	1479	240	-46	-222	-326	-219	-67	
27	363	437	343	-273	-1722	-1135	-1014	-1438	-793	-146	165	889	1326	1085	124	54	-97	-310	-294	-130	
-42	66	184	-21	-751	-1535	-749	-405	-673	-386	111	-34	598	814	806	-86	27	78	-218	-185	-131	
-97	-97	-92	-268	-192	-368	-102	112	-115	-188	-32	-160	204	180	312	-125	65	262	41	26	-66	
-91	-104	-186	-535	8	-14	394	1013	496	402	111	-333	-378	-851	-270	-512	-112	473	96	166	156	
-91	-387	-1340	-1108	440	677	2103	2454	2472	1198	-134	-742	-1746	-2922	-1653	-1798	-366	245	394	559	157	
-104	-1195	-1938	-1196	584	1719	3259	3688	3375	2045	142	-1132	-2620	-4483	-2766	-2988	-1153	481	862	862	192	
-458	-1854	-2142	-1138	531	2326	4174	4700	3904	3095	555	-895	-3550	-5671	-4044	-2755	-2336	1231	1467	597	420	
-576	-1854	-2317	-1718	627	2604	4657	4340	4722	2926	158	-1062	-3925	-5823	-4649	-2878	-1860	1572	2071	1126	778	
-944	-1561	-1500	-1181	554	2222	2741	3483	3256	2638	79	-909	-3272	-4580	-3783	-3111	-726	810	1467	691	358	
-464	-1019	-611	-1079	211	920	1844	1905	1756	1791	134	-435	-2009	-2964	-2340	-2564	-379	447	621	26	140	
-77	-221	-303	-311	0	113	636	144	665	351	100	110	-524	-561	-658	-407	-20	167	-74	-37	105	
116	140	246	-199	-185	-415	-129	-487	-236	-41	-194	142	7	125	-119	225	363	315	-163	-595	-289	
152	187	1076	-199	-328	-961	-692	-1569	-1523	-694	-341	276	621	1029	921	287	92	-385	-385	-388	-370	
307	421	1394	343	-226	-1277	-1407	-2579	-2118	-849	-238	300	1471	1624	1840	427	103	-404	-698	-200	-754	
132	363	1465	417	-151	-1421	-1321	-2024	-2245	-948	-287	430	1736	2235	1938	906	433	-169	-400	-377	-675	
-28	107	1006	433	-103	-1047	-1078	-1996	-1990	-1413	-334	355	2052	2268	1577	954	123	-303	-319	-230	-343	
-181	74	230	294	0	-961	-1250	-1071	-1325	-1018	-267	268	1504	1888	1085	419	286	-77	-119	-185	-148	
-40	-35	-7	163	48	-760	-992	-587	-900	-409	-328	165	1005	897	663	419	294	54	-106	-116	-111	
33	-76	56	113	179	-361	-529	-183	-334	-356	-147	-40	385	633	374	303	120	-60	-30	-60	-37	
