298	57	74	-48	-96	-184	-224	-929	-323	-429	-41	7	432	286	70	-17	-103	-156	-156	-217	-245	
481	198	641	73	-82	-515	-406	-1455	-659	-1004	-147	165	939	814	199	7	-157	-296	-259	-392	-296	
229	90	1412	319	97	-1018	-992	-1128	-1084	-1286	-234	165	1038	1244	483	142	-255	-296	-330	-392	-163	
90	74	1536	73	-352	-1708	-1350	-1355	-1112	-1314	-74	189	1421	1343	741	333	57	-134	-370	-863	-722	
232	388	1306	73	130	-1607	-1064	-687	-574	-1018	-206	197	299	1954	691	349	286	-45	-370	-1005	-1006	
-125	156	608	-7	-308	-1277	-735	-243	-404	-849	71	60	-7	1673	609	-14	181	152	-289	-973	-281	
-264	8	-14	-199	-28	-645	-177	217	-115	-222	55	-20	-153	203	31	-73	301	473	-200	-355	-222	
-212	-63	-509	-446	220	-96	274	893	464	279	103	-253	-732	-685	-609	-558	-229	589	-60	-8	-193	
-409	-521	-516	-818	586	729	1395	2179	2250	588	-27	-247	-1815	-2481	-1392	-1935	-641	211	429	227	131	
-76	-1503	-1558	-876	399	1597	3000	3225	3767	1994	127	-895	-2537	-3958	-2587	-3152	-843	469	1013	484	140	
-267	-1664	-2739	-543	1160	1858	3449	4460	4415	2994	261	-867	-3023	-5477	-3645	-2646	-2187	1023	1674	350	350	
-753	-1415	-2973	-1210	741	2379	4156	5112	4807	3231	238	-1062	-3495	-5961	-3797	-2892	-1751	1534	1882	748	455	
-517	-1254	-1894	-1239	546	2639	2931	3929	3784	2570	206	-951	-2925	-4124	-2546	-2714	-719	863	1712	192	323	
-326	-580	-1034	-789	105	1632	1878	2111	2029	1131	0	-227	-1773	-2411	-1529	-1853	-301	484	843	411	228	
-84	-180	-392	-281	-171	381	339	289	409	342	-54	23	-285	-1279	-573	-223	-79	176	315	148	201	
149	66	-76	-213	-311	-517	-238	-274	-115	-47	-134	197	251	-20	-14	51	216	-15	-23	-148	-193	
143	206	776	212	-342	-1392	-964	-857	-1268	-877	-274	276	621	1541	741	225	73	-304	-385	-355	-193	
132	421	2049	294	-260	-1751	-1593	-1939	-2302	-1159	-167	268	1570	1954	1446	240	156	-563	-1439	-154	-248	
257	338	1006	411	-144	-1895	-1836	-2593	-2302	-849	-294	446	2036	2350	1676	677	309	-60	-635	-348	-166	
99	250	440	307	-103	-1492	-1822	-2053	-2047	-990	-354	614	1953	2169	2021	759	294	-185	-267	-319	-163	
-111	123	440	238	-103	-659	-1221	-1270	-1537	-443	-154	379	1903	2119	1463	287	-20	-119	-60	-304	-252	
-96	-63	246	139	-96	-313	-978	-886	-886	-877	-274	126	1055	1458	694	-125	-33	-58	-61	-111	36	
-125	-118	-179	24	146	-143	-583	-270	-283	-222	-171	39	362	732	452	23	-33	-27	-15	131	140	
