-171	-23	178	62	122	-102	-30	-210	121	-416	-276	-380	-348	-212	-12	26	50	50	66	115	180	61	-4	12	36	28	-136	-47	
-160	-148	17	37	44	-73	-59	-369	-244	-481	-377	-335	-731	-432	16	42	117	208	414	214	304	127	130	63	-68	-68	-120	15	
-164	-82	-18	26	35	-8	-180	-405	-245	-798	-415	-639	-761	-432	76	117	300	500	438	528	261	225	293	178	-34	32	-81	-54	
-246	-104	-30	125	460	-277	-247	-842	-375	-1811	-507	-548	-792	-266	-15	353	469	744	1082	863	530	221	391	89	48	-105	-182	-34	
-283	-125	-45	44	124	-335	-182	-1152	-874	-2164	-1161	-1430	-1155	-452	-36	227	901	483	1762	1201	776	1043	1055	-184	210	-96	-222	-128	
-89	-170	-214	302	9	-466	-225	-1539	-1260	-2317	-1252	-1369	-468	-367	25	-71	919	672	1709	1734	1872	1675	1562	113	226	-264	-230	-101	
162	-252	-122	276	79	-379	-559	-2375	-1676	-2409	-1008	-1019	-701	-703	101	166	611	241	2478	1379	2349	1851	1492	348	307	-128	-191	-135	
325	-137	-120	62	-105	-568	-1818	-2700	-1337	-1350	-279	-406	-348	-277	363	230	360	0	1422	916	1642	1781	1877	469	274	-45	-130	-161	
-4	-144	-280	-89	8	-1583	-2191	-2437	-581	-905	103	-160	-305	-52	185	33	92	-105	912	437	864	937	2139	1059	273	34	-122	-115	
-136	-153	-249	-213	-407	-1708	-1646	-2236	0	8	215	-29	-128	-113	397	-246	-98	-167	473	0	-2	221	1597	1389	1223	32	192	-54	
-327	-304	-347	-950	-1851	-2255	-1460	-1307	452	328	533	325	68	95	162	-167	-252	-570	157	-653	-212	-192	933	1615	1671	635	544	199	
-327	-805	-1541	-2164	-2306	-1802	-320	-304	841	449	1314	395	110	201	524	-330	-491	-1073	-194	-1166	0	-673	383	1493	2534	1870	1057	342	
-624	-1203	-2032	-2795	-2447	-1896	87	174	1827	501	1427	445	520	385	120	-470	-308	-1546	-402	-1210	-234	-1152	146	538	2810	2642	1705	402	
-446	-996	-1652	-3158	-3295	-1552	0	250	1864	753	2045	1159	1778	280	42	-1257	-601	-1561	-223	-1166	-310	-1674	-103	275	3138	3242	2199	436	
-662	-1028	-1541	-3473	-2793	-1615	412	593	2111	715	2176	1569	2426	356	118	-1436	-1088	-1635	-1106	-1752	-932	-1994	-423	186	3017	3260	2148	63	
-743	-1314	-1335	-2779	-2777	-1615	360	955	1808	1130	2626	1439	2945	370	0	-2152	-2202	-1827	-1592	-1737	-1515	-1587	-287	89	2707	3328	2591	385	
-327	-1378	-1066	-3331	-2840	-1724	221	672	1713	1130	2420	805	2648	333	-190	-1928	-1697	-2034	-1459	-1386	-1384	-1573	-253	194	2224	3551	2949	436	
-119	-511	-844	-2826	-2871	-989	35	366	1846	564	1520	731	2648	271	-106	-1122	-419	-1871	-1253	-1371	-509	-1108	-376	292	2638	3054	1960	690	
-357	-233	-1018	-2527	-3044	-1552	-375	200	1883	406	639	274	1314	84	-277	-1152	-140	-1369	-429	-1342	-669	-905	65	642	3225	2848	1790	859	
-306	-360	-1478	-1928	-2039	-2068	-182	87	898	301	312	42	358	59	-257	-645	-140	-792	-167	-1078	-289	-354	758	347	2776	2351	1159	1029	
-305	-567	-876	-1928	-1270	-1615	-530	-354	634	155	266	-79	93	-128	-162	-197	-154	-718	-326	-814	-461	-192	898	851	2879	1716	870	724	
-231	-259	-322	-682	-541	-989	-853	-981	121	-101	-215	-271	-114	-191	-136	8	443	-299	-146	-194	139	442	1649	1684	1430	841	120	223	
-200	-176	-214	80	124	-771	-1413	-2050	-533	-259	-479	-700	-365	-251	-197	8	200	-133	315	338	1129	1447	1894	1736	325	136	-135	63	
-90	-30	152	258	723	-183	-1335	-2514	-1568	-1535	-1054	-1369	-518	-362	-100	429	485	416	671	969	1925	2167	1684	1007	-61	-169	-147	-74	
-161	-148	268	386	353	-146	-1055	-2236	-1907	-2363	-1482	-1627	-688	-283	-268	319	611	798	1190	1325	2650	1377	1981	260	-238	-187	-209	-88	
-106	-15	429	204	451	-233	-806	-2065	-1321	-2118	-1482	-1490	-1291	-233	-92	454	792	1176	1583	1218	2862	1746	1178	113	-427	-129	-283	-222	
-155	-178	447	240	549	52	-254	-1554	-705	-1811	-1497	-1551	-532	-507	-218	403	603	1068	903	1485	2066	1341	456	32	-434	-303	-343	-47	
-164	-22	101	-81	309	317	-51	-594	-474	-829	-543	-1353	-468	-22	-155	84	452	600	671	371	422	499	489	89	-230	-270	-218	-82	
-194	-280	62	130	155	260	280	-311	-368	-506	-286	-1065	-341	-135	-106	-57	-91	433	390	33	386	204	415	-150	-305	-294	-193	-14	
