16	74	16	-110	-127	-130	-197	-311	-376	-376	-231	-147	134	188	382	131	-53	-185	-230	-185	-315	
522	297	123	-110	-151	-306	-265	-744	-357	-835	-334	-180	322	649	576	203	81	-126	-393	-518	-422	
405	365	254	106	-21	-645	-335	-1669	-444	-835	-468	-207	676	1095	544	520	301	49	-311	-957	-385	
771	1094	526	278	228	-875	-878	-1725	-1155	-891	-490	-476	972	1624	741	473	307	-159	-592	-1178	-974	
232	720	551	278	-151	-1119	-1092	-1199	-900	-934	-307	-247	506	1772	626	352	123	-400	-592	-973	-580	
190	329	312	106	-464	-1607	-978	-786	-310	-680	-41	9	540	1491	546	186	69	-348	-482	-563	-549	
124	231	213	147	-130	-1004	-129	48	-41	-335	-67	118	380	368	251	23	5	-202	-422	-496	-474	
-444	-242	-207	-165	-192	-442	315	490	480	-255	-101	-40	15	-159	70	-223	-98	-221	-267	-407	-289	
-513	-477	-440	-920	-294	267	1102	1201	1176	351	246	102	-120	-796	-152	-1443	-908	-314	-30	96	-148	
-767	-668	-1019	-540	220	833	2396	2076	2438	1588	867	181	-425	-1900	-1021	-2468	-1602	-274	262	1447	298	
-841	-1356	-1500	-441	725	1424	2810	2677	3375	2316	1810	55	-607	-3130	-2010	-2126	-2567	394	862	1957	487	
-257	-1430	-1865	-891	881	1892	3000	3225	3495	3434	1793	0	-913	-3654	-2711	-2345	-2649	464	1107	2562	940	
-118	-1181	-1733	-1355	497	1580	2793	3105	2881	3231	1709	545	-1343	-3226	-2546	-3616	-3724	-1034	1410	2883	542	
-181	-814	-1238	-1384	529	1597	2482	2042	2199	2808	500	-14	-1218	-2771	-2890	-2687	-2649	-1018	1126	2656	560	
-167	-507	-413	-165	635	1215	998	1562	1210	1706	174	118	-913	-1486	-2079	-1511	-1343	516	786	691	201	
-91	-214	-248	-165	146	202	234	275	312	295	-154	63	-524	-879	-1213	-1224	-497	201	218	297	157	
74	198	345	-48	5	-41	-285	-243	-384	-255	-420	-189	-292	-284	-343	-978	-170	569	-134	-89	-259	
16	256	399	-28	-35	-422	-406	-1114	-858	-638	-799	-107	0	164	-158	-368	92	248	-237	-674	-817	
124	206	488	360	154	-831	-578	-1711	-1410	-1370	-1289	-173	314	384	561	303	477	571	-215	-1351	-769	
99	156	988	540	472	-932	-1407	-2152	-1778	-1737	-301	-92	346	407	1184	474	562	104	-524	-642	-880	
-215	123	970	311	220	-860	-1493	-1711	-1141	-1286	-494	-240	243	500	1266	585	541	-193	-430	-658	-754	
-102	-21	419	309	122	-688	-835	-1199	-673	-1075	-514	-227	440	682	987	675	358	-15	-274	-658	-392	
-91	41	180	250	203	-558	-332	-502	-574	-708	-403	-140	556	415	562	435	232	54	-23	-532	-200	
