-128	-50	-91	-253	-120	-311	-316	-610	-726	-333	-198	-185	-126	-111	375	419	314	445	-23	113	59	
16	15	-54	-172	-230	-340	-343	-964	-902	-652	-230	-236	-119	-97	227	463	429	257	16	51	9	
32	95	134	-153	-285	-920	-581	-1866	-582	-1050	-370	-167	-60	96	253	1128	445	401	-74	-89	-89	
-14	183	15	-286	-163	-1459	-1213	-2359	-1221	-1081	-871	0	105	155	279	2278	1191	1172	366	235	-30	
-39	-41	31	-306	-252	-1624	-2381	-2454	-1561	-781	-422	-141	8	143	923	3579	1662	2622	804	444	226	
-41	-38	-229	-405	-441	-2550	-3371	-3534	-1915	-876	-982	472	-171	1049	1092	4409	2152	4016	1689	1230	313	
-135	-195	-194	-644	-635	-4055	-4401	-4956	-536	-496	-240	78	-540	43	358	4880	3282	5165	2912	2961	671	
-195	-228	1	-909	-1371	-4455	-5253	-5640	-894	52	-171	-257	-1416	-30	-45	4201	3188	6803	4098	2980	859	
-323	-370	-247	-1425	-2440	-5215	-5322	-4519	-1221	438	455	-296	-1825	-1813	-604	2976	2887	7368	4230	3111	592	
-498	-368	-266	-2095	-2690	-5795	-6023	-4724	-486	1326	711	446	-3086	-3010	-1596	1732	3000	7801	4305	3506	784	
-437	-335	-448	-1899	-3647	-6720	-7383	-5845	-112	2025	1315	577	-3669	-4097	-1974	1543	2962	8724	4588	4127	1291	
-370	-335	-532	-1704	-3661	-7052	-7919	-6132	-131	1988	1296	131	-2960	-3987	-1297	1694	2906	8649	5058	4861	1310	
-269	-344	-476	-1411	-2537	-5767	-7039	-4710	-817	858	1391	157	-1762	-2222	-207	2147	3377	8574	4456	3356	1273	
-101	-295	-368	-797	-2551	-4994	-6256	-4259	-935	175	341	-118	-1352	-474	69	3636	3640	8197	4512	3149	278	
-101	-61	-47	-309	-2107	-3862	-4827	-4970	-1371	-119	-215	-108	-326	332	1941	4560	4036	7444	2630	2509	-45	
-85	-19	-166	-588	-1593	-2660	-4016	-5025	-2527	-655	-511	-92	113	2011	3299	4371	3622	5372	1350	891	249	
-50	-63	-98	-40	-857	-1155	-2766	-2687	-3180	-781	-437	-80	78	2313	2941	3730	2755	2189	823	427	185	
-126	-105	-121	-143	-391	-754	-2203	-2222	-2404	-1002	-1281	131	131	1936	1451	3146	1134	1718	87	17	-30	
-71	-108	-194	-160	-93	-630	-952	-2386	-908	-829	-1391	358	-126	1785	1187	2882	343	1021	-215	-82	-49	
24	7	-194	-207	70	-304	-609	-1730	-301	-415	-903	-163	-15	892	209	1260	157	296	-16	-38	-140	
