283	104	132	81	-41	-544	-592	-1057	-343	-289	-34	79	196	172	67	-65	-53	-83	-60	-60	-8	
237	123	279	278	252	-472	-749	-1341	-829	-596	-161	173	346	423	171	-14	-225	-131	-281	-45	-8	
164	338	608	603	146	-306	-1264	-1299	-1835	-708	15	268	723	1475	741	357	-153	-615	-887	-296	-111	
165	311	393	245	-144	-1262	-1579	-1540	-1608	-891	-7	245	1404	1723	1824	808	-129	-655	-966	-511	-348	
265	257	273	98	-55	-1076	-1135	-1242	-1212	-1075	-328	221	1421	1359	1397	287	30	-200	-393	-1336	-244	
124	41	32	-103	-219	-1464	-878	-644	-364	-835	-141	229	1653	897	708	-60	-90	-255	-348	-957	-754	
-104	-42	-83	-309	97	-130	-197	88	192	-228	-145	-187	673	-34	171	-145	-219	-219	-279	-274	-466	
-167	-187	-742	-494	59	259	250	738	887	231	-21	-532	-67	-782	-402	-486	-340	-121	-193	306	-363	
-478	-712	-1354	-456	374	1059	1758	1973	2063	876	71	-532	-1010	-2881	-1735	-2126	-334	350	516	1372	-178	
-193	-1181	-1967	-804	480	1458	3121	2608	3324	1961	293	-1411	-2301	-4524	-2835	-3548	-726	396	1202	1485	-37	
-797	-1664	-2331	-1181	584	1753	3915	4152	3818	2841	1120	-755	-2925	-5781	-3852	-3070	-1847	759	1164	1485	-23	
-929	-1620	-1981	-1660	689	2031	4605	4237	4347	3079	508	-616	-3522	-5657	-4030	-2864	-1969	543	1315	1749	720	
-451	-1166	-1631	-1138	497	1944	2707	3397	3290	2638	452	-407	-2967	-4386	-3027	-2878	-758	1003	1712	420	372	
-291	-741	-844	-818	57	1180	1740	1802	2114	1317	246	-333	-2218	-2715	-1598	-2441	-405	504	1051	201	70	
-63	-325	-117	-268	32	194	379	225	972	271	-14	-74	-431	-754	-408	-400	-288	368	61	148	17	
149	-214	427	-192	-198	-504	-271	-388	104	-141	-194	-7	204	289	210	248	-79	135	52	-355	-237	
165	-118	501	24	-464	-1564	-1650	-1199	-872	-483	-381	102	621	1310	658	458	253	201	-259	-458	-259	
215	148	510	262	-280	-2038	-2294	-2024	-1551	-920	-294	205	1171	2549	1660	543	433	-89	-296	-287	-208	
273	355	528	308	-89	-1464	-1936	-2736	-1551	-1032	-334	213	2135	2846	1774	1166	363	-86	-230	-185	-122	
16	148	528	296	8	-1248	-1436	-2138	-1693	-1215	-294	714	1720	2565	1216	598	-14	-126	-225	-119	-126	
132	168	213	124	65	-1047	-1250	-1341	-1311	-891	-334	458	1271	1838	954	225	54	-48	-163	52	-126	
116	59	90	124	-136	-846	-1021	-1171	-957	-835	-368	276	1005	748	515	202	85	43	17	210	51	
33	10	-35	49	114	-831	-380	-388	-588	-309	31	245	424	438	288	-14	-125	21	84	93	0	
-143	-14	-69	-83	-108	-688	-362	-277	-283	-211	-7	187	251	164	31	0	-72	84	96	78	-18	
