35	-90	106	56	48	-340	-292	-345	-275	-335	7	-72	173	136	109	-27	-170	-14	-15	-163	-304	
41	7	36	-42	24	-659	-292	-351	-388	-489	-213	-247	188	235	234	152	61	-47	-222	-241	-185	
65	77	74	-158	89	-702	-414	-957	-437	-849	-434	-320	432	897	133	156	46	-12	-267	-392	-333	
90	165	238	-158	-178	-803	-992	-1967	-588	-1145	-354	-200	566	1178	757	295	125	0	-619	-444	-355	
117	156	1094	-137	-437	-1377	-1936	-2437	-1226	-1568	-341	-147	656	1607	1610	683	162	0	-385	-444	-415	
124	297	520	114	-55	-1090	-1908	-1740	-801	-1201	-421	-187	1022	1392	1364	1101	735	-171	-354	-421	-267	
182	305	218	-83	-321	-1277	-1393	-658	-716	-1032	-27	-54	473	1392	1151	582	495	44	-437	-815	-355	
-21	190	131	-240	-348	-975	-244	120	-229	-389	-51	-1	23	235	374	-145	-223	-111	-119	-386	-200	
-201	-187	-337	-514	-226	-245	234	530	96	-161	103	79	-11	-106	-99	-636	-601	-146	-356	-155	-8	
-347	-565	-564	-760	-62	300	895	1888	784	622	339	94	-40	-920	-264	-1005	-650	87	148	131	228	
-437	-1122	-917	-1297	317	851	1568	2848	1705	1808	539	63	-718	-2191	-815	-1607	-1398	-134	446	1523	468	
-361	-1517	-1500	-1689	529	1059	2224	2779	2676	2486	1187	102	-996	-3212	-1887	-2577	-2853	-311	729	2543	714	
-46	-1547	-1471	-2240	472	2101	2690	3140	2949	3434	1456	71	-1593	-3309	-2313	-2919	-2227	-378	1032	2694	393	
-215	-1723	-1325	-1123	671	1806	2983	2556	2710	4010	611	79	-1399	-2992	-2354	-1415	-2282	-267	748	2713	551	
-326	-1195	-1529	-1370	505	1354	3000	2008	2591	3129	460	47	-1524	-2425	-2574	-1771	-1887	148	333	2524	350	
-146	-726	-413	-543	228	519	1102	1219	989	2045	246	-209	-1246	-1597	-1983	-1839	-2336	779	918	1957	157	
-201	-221	-200	-14	57	56	-7	136	328	521	-74	118	-497	-1030	-870	-2058	-1629	96	455	767	-126	
-104	173	180	515	0	-160	-163	-372	-202	-275	-201	-113	-239	-284	-415	-335	-72	165	17	-296	-215	
157	418	485	347	-110	-531	-764	-1213	-985	-934	-532	-127	-47	219	-73	170	541	220	-74	-1146	-296	
340	382	526	499	-116	-1018	-1736	-1583	-2019	-1385	-644	-40	275	470	357	377	471	248	-493	-1493	-659	
74	495	507	573	32	-989	-2108	-1996	-2019	-1568	-1205	-207	377	847	655	525	510	394	-287	-579	-643	
315	280	435	409	195	-731	-1421	-1313	-1835	-1455	-1121	-167	656	963	905	559	545	324	-467	-264	-628	
133	-21	254	433	150	-408	-1035	-943	-1481	-1286	-771	-160	723	847	773	497	337	262	-178	-370	-330	
101	-35	106	393	383	-218	-792	-257	-773	-1089	-494	86	275	242	538	209	46	-60	-134	-282	-104	
