-120	7	129	25	-86	-121	-247	-246	-328	-263	-305	-180	-123	-48	111	113	347	56	272	255	365	110	-177	-298	-290	-257	23	
-51	43	206	402	-22	-22	-422	-346	-583	-265	-548	-201	-83	40	334	170	348	241	472	326	277	102	-312	-782	-343	-412	-405	
-8	165	551	350	27	-156	-556	-630	-1222	-777	-753	-463	-351	-240	366	454	636	481	495	792	317	458	7	-1086	-435	-487	-268	
304	77	883	675	-64	-163	-1077	-1227	-1578	-1206	-1150	-1063	-317	-96	399	170	808	773	1330	1452	1204	630	39	-837	-856	-433	-297	
434	564	1164	749	8	59	-1497	-1376	-1355	-437	-782	-1034	-248	-226	440	202	722	1030	1142	1418	2062	1049	149	-1044	-760	-1292	-471	
442	414	789	372	-178	-417	-1932	-883	-1118	-265	-471	-565	-159	-124	125	162	298	176	426	1181	1961	1132	362	-754	-815	-1579	-693	
460	545	789	128	-241	-794	-1977	-106	-479	-126	-368	-477	-76	-55	24	8	129	104	-68	1198	1658	1182	290	-311	-691	-479	-408	
243	328	525	-207	-248	-537	-1347	-15	-426	108	-277	-263	-110	-46	57	-105	-210	-277	-229	302	468	580	337	47	-158	-237	-384	
120	8	396	-654	-496	-794	-366	328	83	1320	132	24	-8	45	-23	-272	-292	-630	-758	-349	31	561	432	289	312	-184	-275	
56	-158	-115	-1217	-333	-353	118	944	1263	1752	273	190	131	-7	-252	-702	-549	-943	-1481	-1173	-925	-54	283	897	530	241	51	
-137	-337	-365	-1673	-156	-50	928	1544	1571	1626	647	560	238	-7	-273	-1349	-1450	-1227	-1070	-1356	-1415	-644	-107	1194	1118	365	177	
-144	-737	-1405	-1825	-489	314	2705	1799	1842	1446	1619	1041	271	-110	-355	-2196	-1521	-1896	-1381	-1765	-1598	-1453	-206	1145	1216	465	348	
-396	-1089	-2001	-2281	-121	1125	3199	1981	3689	1896	1226	1307	1112	131	-403	-2541	-921	-1982	-1820	-2385	-1836	-2206	-464	600	1791	372	217	
-763	-1765	-1986	-1947	375	1806	4005	1763	3562	1752	1458	1414	2137	139	-852	-2599	-735	-2124	-1877	-2131	-1836	-2290	-732	540	1331	489	61	
-396	-1688	-2062	-1855	332	1770	3364	1544	3037	1374	1655	1254	1890	-96	-1358	-2326	-1450	-1868	-1566	-2005	-2102	-2876	-623	897	2053	645	289	
-425	-1304	-1589	-1262	-93	867	1770	1289	2657	762	1959	792	1006	-151	-1083	-1593	-1221	-1355	-1735	-1906	-1472	-2583	-458	567	2595	590	82	
-224	-875	-947	-700	-185	683	1862	1053	2041	762	1905	756	846	-96	-198	-601	-606	-900	-1523	-1385	-560	-1774	-80	493	1758	15	-366	
-218	-380	-379	-578	-419	84	1312	488	1589	708	1476	239	427	90	-47	-232	-409	-573	-730	-1131	-461	-825	228	423	429	-492	-320	
-108	-208	0	-129	-343	-318	253	445	611	275	564	123	-104	24	4	24	-224	-264	-249	-382	-101	189	409	101	-53	-92	-286	
86	224	155	411	-504	-446	-303	235	108	16	149	-249	-248	-38	16	89	-34	32	144	111	278	714	747	-86	-329	-453	-268	
304	285	77	954	-333	-658	-1152	-809	-217	-292	-146	-276	-317	57	190	177	169	506	488	792	388	1467	1321	-437	-581	-446	-229	
304	374	564	1420	-227	-914	-1797	-1958	-587	-452	-576	-712	-330	-69	23	260	517	1133	1483	910	1338	2153	511	-229	-485	-415	-294	
191	346	433	1402	187	-389	-1767	-1884	-1251	-1369	-1091	-1005	-461	-103	-34	225	860	1184	1858	1469	1355	1383	181	-502	-494	-433	-405	
256	432	447	936	494	-205	-1647	-1794	-1400	-1531	-1533	-888	-379	-268	58	121	653	1201	1909	1605	1456	1032	110	-865	-595	-335	7	
373	398	415	265	349	-85	-1032	-1480	-1281	-1443	-885	-785	-49	-7	415	451	912	1545	1159	1554	571	292	-345	-1251	-966	-759	263	
176	242	433	402	153	59	-687	-498	-1103	-1191	-312	-311	-120	-96	236	590	636	876	682	621	381	221	-239	-920	-856	-568	-40	
-137	-22	190	-36	42	-36	101	-379	-954	-1043	-7	-242	-21	-192	89	-14	403	378	424	486	190	118	-213	-192	-343	-457	-223	
