-91	-49	10	4	-55	-673	-387	-237	-424	-195	-74	-127	7	156	179	139	102	93	129	25	-237	
-42	-54	-35	24	24	-716	-400	-277	-475	-496	-266	-260	314	336	397	240	71	-23	-119	-131	-215	
-43	3	-21	171	-155	-831	-319	-270	-645	-1075	-234	-320	417	211	511	365	-33	-97	-267	-215	-260	
-7	132	82	155	16	-1148	-821	-829	-1027	-1032	-394	-320	582	418	1233	388	366	80	-430	-304	-230	
203	338	608	245	-205	-1306	-1421	-1213	-1339	-1469	-261	-187	470	864	1397	481	263	-202	-855	-973	-422	
414	489	514	417	-369	-1205	-1293	-744	-1056	-934	-207	-120	623	1574	1545	645	-46	-296	-1313	-1351	-326	
282	322	246	-48	-403	-1507	-978	-402	-277	-638	113	-120	1138	1657	1364	178	-98	-171	-997	-973	-274	
257	132	197	-281	-665	-961	-28	321	16	-215	-81	-9	275	360	234	-269	0	-82	-104	-418	-363	
41	-180	-62	-833	-434	-150	282	773	870	15	79	73	80	-27	-93	-677	-98	-51	78	-230	-208	
-202	-697	-303	-1268	-48	316	1412	1802	1279	487	301	133	0	-575	-361	-1046	-628	-252	166	236	-193	
-174	-946	-917	-1413	562	1059	2241	2608	2949	1723	539	158	-325	-2163	-1131	-1224	-1629	-385	654	1787	8	
-664	-1049	-1252	-1326	741	1424	2569	2711	4211	2435	1338	71	-663	-3226	-2313	-2345	-2377	332	1183	2581	446	
-149	-1737	-1923	-1399	342	1892	3259	2899	3989	3502	1473	55	-663	-3544	-2752	-2988	-2323	148	1580	2807	525	
-291	-1649	-1792	-1123	505	2361	3000	2934	3307	3621	1709	181	-593	-3171	-2436	-2154	-3261	-971	1013	2335	1072	
-423	-1181	-1413	-804	456	1962	2810	2008	2728	2808	1103	94	-1079	-2619	-2175	-2222	-2840	-1302	937	1825	717	
-326	-697	-698	-514	195	1042	481	1116	750	1706	142	-7	-691	-1486	-1117	-2564	-2255	963	1599	463	385	
-229	-104	-220	-137	105	251	-61	265	264	302	-141	-110	-272	-975	-461	-2126	-2051	27	586	218	26	
24	99	205	474	57	-211	-373	-378	-74	-300	-394	-20	157	-304	-389	-263	-588	-5	78	-392	-252	
49	365	491	515	0	-513	-935	-857	-411	-849	-630	-40	456	86	-73	-69	38	75	-156	-474	-880	
74	187	437	507	8	-903	-1564	-1640	-1112	-1483	-953	63	621	211	468	23	866	426	-326	-658	-848	
24	330	564	474	73	-1176	-1636	-2380	-1438	-1173	-616	-87	354	462	872	170	866	702	-446	-201	-974	
104	363	723	436	154	-1004	-1207	-1967	-1622	-1201	-548	-286	423	616	1298	567	317	-518	-887	-658	-1116	
58	247	435	393	334	-354	-1350	-1370	-1311	-835	-381	-114	440	996	905	629	224	-481	-824	-304	-429	
-160	132	115	180	105	-334	-481	-644	-659	-694	0	10	181	360	624	357	185	12	-82	-185	-230	
