-146	-237	-309	-205	-163	-333	-526	-643	-392	-304	-230	-229	-112	-52	279	155	105	43	556	264	182	26	-30	-116	-67	
-8	-316	-275	-229	-45	-400	-629	-533	-741	-478	-237	-338	-74	-82	287	234	130	121	341	165	118	66	17	-90	6	
-258	-251	-245	-190	-231	-406	-651	-833	-1419	-1045	-385	-952	-362	-207	540	366	479	531	523	289	252	104	95	-96	43	
-311	-235	-337	-530	-282	-792	-1730	-1557	-2112	-1108	-606	-1173	-215	87	749	801	1320	1654	1105	217	607	43	138	-155	39	
-212	-270	-335	-530	-23	-1313	-1619	-2534	-1655	-1911	-1582	-1141	-89	87	2039	1874	1828	1804	2101	716	926	121	138	-13	82	
-284	-297	-317	-321	-435	-2038	-2596	-3795	-2285	-2084	-2039	-1456	-401	-163	1869	2175	2223	2800	2683	2461	1507	382	104	69	104	
-258	-241	-315	-432	-1617	-2779	-3589	-4173	-2805	-1517	-1393	-905	104	-362	1644	2119	1941	2875	3678	3757	2464	1126	330	217	112	
-166	-195	-347	-484	-1948	-3930	-5339	-4331	-1230	-1029	-311	-399	165	-811	401	566	794	2913	4373	4845	4228	1595	372	572	-118	
-119	-219	-394	-726	-3162	-5601	-5418	-3779	-474	-451	209	-229	-260	-1000	-340	-141	982	1391	4448	4826	5766	2589	1797	746	187	
-185	-270	-1114	-778	-4156	-6641	-5134	-2140	-37	828	2297	588	26	-1157	-1760	-1464	-126	148	4880	4808	7023	3545	1703	538	276	
-278	-376	-1306	-647	-5701	-7492	-4708	-1605	747	1809	3843	1492	305	-2243	-3601	-3556	-1267	-421	3265	4770	7886	4670	2828	883	130	
-344	-297	-800	-1126	-6048	-7508	-3700	-738	1785	2828	5710	2529	418	-2023	-4702	-4263	-2430	-920	2026	3907	8299	4970	3840	808	633	
-390	-595	-597	-1194	-5859	-6893	-2691	-222	2068	1941	6049	2868	436	-2180	-5142	-5411	-3059	-920	1875	3475	8731	5233	3728	508	616	
-409	-389	-606	-718	-5717	-7114	-2533	-1069	1256	1752	5653	2566	637	-2023	-4922	-5097	-2509	-637	2382	3850	8580	6058	3259	920	544	
-257	-290	-486	-699	-5260	-7256	-2801	-2156	709	1168	4258	1002	889	-1362	-3711	-3886	-1330	-192	2908	4639	7736	4820	2978	246	459	
-205	-293	-348	-731	-3762	-6468	-4015	-3086	-200	34	2015	165	644	-1629	-1807	-1810	-192	313	4035	5333	6254	3470	2022	321	225	
-218	-273	-282	-1371	-2894	-5790	-4661	-4488	-1293	-241	445	-266	-185	-1519	-628	-898	888	1222	5049	4676	5072	2664	1385	408	338	
-241	-297	-349	-451	-1759	-4087	-4062	-4362	-3120	-1722	-30	-1204	401	-1079	-8	87	2523	2819	5218	4207	2971	1239	1516	138	231	
-229	-172	-363	-419	-1412	-2432	-3905	-4299	-3719	-2856	-858	-1897	305	-544	797	972	3087	3213	5594	3287	1920	225	545	95	68	
-147	-164	-184	-350	-356	-1754	-1777	-3653	-3546	-2935	-1425	-2227	384	-207	1531	1874	3388	2762	4448	1748	625	234	347	-111	52	
-113	-152	-230	-259	-185	-840	-1509	-2582	-2931	-2572	-1094	-1818	418	-370	2227	2439	2298	1973	3246	622	365	95	321	-325	-199	
-245	-264	-255	-175	0	-437	-705	-1636	-1261	-1312	-1000	-1047	619	-133	1455	1367	1997	658	1819	21	278	-89	-244	-113	-133	
-231	-223	-212	-183	70	-259	-333	-466	-1088	-934	-590	-377	92	-89	749	522	644	409	805	-8	139	26	-171	-116	112	
-174	-139	-184	-121	157	-348	-45	-208	-304	-604	-170	-185	-75	88	549	531	165	60	217	-59	18	17	-118	-10	6	
