43	-41	-104	-52	-332	-148	-155	-192	-85	216	-147	-229	-10	69	-26	-67	-206	-45	-37	-59	-74	19	-67	-80	-140	86	
-149	-119	-155	-222	-358	-384	-273	-694	-302	-132	-232	-188	-67	251	-23	-52	-236	-37	-48	12	43	-17	-40	-37	58	-34	
-152	17	-60	-339	-493	-608	-704	-540	-199	-208	-324	-221	-383	251	165	138	-62	-59	-15	-12	31	69	-37	54	-20	-51	
-237	-87	-144	-251	-347	-1017	-877	-560	-901	-177	-376	-288	-247	259	294	328	226	561	454	60	290	655	173	17	-30	-52	
-128	-126	-178	-214	-399	-1048	-610	-632	-1042	-264	-413	-413	-575	181	207	398	77	1548	1274	181	414	316	60	-30	103	43	
-155	-259	-207	-158	-141	-1331	-1128	-1919	-1779	-610	-1210	-950	-763	112	285	384	233	2182	1796	673	526	138	80	132	16	21	
-89	-230	-174	-299	-352	-1629	-2164	-2782	-3066	-1535	-2371	-1123	-1563	138	398	620	718	3171	3064	1381	652	474	189	137	86	166	
-37	-244	-192	-509	-964	-2430	-2682	-4133	-3286	-2257	-1649	-840	-1281	-339	259	60	848	4029	3642	2462	2496	1434	1076	206	146	370	
-222	-213	-207	-1188	-1514	-3797	-4300	-4478	-2988	-2116	-1398	-177	-1249	77	-74	302	1296	2928	3176	4028	4377	1564	1448	551	206	421	
-180	-178	-417	-905	-2190	-4802	-5085	-4399	-2705	-923	-708	121	-363	147	-221	302	337	1473	2747	4661	5178	2569	2137	284	379	421	
-207	-155	-1266	-1596	-4107	-5493	-6278	-3803	-1340	-420	-148	598	30	-48	-420	199	-111	302	1312	3990	5811	3816	2955	1160	447	396	
-215	-458	-1470	-1942	-4688	-7158	-5949	-2170	-487	347	208	1064	-287	-303	-365	-140	-835	69	362	3934	5439	5380	3495	1643	447	714	
-202	-192	-2036	-2256	-5269	-7472	-4818	-1417	-177	676	589	1962	-96	-96	-596	-670	-1383	69	34	3208	4563	6441	3848	2145	1237	649	
-333	-937	-2146	-3058	-5741	-6687	-3562	-538	-37	1336	2617	3084	554	-155	-2269	-1485	-2715	-493	-434	1270	3483	6069	5095	2629	1423	568	
-318	-517	-2052	-3561	-6479	-6514	-3028	-663	17	3265	2448	3963	1760	-59	-2519	-3287	-3842	-802	-1582	120	2906	6125	5411	3466	1497	637	
-377	-1015	-1942	-4268	-6558	-7362	-2525	-273	-280	3490	2280	4001	1648	-354	-2990	-3224	-4109	-515	-1410	-59	2477	7763	5970	3447	1776	495	
-192	-512	-2351	-3828	-5851	-6718	-3452	-553	-273	3078	1681	3215	2022	-162	-2723	-3052	-3185	-361	-423	0	3706	8340	6435	4080	1479	774	
-251	-325	-1172	-3246	-4798	-5823	-4253	-1213	-538	2273	329	2411	1012	-162	-1955	-2080	-2307	-361	146	934	4321	6981	5728	2685	1218	542	
-182	-259	-795	-1675	-3855	-5807	-4630	-2437	-1889	312	69	1700	750	-427	-984	-999	-1681	190	570	3319	4526	6609	4667	1941	1256	318	
-141	-251	-527	-685	-2488	-4645	-4410	-4509	-2313	-1018	-739	563	450	-471	-435	-280	-694	1455	1908	4493	4526	6143	3272	1197	422	163	
-288	-214	-428	-72	-1797	-3938	-3876	-4541	-3788	-1520	-1571	-89	-148	-471	-59	380	-74	1623	3344	5015	4433	4933	2081	899	379	206	
-68	-8	-67	-192	-980	-2179	-3169	-4337	-4087	-1881	-2496	-229	-494	-346	207	826	570	2257	3474	5183	3949	1992	1188	68	249	145	
21	-71	-67	-45	-210	-1127	-1992	-3787	-3773	-1975	-3108	-981	-857	8	199	1311	1446	3059	3269	3972	2943	578	43	146	97	150	
26	-45	0	-155	-251	-207	-1520	-2343	-2878	-2383	-2998	-1060	-653	-106	34	1031	1035	3003	2617	1605	1415	689	-272	-169	-30	70	
-89	-17	60	-126	-82	95	-1348	-1228	-2501	-1990	-2606	-435	-42	190	-184	732	830	2910	1106	934	708	267	-375	-197	-57	17	
0	8	-30	-59	-45	-82	-281	-537	-979	-266	-1226	-479	-104	18	56	508	319	1809	603	-59	120	-8	-197	-37	-15	-8	
