-56	58	82	25	-144	-187	-300	-535	-203	-215	-309	57	39	39	384	327	-44	-42	-111	-193	-109	
-56	16	-14	-75	-120	-144	-408	-835	-237	-229	-137	261	134	369	439	288	151	66	-37	-400	-126	
225	-70	-49	-14	-117	-123	-975	-1007	-758	-361	-268	301	324	922	715	530	93	30	-348	-407	-237	
39	59	289	526	-302	-253	-1694	-1636	-758	-189	-268	174	387	1238	451	1348	466	85	-474	-1344	-489	
27	153	264	76	-543	-1690	-2010	-441	-439	-175	-46	269	426	643	399	1003	380	309	-474	-714	-370	
75	156	165	57	-818	-1935	-1636	-197	-103	8	-7	103	150	511	250	691	447	309	-378	-493	-460	
41	71	165	-97	-1079	-1372	-1119	-48	-41	192	326	0	276	283	-146	85	411	-125	-348	-333	-410	
-47	-77	156	-344	-1457	-567	-334	557	289	784	414	-121	205	-60	-782	-145	-60	-66	74	-104	-259	
-77	-271	-214	-289	-543	195	503	619	653	801	550	-267	110	-510	-1044	-650	-991	-151	219	157	-252	
-223	-380	-463	-248	-199	898	1562	946	1081	1398	374	-394	-67	-968	-1749	-1516	-1853	-641	797	464	411	
-245	-561	-902	-378	262	2069	2552	1965	1236	1296	487	-406	-187	-843	-2771	-2299	-1661	-1860	-72	569	507	
-511	-1180	-1473	-310	726	3012	2917	2120	1201	1193	295	-188	-267	-649	-2701	-2395	-2072	-2717	209	1429	1107	
-511	-988	-2045	-83	573	3379	2778	2085	1287	424	-27	-184	-207	-1204	-2094	-1859	-2441	-2513	1231	1958	1749	
-422	-664	-1547	-21	491	3274	2708	1689	961	256	31	-157	-213	-1163	-2191	-1268	-2345	-2119	1042	1637	1957	
-305	-319	-1444	-372	797	3099	1684	1102	721	96	-27	-261	-346	-954	-1445	-1145	-1197	-1058	456	718	1598	
-167	-208	-639	-365	-42	1807	764	446	249	-135	-168	-194	-532	-484	-823	-430	-445	-621	236	503	297	
66	-70	74	-200	-124	105	162	339	201	-102	-175	-270	-407	-160	-113	0	-387	38	-74	-141	-296	
141	-42	107	-106	-123	-130	-702	-231	-210	-296	-275	-301	-407	283	164	265	-204	43	-193	-278	-341	
216	232	79	-28	-131	-342	-1636	-1493	-715	-348	-268	-261	-80	417	423	390	598	533	-208	-437	-281	
130	74	206	49	-69	-823	-2283	-1221	-929	-603	-188	15	86	212	446	691	645	618	-296	-855	-378	
133	122	388	166	-192	-1112	-1708	-921	-957	-886	-416	230	228	386	864	855	457	221	-156	-477	-437	
16	-104	264	123	-192	-809	-1191	-592	-829	-872	-429	142	244	243	458	429	108	105	-98	-256	-97	
-112	-60	90	66	-144	-444	-1148	-878	-359	-357	-282	95	147	31	297	354	303	-151	-104	-134	-60	
-91	-39	74	2	-96	-226	-731	-359	25	-269	-148	-21	51	63	283	281	-41	-121	-87	-33	-77	
