-39	-130	-352	-273	-273	-274	-291	-639	-97	-337	-164	-136	-39	-15	104	-42	5	79	487	133	117	-45	-118	134	
-135	-116	-197	-211	-294	-363	-267	-902	-200	-375	-236	-123	-41	20	80	91	87	260	511	-27	288	19	-14	148	
-93	-107	-173	-253	-189	-614	-645	-712	-611	-557	-280	-306	-41	56	245	239	158	563	621	446	366	-8	5	78	
-57	-113	-134	-267	-327	-733	-723	-1356	-1238	-1167	-328	-501	-104	56	312	414	396	413	700	996	248	139	-33	146	
-121	-177	-113	-288	-119	-940	-2195	-2177	-2025	-1906	-1040	-1033	72	265	536	478	1170	1132	1886	1359	872	349	-177	315	
-29	-198	-210	-406	-1014	-1502	-2740	-3305	-2725	-2385	-780	-1090	-89	257	696	809	1557	2069	2385	2003	921	450	-177	376	
-178	-276	-120	-1271	-1935	-2981	-3211	-3744	-3760	-1921	-151	-875	-55	-54	216	487	1507	1885	3033	3275	1922	857	727	508	
-216	-417	-747	-2078	-2960	-3823	-4315	-4462	-2681	-1254	8	-300	64	19	80	71	1473	1467	2734	3919	2940	2145	1254	674	
-298	-477	-807	-2615	-3807	-5258	-4918	-4242	-1704	-978	24	-170	395	-14	40	-275	541	379	2534	3771	3678	3612	1253	552	
-397	-1035	-1527	-3212	-5070	-6352	-4153	-3788	-800	-315	130	63	484	-61	-74	-1117	-153	-247	2152	3506	3908	4411	2518	589	
-397	-899	-1812	-3690	-6229	-6914	-3196	-2426	-42	40	521	-191	137	-270	-357	-1215	214	-951	432	3308	5188	4542	3474	630	
-671	-1050	-2067	-4272	-7106	-7106	-2195	-1327	254	163	194	77	20	-431	-458	-1244	158	-1355	141	2846	4843	5194	5207	525	
-419	-1276	-2712	-4645	-7908	-6766	-2122	-565	304	182	125	111	298	-358	-276	-1159	63	-1606	-93	1690	4761	6237	4786	849	
-426	-1125	-2982	-4869	-7834	-6692	-1356	-346	49	-110	59	-55	-100	-957	-269	-1089	55	-1579	-232	1128	4482	6123	4915	762	
-319	-643	-2502	-4287	-7715	-6781	-1503	-339	351	105	277	69	-290	-1327	0	-934	-81	-1007	275	1029	4023	5047	5207	569	
-263	-718	-1767	-4182	-7314	-6840	-2063	-477	104	-96	17	-259	-358	-1057	-34	-376	-174	-630	464	1293	3908	5275	4915	701	
-100	-1080	-1242	-3540	-6169	-6175	-2460	-1576	641	-336	-158	-272	-252	-260	24	-412	158	-286	1205	1458	4581	4542	3328	622	
93	-974	-1332	-2764	-4684	-5642	-3873	-2675	82	-279	-41	-903	-116	-118	152	22	444	-94	1836	2763	4728	3840	1789	525	
187	-718	-492	-2003	-3584	-4149	-4050	-3026	-337	-818	293	-1334	40	-115	480	298	699	513	2318	3738	3908	2014	639	425	
341	-417	-357	-1764	-2217	-3483	-3476	-3612	-1427	-1848	-212	-1852	-82	64	488	-7	1305	998	2834	3837	3497	543	595	426	
7	-396	-204	-734	-1073	-2389	-3505	-3524	-1631	-2559	-881	-1765	-14	80	801	183	1675	1467	3149	2615	2595	326	345	268	
-89	-283	-311	-630	-175	-1635	-2225	-2748	-1981	-2574	-578	-1219	-224	72	1364	279	1608	1149	2734	1838	1463	85	191	169	
-8	-113	-127	-227	-49	-866	-1209	-1825	-1500	-1674	-69	-1104	-210	152	1551	199	1641	1116	1587	462	790	249	30	131	
-58	-57	-197	-105	41	-629	-620	-1547	-1019	-1094	-219	-1004	-89	257	704	295	1456	346	574	423	241	93	-10	8	
-57	-73	-57	-36	-114	-237	-215	-917	-420	-1210	-383	-601	96	0	88	175	595	395	364	-7	132	3	-40	-45	
-94	6	-61	-78	-224	-206	-229	-448	-727	-1021	-451	-320	-73	33	80	95	508	434	181	-27	12	-40	-29	-30	
