-97	-146	-48	-159	-183	-138	-343	-918	-217	-122	-251	-300	-84	-111	-97	-67	-83	-42	92	149	-14	-126	-230	-67	
-135	-265	-181	-155	-49	-184	-253	-1564	-393	-672	-357	-807	-263	-100	-34	101	-20	1	245	604	226	323	60	61	
-42	-292	-247	-228	45	-296	-342	-1291	-249	-1725	-585	-1244	-466	-193	196	567	855	271	286	433	399	289	87	69	
-42	-407	-284	-521	-289	-717	-362	-1837	-907	-2437	-1452	-1300	-161	-134	535	1359	1233	1069	153	443	447	350	245	131	
-308	-309	8	-682	-902	-1602	-1444	-3217	-2165	-3077	-1792	-1328	-267	-220	487	1409	1873	1036	2664	648	597	376	315	122	
-315	-199	-284	-770	-1369	-2197	-2542	-4553	-3080	-3348	-1381	-1455	-401	-267	440	1062	1561	938	3441	759	604	577	210	87	
-252	-244	-174	-1825	-1806	-2733	-3423	-4855	-3323	-2650	-376	-666	-441	-300	314	203	366	1036	2955	2007	2033	1013	204	174	
-140	-348	-125	-1781	-2521	-3589	-4809	-4883	-2766	-1939	-7	-134	-214	-152	133	-192	-7	531	2728	3141	3470	1447	714	294	
-175	-355	-576	-2074	-3483	-5403	-6065	-4898	-2065	-544	1074	978	277	-227	-325	-1362	-760	-184	3295	3859	4528	2373	846	341	
-168	-327	-1548	-2162	-4256	-6636	-6570	-4883	-617	120	2284	1994	1423	-247	-885	-3102	-2299	-827	2405	4786	5397	3827	1261	349	
-182	-341	-1989	-1957	-4708	-7101	-6209	-3662	-129	996	2881	2909	2433	-574	-1426	-4469	-3329	-773	1773	6128	6305	4639	1809	313	
-281	-407	-2004	-2601	-4737	-7666	-6383	-3289	234	1596	3767	3722	3308	-233	-2023	-4801	-4126	-1798	866	6053	6172	5962	1677	1596	
-342	-969	-1813	-2704	-5014	-7855	-7177	-3274	193	1956	4517	3959	3695	31	-2023	-5256	-4594	-2509	967	6280	6229	6528	1752	634	
-356	-718	-1739	-3070	-4737	-7463	-6585	-4136	0	1081	4091	3434	3156	-127	-2273	-5187	-3797	-1962	1141	6242	5511	6358	1790	728	
-342	-35	-1003	-2543	-3585	-5867	-5589	-4668	-393	64	2267	1977	2601	-200	-1260	-3392	-2285	-309	851	6696	4925	5017	1393	376	
-280	-70	-164	-1840	-3279	-4794	-5213	-4927	-1221	-203	1193	300	1860	-616	-899	-1997	-1268	-256	1578	6336	3980	4394	431	227	
-273	-181	-326	-1459	-2637	-4257	-5040	-5616	-2780	-929	32	-329	428	-602	-305	-1141	-165	46	3150	5618	2582	2826	78	146	
-180	-181	-7	-1005	-2112	-3357	-4173	-5386	-3466	-2309	-801	-1385	277	-188	-47	-238	248	419	4170	4483	2222	1032	-8	-14	
-210	-141	149	-214	-1004	-2081	-2542	-4036	-3052	-3533	-1367	-1765	-61	-40	401	533	1085	1656	1886	2574	1410	542	-230	0	
-301	-407	-36	-118	-234	-1892	-1892	-2757	-2866	-2764	-1381	-2117	-261	-309	540	1359	1479	1052	1368	1647	238	385	35	-1	
-105	-157	232	-36	-138	-731	-1127	-2096	-2222	-1825	-1367	-1850	-261	-128	228	1194	1479	334	1044	1175	262	306	-82	-82	
-56	-9	46	-7	-104	-411	-621	-2010	-1479	-1114	-730	-905	-94	116	756	880	1020	240	657	753	245	84	-222	-173	
-72	19	82	66	65	40	32	-975	-478	-587	-249	-483	-234	-67	523	94	374	372	77	341	-163	8	-222	-222	
