-243	-40	-14	-4	0	-300	-75	-122	-545	-624	-347	-340	-120	-450	-405	-151	513	341	227	175	128	183	-126	-73	-167	-119	-74	-82	
-326	99	74	49	228	-89	-79	-108	-985	-1173	-194	-360	-399	-727	-636	-99	232	293	271	586	236	841	181	-67	-303	-23	-54	-185	
-117	123	205	73	228	0	-41	-829	-957	-1018	-224	-1188	-312	-1238	-650	-210	227	464	635	1749	147	1407	78	-15	-518	-251	69	-89	
-97	-28	72	213	601	-123	-143	-1341	-1381	-1807	-280	-1592	-621	-1459	-787	132	422	157	881	2694	1016	2238	288	174	-669	-532	-223	-192	
82	99	82	106	310	243	-251	-1768	-2075	-2455	-154	-1746	-593	-740	-303	-138	343	610	805	1844	1582	2445	1017	297	-286	-421	-237	-215	
71	21	-69	73	293	-75	-621	-2195	-2755	-1976	-518	-1718	-478	-368	-323	-230	173	385	499	1787	1261	2049	1620	657	-348	-366	-421	-30	
-1	-14	-200	-76	40	-745	-1579	-2223	-2245	-1652	-381	-1369	-166	-278	-329	-101	7	-45	-67	1693	846	2049	1922	1317	52	-274	-259	61	
-30	-83	-234	-281	-89	-1148	-1836	-2067	-1580	-1258	-121	-373	-47	-278	-232	-42	3	-156	-193	595	227	1577	1903	1543	270	-60	18	592	
-119	-113	-90	-673	-437	-2153	-1993	-1825	-588	-289	-92	-20	204	-60	-118	-145	-99	-104	-208	210	-215	454	1130	2354	776	672	392	592	
-125	-159	-7	-1138	-1112	-2340	-2308	-815	-34	-61	63	118	330	39	-33	-184	-148	-513	-281	43	-444	-45	270	2222	1662	1925	287	392	
-215	-373	-234	-1587	-1517	-2570	-1293	-54	472	271	374	268	673	109	-49	-223	-353	-1207	-444	-942	-817	-392	-8	1996	2453	3206	183	209	
-319	-961	-378	-2023	-2022	-2987	-1107	201	1006	707	897	268	1454	368	413	-303	-778	-1349	-1297	-1745	-1589	-1135	-131	1430	2849	3545	1067	366	
-326	-565	-553	-2139	-2975	-2915	-387	378	1722	1080	1709	1015	1387	1326	658	-164	-2608	-111	-1313	-1777	-1951	-710	-399	638	2284	4279	2366	279	
-208	-990	-990	-2690	-3755	-3217	-271	841	1551	1351	1608	1350	1986	2020	642	-197	-2962	-419	-1297	-1509	-2014	-962	-448	646	2924	5146	2046	418	
-381	-741	-1529	-2240	-3163	-3360	-224	1064	1330	1402	1675	848	1520	1838	987	-643	-1670	-1948	-1864	-1068	-2298	-1009	-466	480	2434	5146	1971	270	
-606	-1049	-1617	-2255	-3033	-3633	-326	824	1688	1469	833	898	1803	1359	561	-691	-1357	-2232	-1391	-563	-2109	-458	-261	374	1850	4543	2159	592	
-437	-521	-399	-2023	-2628	-3777	-271	773	1398	792	1187	474	1171	831	335	-355	-1235	-422	-729	-437	-1384	-296	319	1996	2189	3432	1952	1418	
-181	-442	-365	-1384	-2354	-2728	-392	329	921	673	783	252	598	437	280	-119	-726	-547	-635	-611	-1132	-80	-163	2938	1398	3187	954	759	
0	-325	-55	-485	-1675	-2671	-1050	-250	352	453	381	300	330	39	101	-102	-301	-405	-378	-552	-943	69	113	3523	588	889	261	392	
-101	-169	-49	-340	-1416	-2441	-1035	-487	-81	406	269	237	23	-46	-93	-151	-217	-90	-182	-274	-171	524	885	3391	569	270	-384	34	
-104	-34	172	-124	-333	-946	-1493	-1441	-659	-314	-101	110	-193	-152	-144	-191	224	158	17	245	236	2162	1639	2052	-133	8	-443	-215	
-451	-35	83	106	-89	-116	-1193	-2309	-1396	-1230	-686	-306	-319	-492	-321	-237	120	238	245	1409	1375	2804	1432	1524	-348	-924	-466	-170	
-241	66	90	147	163	-21	-678	-2223	-1905	-1934	-1261	-993	-705	-1334	-408	-47	69	227	542	2656	2791	2294	1564	209	-464	-1995	-402	-333	
-74	8	230	229	301	64	-265	-1384	-2174	-2005	-1654	-1606	-566	-1376	-560	-407	-24	227	937	3166	2413	2370	1281	-215	-984	-2089	-323	-222	
24	41	217	244	309	125	-116	-971	-1608	-1835	-1738	-1425	-358	-1086	-316	-191	-170	1761	1769	2864	1035	1407	393	-170	-700	-1585	-60	-136	
20	74	117	221	272	243	-75	-544	-815	-1610	-1163	-1230	-496	-533	-444	-282	191	1212	1202	2335	412	1294	621	-266	-889	-621	-188	-111	
-95	0	-42	142	317	73	-79	-257	-529	-849	-728	-853	-552	-658	-231	-252	7	-415	1032	1598	455	253	367	-281	-481	-362	-221	-89	
-84	-37	-49	73	165	-28	-55	-108	-195	-666	-481	-463	-478	-547	-169	-189	17	189	516	551	376	240	17	-89	-215	34	-75	0	
