-92	-75	-52	-60	-370	-533	-501	-714	-466	-303	-244	-104	-163	-15	-25	126	199	-67	-52	130	12	63	67	-8	-73	
-99	-104	-15	0	-370	-817	-370	-494	-459	-380	-237	-74	-156	183	43	268	409	38	26	108	147	0	130	-126	-72	
-232	-227	-132	-123	-319	-508	-429	-430	-230	-518	-301	-163	0	244	304	496	609	17	26	130	616	189	156	34	-30	
-212	-148	-163	-171	-301	-466	-789	-903	-355	-889	-517	-274	69	357	391	1240	805	234	198	191	710	320	338	-30	-162	
-217	11	-79	-200	-245	-1352	-1277	-1234	-2070	-1346	-126	-171	148	139	670	1203	655	530	344	460	954	43	192	-89	-140	
-217	-223	-195	-267	-579	-1951	-2569	-2305	-2149	-1944	-877	-429	435	17	539	714	1706	1054	963	732	1591	-15	112	-133	-199	
-282	-268	-211	-603	-1068	-2834	-3813	-2824	-2275	-2212	-392	-370	1173	226	408	339	2533	1973	2708	1745	2697	225	407	-6	-214	
-286	-477	-8	-1518	-2707	-4535	-4979	-3076	-1976	-2164	261	209	1324	17	152	-15	2364	1936	3834	3001	3821	434	477	-81	-82	
-400	-626	-718	-2621	-4330	-5780	-4806	-2431	-1173	-1173	401	478	1606	-178	200	-487	2645	772	3440	4389	5190	2119	1224	121	-15	
-513	-720	-1097	-3725	-4882	-6836	-4081	-2273	-222	-511	88	-303	386	-281	496	-857	767	810	3590	4614	6389	3131	2516	558	190	
-512	-641	-1633	-4371	-7246	-6647	-2852	-1281	96	-252	768	213	74	-458	583	-967	278	252	2201	4502	7945	4311	3471	988	216	
-352	-451	-1933	-5616	-7750	-6395	-2017	-52	165	-89	1021	334	156	-201	226	-1408	156	-163	2089	3508	8676	4817	4014	2074	346	
-204	-1044	-1854	-6893	-8270	-5276	-1151	-52	314	87	1040	-52	-215	-725	60	-1250	-163	-126	1301	2645	8526	5922	4670	2373	346	
-368	-1071	-2579	-6830	-8538	-5213	-326	-296	506	-185	2189	17	-318	-898	-288	-1109	-340	-47	539	1707	8414	6147	5269	2561	554	
-401	-523	-2753	-6105	-8318	-5040	61	-11	156	-148	1925	-259	-347	-583	-155	-496	-273	-259	521	1782	8133	6653	5175	2916	546	
-581	-634	-2264	-5853	-8002	-5181	-126	-352	280	-170	1492	-370	-229	-709	-315	-276	-133	-229	419	2120	8245	6447	4520	1887	658	
-595	-1371	-2279	-4671	-6962	-5040	-1230	-793	-241	-433	945	56	-15	-337	-119	-133	87	-104	982	2214	8039	5061	4258	1400	442	
-440	-1534	-2295	-3662	-5906	-5386	-2380	-1328	-15	-968	908	-333	-15	-188	-74	16	443	-111	1545	3058	6989	4948	3284	1026	320	
-677	-771	-1160	-2858	-5591	-5150	-3404	-1580	-67	-1031	384	-638	340	-325	156	250	692	287	2258	3376	5827	4180	2142	477	260	
-617	-579	-385	-1423	-4693	-5276	-3057	-2273	-52	-1645	340	-103	-34	-54	287	139	1462	922	3083	3376	4590	2756	1318	895	69	
-386	-543	227	-259	-3117	-3165	-2679	-2305	-1614	-2212	17	-495	-205	-141	348	470	2195	1523	3215	2851	2416	489	321	364	317	
-343	-477	-56	-104	-1210	-1999	-2537	-1942	-1614	-2558	-141	-270	-148	8	296	348	2702	1316	3177	1745	1235	-52	83	122	-8	
-256	15	-13	-45	-404	-533	-1718	-1517	-1614	-1849	-274	-190	-30	130	243	391	1350	1204	1601	676	225	-2	138	52	-170	
-203	-98	36	26	175	-230	-710	-1265	-1126	-1692	-861	-185	-17	348	512	432	321	374	625	69	-82	-317	138	-45	-177	
-204	-116	87	166	805	61	-379	-541	-1157	-1440	-893	-111	-30	-8	496	505	542	350	278	-104	-273	-62	51	34	47	
-243	-247	-156	-30	349	210	-126	-400	-451	-889	-362	-259	17	305	435	348	361	208	217	-192	-406	-317	-170	-45	28	
