69	-134	4	-26	-168	-184	-219	-149	-331	-406	-568	-273	-130	-59	-52	251	251	234	-155	121	-30	26	
-23	-215	-38	43	-73	-141	-281	-170	-685	-1046	-779	-281	-133	-82	512	225	477	372	125	56	32	17	
-132	-124	17	5	-23	-60	-769	-442	-780	-1219	-1078	-226	-37	182	1216	489	1617	364	34	112	86	45	
-148	-163	-281	-15	-451	-74	-1335	-1401	-1534	-1769	-1644	-85	260	391	1347	658	3359	708	365	285	99	77	
-148	-282	-234	-252	-460	-685	-1477	-2565	-3075	-2382	-1439	-682	34	382	2322	1932	4258	1718	433	554	181	86	
-203	-200	-316	-327	-451	-1173	-2028	-4263	-3940	-3467	-1298	-603	182	417	2865	3075	5194	2823	2055	1143	-15	121	
-119	-193	-311	-352	-385	-1771	-2877	-5458	-5087	-4394	-905	-1263	86	269	2622	3337	7235	4339	3271	1629	233	233	
87	26	-399	-385	-1302	-2227	-4513	-6292	-5685	-4096	-332	-347	321	-233	1647	3637	7909	5780	4936	2433	321	216	
122	-130	-303	-311	-1145	-2872	-5472	-7880	-6345	-3042	165	-30	-249	-1379	69	3056	8059	6603	6058	2807	639	462	
-45	-222	-370	-748	-1286	-3281	-6180	-8934	-5968	-2681	1293	173	95	-1944	-1197	1857	8415	7539	6956	3181	919	398	
-285	-364	-527	-984	-1727	-3391	-6825	-8887	-5653	-2036	265	716	-15	-3687	-836	1145	8227	6491	7592	3218	807	372	
-320	-422	-466	-348	-1239	-2935	-5960	-8100	-6188	-1753	-122	157	-67	-3295	-161	1220	8827	6285	7050	2508	1125	363	
-70	-111	-222	-968	-1019	-2463	-5205	-6858	-6093	-2995	174	104	8	-1787	165	1801	8808	6173	6395	1872	1499	415	
-131	-170	26	-386	-281	-1582	-3899	-5773	-4804	-3388	130	-67	286	-479	1403	2307	7291	4994	3888	1610	398	0	
-144	-96	-123	-340	-340	-1267	-2610	-3729	-3971	-3168	-472	-266	20	52	2134	2194	5643	3534	2579	615	207	44	
-149	-163	-82	-37	-554	-607	-1162	-2266	-2430	-2634	-308	-792	8	356	2753	1969	4726	1756	1139	95	147	43	
-111	-163	-8	-79	-303	-407	-738	-1433	-1204	-2162	-1565	-1074	17	399	1141	1426	2741	595	624	-140	69	134	
-64	-89	-37	34	-199	-339	-266	-377	-583	-1612	-1424	-336	-111	254	416	639	312	138	-8	-184	-127	-23	
-74	-207	-185	-138	-185	-207	26	-45	-387	-936	-606	-271	147	151	295	269	112	14	-69	-280	-122	-155	
