-84	-35	-33	-116	-200	-172	-248	-374	-244	-147	-81	-215	127	-21	0	-1	-51	-46	-8	106	
11	-20	-79	-159	-324	-240	-246	-515	-326	-162	8	-7	174	41	86	140	-9	-46	10	124	
-75	-63	-12	-69	-249	-369	-478	-673	96	-426	88	7	206	132	133	319	140	139	140	236	
-124	-195	-13	-109	-234	-644	-471	-673	-339	-758	-193	-47	325	150	149	384	544	321	176	223	
-63	-299	-137	-118	-684	-1108	-867	-1435	-1178	-971	-54	-21	365	278	314	864	1003	425	270	224	
-187	-181	-185	-290	-684	-1848	-1040	-2369	-1407	-1114	-301	-7	627	284	1271	1888	1331	303	410	299	
-140	-153	-321	-433	-1004	-2603	-2022	-3317	-1579	-772	-27	-195	318	547	1637	2912	1938	2145	479	420	
-112	-156	-513	-1547	-2156	-3822	-3610	-3820	-1736	-1071	-41	-31	293	403	2335	3606	2480	2618	509	330	
-112	-614	-959	-2221	-3789	-4518	-3293	-3748	-1436	-388	256	-181	150	0	1820	3341	3776	2373	2890	219	
-42	-925	-1606	-3041	-4635	-5447	-3639	-2771	-427	-7	597	-151	-254	-686	1504	2037	4302	3156	4267	516	
-268	-748	-1739	-3993	-5087	-5969	-3841	-1909	218	876	1176	23	-616	-1913	362	897	4400	4656	3636	607	
-154	-807	-1386	-4447	-5597	-7086	-4087	-1334	688	1973	2216	-314	-1429	-3001	-226	600	4498	5031	4154	853	
-363	-866	-1871	-4154	-5845	-7521	-3683	-989	1240	2625	2642	-271	-1598	-3755	-398	211	3990	4509	4834	1212	
-384	-969	-1901	-3949	-6268	-7463	-3509	-1219	2172	2539	2915	-342	-1752	-3894	-358	352	3842	4558	5579	1212	
-224	-526	-1342	-3436	-4912	-6781	-3856	-1737	463	1424	2455	-248	-1472	-2513	7	1359	4416	4753	3603	981	
-224	-467	-782	-2821	-4110	-6578	-4275	-2915	0	128	1432	-175	-757	-1258	590	2532	4909	4346	3360	928	
-56	-393	-503	-2265	-3235	-5055	-3957	-4079	-1336	-672	400	-228	-41	158	1038	2747	4827	2781	2259	648	
-56	-762	-944	-1517	-2215	-4358	-3509	-4955	-2179	-1754	152	2	301	1082	2002	3738	4023	2781	833	622	
-189	-555	-738	-668	-1384	-3183	-3379	-4108	-2122	-1953	-343	-215	1120	1684	2750	3853	3563	1819	324	96	
-125	-272	-437	-332	-698	-2081	-1964	-3001	-2451	-2010	-511	-248	1507	1366	2268	3358	2644	775	346	87	
-105	-209	-181	-477	-578	-963	-1228	-2311	-1979	-1811	-716	23	934	1316	1953	2202	1102	541	201	43	
-130	-133	-301	-302	-337	-499	-314	-1694	-1278	-1540	-458	7	349	530	1338	1128	675	89	-210	-122	
-154	-72	-132	-243	-206	-151	-290	-515	-502	-687	-357	-108	254	308	839	360	413	-79	-154	-26	
