-58	2	-8	-158	-124	8	-77	-127	-134	-238	-334	-194	-161	-248	-121	105	64	-14	152	272	271	8	-94	94	-166	-193	-235	-112	
-37	60	-122	94	63	6	-163	-333	-779	-231	-362	-280	-257	-255	-206	19	101	185	320	325	47	-81	-107	128	227	-211	-374	-78	
0	69	-122	6	38	-37	-226	-261	-988	-315	-703	-402	-331	-220	8	179	137	452	193	315	366	39	219	299	55	-185	-230	-255	
43	6	-51	189	101	34	-198	-807	-1197	-1118	-1339	-650	-668	-234	-185	317	0	722	1064	376	1300	404	647	62	-119	-191	-252	-178	
-42	-36	68	147	145	-64	-522	-1182	-1749	-1875	-1664	-473	-902	-351	-274	566	24	929	1596	712	1368	1170	664	39	-62	-132	-225	-201	
-167	-38	43	120	-35	-348	-884	-1767	-2346	-1534	-1280	-561	-756	-337	-199	595	210	946	1407	460	1571	1995	1216	354	-34	-187	-269	-223	
-110	8	6	103	-57	-443	-1592	-1182	-2152	-1519	-674	-271	-492	-138	-48	226	32	597	961	256	1435	2264	1751	535	-27	-310	-177	7	
-145	-107	-130	-236	-185	-1851	-2255	-1392	-1257	-398	-393	-225	-448	-138	-110	44	-198	355	533	152	741	2433	2337	1155	86	-73	-134	-1	
-232	-159	-151	-415	-484	-2033	-2572	-1392	-689	-35	-230	215	-352	24	40	260	47	250	176	-316	119	1944	1852	1670	454	93	-44	-14	
-362	-173	-266	-733	-1886	-1700	-2135	-408	-344	142	100	547	-76	10	-14	65	57	234	-169	-585	-271	1574	948	2883	1442	527	145	65	
-362	-339	-660	-1161	-2327	-2003	-1652	-22	100	301	133	519	173	106	-35	-90	-116	32	-243	-521	-567	523	134	2684	2268	987	217	95	
-826	-643	-1857	-2337	-2768	-1564	-1005	498	743	539	133	1226	289	-35	-151	-273	-388	-319	-914	-688	-1201	-348	-67	1471	1855	1381	494	170	
-486	-628	-2563	-3025	-2996	-1609	-248	1129	1198	1028	191	2263	649	205	-261	-485	-1277	-447	-1213	-1013	-1723	-532	-353	2102	2169	2103	209	305	
-391	-569	-1795	-3834	-2844	-1231	186	1569	1472	1046	458	2675	1218	670	-62	-953	-1751	-792	-1669	-603	-1737	-925	-923	1919	2763	2283	1786	580	
-610	-612	-1611	-3895	-3072	-362	59	2411	1016	1734	618	2925	1788	2172	-14	-1517	-2010	-1321	-1953	-518	-1751	-1233	-769	1404	2961	2349	1916	123	
-517	-998	-1964	-3819	-2996	-475	0	2411	1235	1643	275	1834	1254	2208	-192	-1935	-1952	-1579	-2010	-461	-1878	-1079	-909	689	2763	2743	645	402	
-377	-612	-1581	-3315	-3133	-178	42	2210	925	1625	-63	1673	703	1677	-411	-1358	-2297	-1150	-1583	-216	-1427	-630	-811	872	3127	3136	334	456	
-312	-267	-1151	-2887	-3330	-549	-106	1697	336	919	316	514	471	1394	-62	-419	-1852	-387	-616	63	-496	-408	-351	1604	3176	2693	388	-14	
-246	-439	-1458	-2154	-2920	-1246	-367	1184	378	514	300	282	99	600	-96	-219	-1104	-393	-405	-202	-306	-368	-40	1786	3259	2283	372	-125	
-94	-29	-638	-1222	-2388	-1609	-1833	109	-190	460	-42	-21	-69	-42	-322	-62	-530	-425	-402	-81	-155	-7	497	1936	2499	1184	341	-138	
-246	156	-431	-143	-1642	-2472	-2210	-345	-749	427	-285	-201	-166	-179	-174	130	-204	-373	-243	-7	167	468	1467	2601	1508	460	-53	-151	
42	469	-58	241	-730	-1897	-2150	-1662	-988	343	-496	-315	-270	-179	19	554	137	-55	217	384	758	1574	2052	2551	235	7	-204	-226	
123	265	34	144	-207	-1624	-1999	-2322	-1869	-98	-807	-291	-456	-315	-122	256	113	264	490	1142	1757	1961	2002	1554	-14	-218	-512	-425	
-102	434	69	135	-8	-468	-1411	-2817	-2316	-1103	-1073	-488	-946	-502	-238	83	129	508	1133	1960	2384	3106	2287	656	-397	-993	-814	-699	
158	282	190	119	42	-298	-1396	-2397	-2212	-1653	-1561	-856	-917	-830	-322	187	330	921	1081	2182	2130	2466	1918	306	-506	-1337	-991	-144	
270	263	173	145	171	127	-462	-1737	-1704	-1771	-1265	-1062	-829	-324	106	288	430	1188	841	1909	1537	1355	932	39	-257	-290	-374	-123	
217	215	112	120	119	-11	-346	-626	-794	-1073	-851	-974	-433	-131	106	432	284	912	704	1125	944	951	466	-27	-357	-351	-324	-198	
17	112	0	-16	25	59	-290	-338	-309	-363	-836	-520	-370	-317	-206	147	154	452	241	416	622	396	292	-239	-276	-356	-277	-216	
