75	248	99	116	106	65	-300	-136	-829	-209	-382	-181	-20	267	148	85	15	-100	-76	-126	-267	
100	206	247	353	131	-55	-487	-764	-986	-419	-976	-194	181	393	352	317	124	-21	-102	-356	-392	
33	232	256	444	188	-355	-918	-1421	-1313	-1367	-1060	-348	245	1205	1524	708	357	-4	-116	-296	-642	
90	307	231	616	24	-520	-1579	-1979	-1427	-1650	-990	-121	86	1604	1987	1512	341	190	-59	-635	-462	
50	414	471	490	81	-116	-1679	-1393	-1199	-1056	-849	-154	-20	1371	1211	1856	186	138	105	-355	-349	
16	149	140	171	-158	-76	-1392	-1150	-715	-249	-429	-167	-20	1038	485	839	-92	73	52	-407	-407	
-265	-35	-42	-104	-363	-219	-587	-102	-129	-115	-101	-111	-100	-7	0	483	-112	-96	-200	-215	-163	
-279	-174	-228	-179	-225	228	-232	193	474	631	374	-74	-280	-385	-823	-86	-545	-144	70	166	201	
-306	-354	-800	-530	-586	238	642	1326	2316	2523	876	-14	-239	-1857	-2522	-1845	-2359	-386	254	376	578	
-230	-193	-1473	-1296	-673	671	1736	2482	3483	3733	1825	7	-546	-3009	-4359	-2862	-3056	-837	778	1202	748	
-174	-753	-1605	-2040	-775	497	1858	3501	4066	4381	2791	238	-881	-3508	-5408	-3645	-2386	-2173	1269	975	1239	
-272	-1018	-1679	-2564	-688	671	2465	4467	4066	4756	2926	269	-895	-3897	-5256	-4058	-2837	-1371	545	1315	2241	
-244	-900	-1283	-1558	-557	619	2604	3035	3671	3716	2333	198	-546	-3606	-3931	-3096	-2659	-1452	969	1372	1466	
-249	-430	-404	-932	-485	301	1840	2569	1870	2455	1317	-74	-700	-1829	-2453	-2038	-2072	-680	531	900	481	
-153	-181	-221	-179	-543	-458	503	463	193	248	402	-147	31	-398	-533	-632	-368	-517	183	280	-119	
-105	-70	132	353	-384	-380	-334	-224	-243	-263	-7	-194	165	62	321	-172	-245	-340	-59	87	-847	
41	149	169	1324	32	-342	-1291	-1150	-1498	-801	-807	-334	466	621	1442	675	-99	-111	-163	-333	-1194	
125	233	413	1501	262	-212	-1579	-1950	-2195	-1934	-835	-328	731	1836	2317	1594	155	159	-407	-745	-1146	
141	196	231	1253	368	-342	-1622	-1865	-2551	-2259	-849	-394	580	2518	2780	2168	677	286	-511	-415	-341	
45	182	-21	829	302	-335	-1392	-1150	-2337	-1891	-779	-474	915	2235	2284	2398	621	30	-271	-178	-30	
-105	-132	165	287	156	-35	-458	-635	-1782	-1735	-976	-448	521	1953	1673	1938	318	-216	-302	-415	61	
-84	-194	107	-35	73	-52	-300	-651	-1583	-1197	-402	-192	284	1520	732	1348	406	-7	-304	-341	122	
-202	-88	74	-47	0	57	-252	-610	-786	-263	-161	-201	15	556	360	1069	-33	-73	-195	-60	148	
