-103	-126	-185	-369	-299	-214	-183	-291	-325	-262	-126	34	0	-44	173	-23	51	337	298	264	-8	
52	-192	-318	-322	-391	-449	-214	-317	-310	-295	-332	121	-52	-162	615	0	97	337	268	319	130	
-91	-288	-296	-207	-399	-524	-902	-435	-303	-208	-186	190	8	167	427	205	353	330	328	345	380	
-132	-223	-206	-241	-307	-465	-964	-413	-735	-332	-391	19	147	173	493	396	456	452	421	354	138	
-173	-266	-264	-244	-449	-559	-1797	-1818	-1144	-820	-492	130	251	372	900	602	1540	564	553	233	215	
-237	-200	-340	-296	-1313	-1046	-2583	-2760	-1552	-1699	-681	-148	442	1344	1891	1704	2660	1087	382	345	198	
-670	-200	-552	-281	-2492	-2508	-3510	-3498	-2400	-1605	-775	-170	95	1419	2078	2209	3669	2693	1558	447	215	
-1063	-8	-473	-795	-3671	-3671	-4955	-3231	-1646	-930	-524	-127	-45	577	1928	2545	4809	3682	2677	597	483	
-401	61	-536	-2132	-4599	-4912	-5144	-2446	-924	-295	-30	234	-677	242	675	2583	4342	5661	4133	1846	696	
-370	-313	-1637	-3264	-5149	-6641	-5473	-1142	-310	841	303	-273	-1869	-427	60	1630	3949	6950	5085	2574	1367	
-298	-451	-1716	-3735	-6500	-6594	-5285	-373	-199	2603	460	242	-3124	-1562	-261	1424	4304	7864	5234	4197	1293	
-429	-738	-1275	-3279	-6815	-7144	-4358	-229	425	4084	1295	173	-3689	-2424	-2033	1144	3557	7939	5906	4719	1871	
-229	-691	-1747	-3704	-6689	-7631	-4704	-561	470	3728	1576	416	-3767	-3271	-2127	1031	4043	8089	5757	4327	1740	
-282	-414	-1826	-3578	-6328	-7002	-5065	-1111	173	2978	827	86	-2747	-2973	-1077	1536	4080	8387	5290	3544	1834	
-274	-288	-1480	-2509	-6076	-6499	-5222	-2038	-398	1553	564	-23	-1806	-1295	-229	2265	4528	8014	4917	2686	1050	
-215	-170	-1511	-1723	-4378	-5384	-5866	-2729	-1442	338	-96	347	-295	-30	710	3143	4771	6838	3778	1940	518	
-207	-333	-694	-1754	-3152	-4614	-4814	-3671	-2463	-977	-479	101	225	1812	2284	4022	4902	5493	2099	1399	379	
-45	-259	-421	-753	-1502	-3058	-3745	-3750	-2682	-2170	-901	312	427	2953	2732	3891	3781	3103	923	432	172	
-37	-30	-244	-387	-428	-811	-2834	-2823	-2588	-2013	-1183	312	277	2261	3275	3256	2492	1628	345	198	164	
45	-76	-237	-273	-178	0	-1137	-1551	-2510	-2076	-979	312	390	1831	2583	1910	484	639	-23	172	138	
-23	-82	-141	-106	-8	-59	-540	-828	-1725	-1417	-244	95	121	1681	1760	770	-45	337	-412	0	69	
21	-51	-141	0	52	-102	-354	-89	-642	-710	-133	-185	164	372	398	216	-103	-67	-392	-346	-23	
-30	0	-98	26	52	-45	-244	-45	-384	-459	-133	-79	69	-251	-118	-133	-184	-96	-301	-272	-89	
