-149	-158	-210	-334	-177	-245	-236	-289	-201	-167	-110	-166	-193	-407	-170	160	-52	-52	-23	-23	-104	45	-42	-97	
-117	-185	-239	-573	-48	-324	-365	-409	-246	-153	-197	-357	-289	-479	108	226	96	8	253	122	-8	192	61	-74	
-96	-146	-171	-716	-292	-587	-489	-553	-340	-300	-376	-296	-126	-479	433	356	323	113	280	174	128	192	130	331	
-73	-131	-314	-774	-359	-630	-404	-610	-261	-755	-418	-324	31	-86	298	444	542	481	507	358	157	174	230	160	
-139	-147	-116	-449	-792	-957	-518	-1258	-210	-1272	-478	-383	124	101	139	394	673	1976	595	237	209	244	177	200	
-165	-199	-82	-1205	-1507	-1355	-1566	-1892	-1640	-1788	-1176	-423	202	348	720	709	881	2411	827	1766	790	253	258	541	
-363	-292	-301	-1679	-2208	-2337	-2613	-2934	-2102	-2150	-1135	-312	210	372	584	630	1145	3544	2016	2728	734	515	404	343	
-341	-302	-62	-1852	-2437	-4088	-3505	-3822	-1710	-2067	-405	-265	83	132	297	87	465	3676	2092	4578	1922	676	173	549	
-482	-473	-137	-2283	-3481	-5027	-4412	-3766	-1177	-1746	0	-80	257	183	385	-126	35	3147	3093	5842	3431	2090	375	418	
-502	-760	-795	-2642	-4524	-5695	-4624	-3216	-428	-1034	251	44	101	254	112	-274	-148	2429	3376	6314	4223	3560	965	488	
-317	-1050	-1647	-3806	-4810	-5952	-4199	-2399	-107	-227	79	110	28	126	84	-511	-477	1806	2583	7635	5298	4710	1153	1058	
-351	-963	-1979	-4826	-5254	-6563	-3137	-990	214	-207	32	23	-7	-92	116	-892	-417	1032	1771	7597	5694	4956	852	1002	
-495	-1239	-2498	-5516	-5297	-6620	-1920	-525	238	-147	-1	-60	-75	-112	116	-1113	-1328	201	1091	7144	5751	5540	1285	715	
-337	-1167	-3090	-5444	-6498	-5838	-886	-61	133	118	37	-7	-118	-16	-160	-687	-1581	218	481	6672	6128	5257	833	927	
-296	-1587	-2672	-5027	-6898	-5311	-758	0	238	165	118	-80	-127	-132	-50	-615	-1234	-67	449	5899	6656	6068	1417	851	
-317	-1094	-2282	-4582	-6741	-5425	-688	-222	46	98	118	-73	-178	-263	-203	-466	-824	140	1299	5521	6770	4729	2321	471	
-97	-1341	-1632	-4452	-6298	-5752	-1424	-652	-21	63	0	-152	-239	-355	-31	-415	-446	437	1790	5899	6317	3824	1605	514	
-336	-847	-636	-3633	-5239	-5340	-2812	-1511	-147	-94	-27	-326	-270	-69	402	-8	-8	2618	2923	6031	5412	3485	889	261	
-207	-601	-342	-2642	-4610	-5283	-3675	-2639	-490	-965	-312	-547	-178	-52	254	332	446	4469	3735	5710	4582	2448	375	218	
-69	-220	-679	-1492	-3023	-4301	-3760	-2934	-1331	-1788	-718	-602	-306	-151	142	289	1410	4469	3584	5238	2997	544	218	43	
-196	-192	-253	-688	-1879	-3561	-3590	-3442	-1976	-2206	-968	-796	-237	-197	179	362	2430	4847	3432	3257	1319	17	26	25	
-205	-131	40	-259	-427	-2480	-1820	-3244	-1682	-2555	-663	-1017	-66	-13	218	1364	1599	4073	2337	2540	428	-193	-111	0	
-203	-165	89	-34	-407	-1640	-858	-2934	-1584	-2597	-593	-1196	-152	-4	866	1950	1126	2354	657	1841	314	51	8	0	
-220	-83	66	-7	-210	-687	-350	-1892	-1598	-1830	-593	-948	-277	-243	611	1250	1032	1315	355	218	89	78	52	-31	
-139	-151	-42	-130	-95	-616	-81	-1215	-1121	-979	-226	-658	-374	-243	588	1099	481	472	70	174	23	88	-36	-13	
-132	-199	-110	-191	-102	-115	-101	-1187	-378	-366	-299	-630	-318	-64	735	740	464	78	-82	-171	10	-17	-30	148	
-69	-155	-161	-133	-7	-95	-216	-793	-421	-260	-232	-229	-93	-6	278	622	595	96	-45	-74	-45	-133	-119	72	
