-103	-83	-21	78	-13	-177	-281	-459	-369	-201	7	80	184	134	140	158	239	65	-74	-104	-186	
-118	-194	-90	-7	-41	-204	-380	-392	-458	-436	-228	-80	196	284	273	203	169	78	-163	-208	-203	
49	-71	-43	-42	48	-673	-721	-744	-744	-807	-401	-74	519	533	312	380	157	122	-635	-282	-274	
182	44	33	352	277	-932	-349	-1213	-702	-1032	-588	7	1121	1244	724	520	199	96	-698	-511	-45	
167	300	414	241	-28	-1377	-692	-1185	-957	-1540	-560	71	1554	1888	921	478	383	254	-519	-429	-281	
356	373	773	229	-232	-1981	-921	-1000	-1098	-1075	-14	79	457	1442	1118	450	349	271	-1202	-1304	-341	
356	66	277	-206	-355	-2067	-1021	-416	-532	-553	388	185	401	880	1692	124	294	37	-511	-721	-348	
307	413	130	-252	-96	-1435	-129	8	-34	-356	69	150	269	360	642	178	97	94	-333	-496	-355	
66	-76	82	-920	-347	-334	201	442	248	31	373	165	165	39	15	-210	-176	43	-148	-274	-348	
-153	-207	-468	-1689	-35	251	774	824	972	927	492	-27	-444	-492	-334	-1183	-634	-167	236	306	-171	
-458	-346	-1267	-2052	220	989	1740	2111	2472	1808	1237	63	-927	-1680	-1378	-2058	-1343	-311	324	1844	323	
-1047	-1063	-1325	-1674	570	2240	2379	2779	3614	2638	1810	268	-732	-2867	-2106	-1798	-2282	-615	503	2165	978	
-664	-1591	-1588	-1355	741	2309	2638	3071	3563	3688	1843	158	-1246	-3185	-2587	-2003	-3207	-378	956	2732	1129	
-208	-1444	-1835	-1471	163	1424	2914	2968	2915	3790	1625	331	-1579	-3033	-2711	-2906	-3044	-430	956	2732	1072	
-167	-975	-1894	-1079	-28	1319	3225	2076	2199	2486	1052	434	-1288	-3061	-2574	-3111	-2418	-97	1051	2203	516	
-56	-311	-447	-281	114	625	1758	910	1330	1368	325	23	-843	-1569	-1667	-1224	-2363	736	918	446	280	
24	-42	-14	139	57	-41	444	193	488	310	-114	23	-593	-754	-815	-1661	-1343	233	525	17	87	
70	99	189	159	0	-587	-312	-318	-276	-195	-401	-166	-146	-727	-329	-1306	-66	293	324	-341	-45	
58	206	419	311	81	-1421	-1250	-1028	-397	-807	-588	-140	7	-60	62	-499	557	285	-252	-689	-148	
41	90	1341	1166	268	-1306	-1793	-2010	-702	-1850	-686	-153	480	368	937	474	533	110	-603	-1446	-215	
-56	289	1554	1166	163	-961	-1736	-2423	-1495	-1638	-827	-127	772	979	1134	613	560	227	-777	-1336	-252	
-77	90	386	507	285	-645	-1393	-2095	-1792	-1103	-561	-80	55	600	905	540	254	8	-745	-374	-148	
-139	77	222	368	-7	-340	-964	-1711	-1367	-779	-287	-54	39	517	691	389	270	166	-393	-341	-171	
-70	-111	57	360	293	-48	-495	-929	-1169	-652	-141	-107	385	395	585	419	80	0	-385	-230	-156	
-84	-180	-255	106	203	-157	-387	-264	-773	-369	-101	-107	377	94	374	209	109	-10	-89	78	-82	
