-17	-7	-10	-11	-144	-214	-470	-258	-115	-159	-137	174	86	0	0	-47	-132	10	-5	-141	-119	
68	182	-6	-69	-158	-362	-803	-231	-169	-217	-72	102	39	143	195	78	-20	15	-73	-237	-173	
141	46	8	-14	-172	-273	-1191	-488	-331	-269	-242	269	134	338	478	327	103	30	-63	-259	-267	
183	109	8	41	-240	-157	-1492	-692	-872	-370	-121	175	86	457	525	437	77	7	-126	-259	-333	
283	199	289	139	-160	-185	-2082	-1579	-1028	-263	-175	59	79	689	1128	806	505	30	-222	-840	-495	
171	298	560	328	-354	-535	-2240	-1235	-687	-14	-2	158	316	1487	963	1266	349	255	-274	-903	-489	
133	265	560	230	-673	-1098	-1679	-563	-189	216	23	158	7	1487	336	905	449	286	-415	-887	-326	
100	240	347	-152	-760	-925	-1535	-265	-14	416	199	145	245	448	-185	327	256	0	-348	-729	-459	
91	41	206	-365	-1036	-492	-530	589	273	592	390	-21	126	-27	-699	-112	-79	-46	-67	-289	-89	
-25	-187	-97	-289	-485	130	642	722	464	665	470	-121	-74	-425	-961	-323	-827	-379	622	87	78	
-77	-723	-521	-358	-7	706	1997	1361	721	989	724	-147	-213	-1079	-1610	-705	-1757	-840	305	648	328	
-230	-915	-917	-1034	171	1807	2604	2155	1493	1006	622	-364	-281	-802	-3130	-1955	-1484	-882	790	1561	767	
-244	-1238	-1473	-727	392	2593	2761	2258	1682	1125	199	-266	-463	-1052	-2398	-2079	-1907	-2567	1553	1996	1561	
-362	-1238	-1532	-317	507	3030	3004	2362	1562	938	-88	-246	-280	-1385	-1776	-1639	-3070	-2513	1723	2090	1164	
-341	-767	-1488	-104	417	3082	2726	1792	1133	336	-47	-350	-346	-635	-1334	-1543	-2823	-2227	910	1485	2108	
8	-181	-1371	-330	433	2243	1736	1361	1133	64	-123	-309	-317	-378	-1086	-1557	-1101	-1670	455	665	1598	
66	82	-902	-241	65	1964	416	998	550	-222	-227	-229	-233	-305	-519	-787	-1183	-1452	315	350	551	
125	174	-138	-157	-90	220	32	429	273	-431	-181	-147	-192	-206	94	-198	-281	-98	262	-111	-23	
41	265	107	-159	-254	-294	-601	-204	-304	-552	-168	-168	-180	-166	313	226	-256	255	96	-252	-452	
158	236	206	-145	-315	-444	-1665	-1378	-943	-1212	-417	-174	-54	-126	478	1479	551	410	201	-370	-768	
-105	315	578	24	-213	-594	-2067	-1278	-1327	-1169	-114	31	118	157	550	1151	531	346	87	-651	-926	
15	174	298	271	-261	-430	-1823	-624	-1427	-1042	-195	31	129	165	649	1266	101	92	-267	-370	-847	
15	66	169	157	-206	-335	-1191	-821	-957	-985	-356	142	93	-40	579	330	254	190	-89	-222	-421	
-14	15	57	141	90	-103	-1033	-907	-331	-419	-88	-27	3	84	274	374	248	54	26	-141	-264	
-25	25	132	116	-14	-116	-1148	-305	-88	-233	-195	15	39	102	199	255	123	76	-97	-104	-198	
