38	52	-2	-192	-198	-185	-148	-298	-516	-317	-104	-170	-302	-207	-140	18	-243	-37	25	198	-89	34	-23	353	-103	0	-23	-24	-86	
-37	26	165	-119	-200	-214	-241	-281	-861	-773	-251	-199	-390	-288	-74	381	64	-8	127	293	158	103	188	190	44	-30	-8	51	-88	
-67	61	61	-251	-259	-391	-320	-428	-735	-1197	-618	-479	-771	-464	-368	111	129	259	198	1492	328	267	293	345	120	-15	-30	-59	0	
-141	87	26	-251	-67	-391	-525	-1221	-1159	-1888	-1560	-970	-928	-433	-208	303	1073	994	830	2593	491	1288	319	316	189	86	-67	2	-52	
-15	35	-21	-170	-130	-185	-823	-1991	-2149	-2892	-1874	-1394	-1037	-324	-332	51	1110	2076	1595	3171	1778	2462	1229	414	1225	-52	-59	-12	-59	
-119	-141	-176	-333	-330	-399	-1719	-2556	-2949	-4038	-1874	-908	-1084	-542	-351	-162	942	2151	1614	2574	3176	2835	2030	258	1262	232	142	68	-74	
-241	-247	-207	-458	-458	-362	-2488	-3247	-2808	-3803	-2439	-383	-661	-361	-368	-111	942	2301	1072	2481	2915	2518	3036	1043	2099	379	327	25	-52	
-273	-399	-362	-384	-1219	-1078	-3902	-3373	-3216	-2782	-2611	-288	-567	-133	-120	-140	311	2487	867	1361	2039	2760	3595	2011	2862	1885	958	284	25	
-229	-598	-458	-717	-2398	-2838	-5002	-3169	-2431	-2076	-1858	260	-118	47	164	-206	251	683	155	25	1405	1605	4023	2513	4202	2313	1832	811	60	
-324	-659	-1401	-1283	-3608	-3388	-5364	-3169	-1426	-538	-1042	555	138	277	424	-346	77	8	-258	-45	319	804	3148	2644	5430	3001	3133	1238	189	
-252	-864	-1464	-2949	-5337	-5729	-4735	-1284	-829	130	-96	1205	407	970	641	-582	-780	-559	-2041	-309	-721	94	1211	2588	5486	4972	4918	1387	585	
-296	-1257	-2250	-3499	-7145	-5981	-3965	-458	-214	429	321	2029	1700	2074	1087	-515	-1940	-2253	-3420	-505	-1410	-382	491	2178	5188	6516	5773	2111	753	
-185	-532	-2439	-4238	-7742	-4708	-2756	-133	-163	1591	883	3995	3496	3926	825	-604	-3491	-3804	-4250	-1272	-1582	-441	155	596	5560	7204	6256	3226	1143	
-418	-1131	-2911	-4631	-8827	-4849	-2394	34	-8	1872	2101	5456	5237	5123	825	-845	-4651	-5026	-5738	-2431	-3038	-280	-199	396	4276	8302	6442	4415	1885	
-377	-1037	-4153	-5119	-8795	-4661	-2158	-185	356	2303	1913	6804	6192	5161	245	-464	-4228	-5731	-6693	-2822	-2834	-360	-346	726	3811	7595	6126	4527	2275	
-414	-1021	-3320	-5543	-9503	-4614	-2158	-288	147	2416	1501	7272	6304	4824	467	-782	-4196	-6154	-6505	-2681	-2834	-162	-390	543	3867	7521	5996	3932	1644	
-407	-596	-2549	-5245	-8953	-5572	-2033	-163	-67	2378	789	6954	5499	3627	363	-327	-3993	-5794	-5049	-2509	-2208	-258	-177	207	4239	6628	5791	3821	1217	
-517	-140	-1684	-3940	-7978	-5415	-2708	-96	418	1497	251	5905	4114	2916	311	-111	-2974	-3898	-3764	-1773	-1504	77	257	1173	5337	6200	5308	3598	567	
-562	-754	-992	-2949	-7098	-5321	-3274	-828	338	495	69	3527	2299	1644	199	-148	-2175	-2566	-1618	-818	-439	224	-45	2755	5877	5437	4769	1795	301	
-237	-297	-961	-1676	-5196	-5085	-4012	-1818	-273	-170	-104	1336	820	372	-111	-81	-1078	-1219	-992	-177	-59	267	310	3556	5616	4712	3951	516	111	
-392	-259	-465	-591	-3262	-4174	-5081	-2603	-1772	-730	-979	546	-661	208	-265	-159	-206	-155	-133	380	354	953	1527	5473	5523	3931	1943	291	-103	
-151	148	-429	-434	-2429	-3152	-4767	-3373	-2997	-1354	-1497	43	-310	-74	-118	-81	-8	129	276	1212	435	1083	2161	4654	4723	3559	995	-8	-169	
-215	165	-80	-274	-590	-2461	-3148	-4739	-3075	-2516	-2140	-484	-545	-162	-52	181	302	380	419	2164	2057	1810	3595	3872	3067	637	568	37	-47	
-7	-46	-48	-212	-369	-842	-2740	-4504	-3735	-2908	-2627	-1771	-1273	-346	-308	277	311	639	979	2481	2449	2742	3353	3816	1783	430	-111	-13	-147	
-62	-15	-74	-155	43	-509	-1750	-3373	-3216	-3316	-2690	-1441	-1351	-236	-497	320	268	471	1502	3022	2654	2742	3036	1471	586	137	-54	172	-221	
-92	8	-45	-18	-131	-487	-1153	-2226	-1834	-2720	-2031	-1630	-1351	-346	-567	115	181	788	1987	3022	2710	2071	2384	559	8	-45	14	-9	-69	
-185	156	36	8	-60	-236	-823	-797	-877	-1275	-1466	-1206	-1383	-236	-611	48	233	826	942	1809	566	1847	1192	543	-294	-148	-103	-9	8	
-95	87	26	-30	-88	-133	-340	-428	-672	-867	-1136	-343	-786	-398	-234	-13	-30	583	625	1753	259	878	509	396	-287	-147	-59	68	35	
-229	148	148	17	-126	34	-222	-354	-450	-632	-728	-126	-339	-339	-117	-134	-111	527	207	172	252	241	345	181	-147	-184	-52	361	103	
