-15	-12	-37	-34	-89	-268	-214	-779	-312	-294	51	382	1164	68	-52	11	8	-53	-139	-137	128	
-30	19	155	0	-170	-405	-586	-858	-111	-243	275	318	711	34	64	103	-22	-74	-173	-264	-37	
0	114	114	103	-30	-721	-1181	-905	-398	-324	297	772	1331	456	172	128	-308	-723	-213	-393	-242	
-23	-13	86	86	-308	-1050	-1415	-701	-250	-85	244	361	1442	530	-30	-118	-198	-311	8	-227	-142	
-100	-228	-221	-8	-236	-924	-758	-357	-111	-1	215	301	848	641	-147	-279	-293	-120	360	3	-134	
-155	-321	-328	-490	-81	-258	86	-89	129	117	40	60	-199	206	-220	-235	-52	54	54	-30	-96	
-373	-717	-280	-851	-23	233	587	707	1694	25	-232	-360	-1433	-323	-723	-22	489	206	25	-81	111	
-361	-874	-199	-1180	-67	1088	1475	1918	2830	344	-1217	-1719	-2934	-1664	-1160	-110	1241	257	-96	131	214	
-766	-937	-467	-1336	337	1815	2425	2943	2625	344	-1764	-3298	-4059	-3367	-1129	120	1352	1095	643	489	297	
-361	-858	-890	-1274	354	1386	2518	2775	2178	388	-1670	-4221	-3684	-3430	-1238	490	1259	1169	437	379	377	
-140	-390	-796	-1368	544	883	2574	1769	2532	422	-967	-2954	-3325	-2789	-396	266	963	171	181	214	248	
-140	-126	-434	-710	164	397	1456	223	1527	103	-716	-1157	-1496	-1805	-118	309	759	-147	-96	145	51	
-71	-67	129	-324	-331	-338	336	-309	17	-70	-316	-206	-74	-59	249	-15	180	-352	51	60	-88	
-30	51	328	-250	-280	-1425	-199	-732	-683	-81	17	473	1127	623	249	-96	-477	-354	-166	-213	-59	
164	389	1460	-15	-324	-1895	-1212	-2094	-749	-331	198	2018	2371	1328	430	-22	-761	-911	-147	-484	-52	
86	259	555	147	-309	-2052	-2073	-1875	-1078	-375	508	2092	2000	1477	481	-279	-949	-585	-103	-241	-114	
45	-23	354	43	-111	-1410	-1165	-1546	-1641	-309	568	1999	1628	920	550	-206	-429	-374	206	-59	-45	
25	-126	302	-23	-339	-924	-1134	-1311	-624	-294	534	1032	2260	493	60	-198	-258	-191	27	-142	17	
112	-16	69	86	86	-441	-508	-368	-118	-191	232	605	1145	455	369	-51	-213	-213	-247	-202	-88	
