11	54	78	-167	-157	-122	-114	-114	-181	-296	-380	-302	234	-20	16	57	18	0	102	78	8	56	83	151	206	-74	17	
124	-81	333	17	-108	95	-143	-264	-192	-537	-567	-330	-49	-75	-35	82	146	73	228	146	167	297	8	95	76	-193	118	
-85	-132	342	111	139	3	-272	-624	-390	-1607	-942	-600	-98	-195	248	90	411	188	440	521	218	386	-41	68	-43	-97	14	
-191	-146	119	124	95	51	-272	-989	-1019	-1833	-942	-1495	-168	-195	282	305	705	1218	1195	1267	565	687	8	23	7	-66	-27	
-94	70	333	174	113	-58	-1039	-1749	-1927	-1924	-1167	-1749	-349	-363	273	421	917	1043	1283	1632	1585	1253	240	63	-36	-147	15	
-66	70	377	288	269	-509	-2368	-1871	-2351	-1668	-732	-958	-175	-437	315	404	534	-21	1055	1250	1965	2248	536	119	-67	-79	-38	
-173	-81	172	82	-166	-1089	-3116	-2129	-2199	-1547	-324	-600	-314	-246	207	236	213	-83	916	729	2413	2779	887	223	198	22	-38	
-256	-139	87	34	-566	-1765	-3040	-1673	-2184	-929	-355	-302	-377	-170	307	123	49	290	429	243	1792	2316	1279	826	428	71	-54	
-234	-306	-211	-718	-982	-1995	-1757	-477	-1155	-332	135	-148	-315	-92	49	66	-14	-124	268	-75	1171	1819	1449	1249	1170	173	77	
-185	-321	-534	-1074	-1152	-1949	-382	-235	-560	-78	549	159	-370	-355	-84	-63	-440	-688	-321	-587	387	464	1739	1334	1911	513	243	
-358	-739	-530	-2143	-1876	-1611	232	-79	127	0	1404	311	-83	-160	-89	-194	-544	-717	-458	-760	-55	-34	1006	1385	2298	547	456	
-344	-818	-2004	-3320	-2277	-921	387	656	1629	535	2723	420	175	-28	-147	-448	-888	-673	-505	-1421	-231	-658	392	1435	3156	1333	527	
-690	-1271	-2891	-3707	-2879	-583	749	445	2296	351	2833	1071	394	66	-21	-975	-917	-1225	-766	-1564	-170	-886	152	1317	2769	1718	1221	
-454	-1427	-3233	-4079	-1645	-506	1726	656	2445	167	2338	1544	1426	258	-250	-1679	-1398	-1645	-982	-1967	-606	-1213	-88	1080	3156	1969	1487	
-395	-2021	-3311	-4187	-1306	-123	2232	954	2500	424	2100	1763	2494	78	-395	-2265	-1719	-1906	-1473	-2225	-1150	-1412	-21	1147	4453	2454	1670	
-468	-1489	-3560	-4202	-1429	-216	1370	1420	2111	305	1825	1198	2277	672	-282	-2001	-655	-963	-376	-1665	-1207	-1099	96	1283	3628	2604	1271	
-264	-1333	-2798	-3769	-1784	-767	864	1532	1685	254	1532	816	2711	325	-471	-1488	-786	-1225	-192	-1880	-1364	-701	208	1283	3426	2638	1387	
-125	-1239	-2004	-2824	-1136	-603	447	599	691	110	745	-204	647	158	-368	-946	-530	-1196	-383	-1607	-678	-487	426	1503	3173	1985	1072	
-261	-755	-931	-2545	-1506	-1519	275	154	452	144	557	290	456	-49	-208	-756	-596	-1239	-55	-946	-441	-7	1398	1944	2601	1149	772	
-198	-139	-356	-1880	-1969	-1841	-275	-235	81	76	219	-148	138	-188	-201	-373	-117	-528	-179	-48	24	430	2097	1605	1574	865	314	
-191	-95	-44	-1229	-1722	-1934	-1222	-1460	34	8	-100	-33	-35	-244	-63	-83	-105	-192	-82	194	533	1596	2404	1639	833	197	118	
239	158	289	-326	-519	-1596	-2276	-1977	-489	-240	-120	-316	-227	-437	-172	-83	-28	-42	24	24	1809	1956	2148	1571	47	79	-27	
274	237	152	-73	-317	-1888	-2734	-2296	-1231	-1080	-310	-794	-554	-383	-104	305	49	0	456	694	2724	2213	1978	555	-101	7	-116	
212	220	157	104	-238	-1120	-1680	-1947	-1261	-1713	-882	-779	-328	-244	41	338	457	1201	1615	1337	2362	1750	801	302	-53	-147	-232	
44	132	188	157	26	-460	-1359	-1019	-1715	-2346	-1617	-958	-308	-306	-56	413	608	1254	1387	1024	1740	876	312	-74	-266	-217	-161	
-8	-30	124	279	304	-266	-515	-1034	-1427	-1878	-1572	-854	-315	-186	-76	132	952	955	898	1163	1568	292	125	-47	-434	-213	-192	
-145	-190	61	323	200	-51	-172	-669	-1367	-1336	-972	-510	-479	-265	-194	57	758	253	968	469	722	225	-54	-121	-243	-211	-133	
-110	-143	8	305	226	60	-86	-274	-695	-462	-507	-227	-285	-195	-139	-63	360	270	1807	316	48	217	-91	-88	-147	-135	-20	
-110	-118	-22	165	139	60	43	-304	-397	-113	-507	-36	-119	-161	-153	-49	147	196	1387	332	121	-41	-303	7	-81	-57	-42	
