-220	-155	-109	53	-81	430	174	18	-86	-29	-152	-356	-298	-64	-88	-63	-245	-41	49	123	155	464	32	-204	-115	-142	-188	-96	
-344	-59	44	274	-88	1097	34	-117	-165	-179	-214	-298	-353	-134	-70	92	-84	-7	198	164	242	578	-34	-182	-147	-155	-222	-113	
-57	8	71	234	291	1614	-51	-192	-266	-305	-299	-532	-568	-376	-148	217	66	66	329	345	420	717	56	-49	-92	-108	-412	-74	
-200	80	89	301	246	1614	-203	-332	-368	-500	-1004	-1261	-1035	-654	-190	309	233	323	845	634	376	898	324	121	-61	-330	-455	-207	
-208	-52	240	319	299	1288	-159	-442	-967	-500	-1810	-1654	-1366	-528	-232	150	383	1136	1343	1076	1131	1195	146	88	-169	-336	-356	-161	
-158	-28	243	522	732	684	-58	-310	-1381	-1711	-2023	-1352	-2074	-1152	-232	142	308	323	1645	1200	1517	1422	227	387	-246	-489	-624	-277	
-89	152	240	704	1272	1461	-181	-1445	-1703	-1787	-2251	-1427	-1487	-1452	-274	259	546	635	1467	1890	1447	1248	1441	508	-445	-886	-342	-187	
-45	268	391	704	1677	1537	-333	-1460	-1872	-1818	-1749	-958	-2044	-1302	-218	-182	508	599	1201	1713	849	671	1771	394	-274	-1806	-497	-350	
-60	143	488	742	1696	377	-424	-797	-1366	-1252	-973	-589	-1698	-1362	-225	-84	307	481	507	422	155	846	1684	688	-129	-1693	-398	-294	
71	80	133	638	732	-15	-641	-581	-122	-8	-350	-369	-1231	-591	-106	-238	89	165	181	91	-377	211	746	532	128	-843	-114	-179	
88	15	-177	567	202	-124	-314	-51	564	456	-15	-143	-297	-148	16	-294	-100	-42	-194	-390	-1065	-478	251	258	225	-296	-108	-62	
26	-134	-404	186	-372	-327	-19	478	1375	1014	257	110	458	-29	-47	-349	-153	-723	-297	-392	-1747	-751	-259	24	430	344	453	95	
-222	-170	-566	-658	-1114	-371	87	2471	1940	2007	1197	1370	1364	305	176	-447	-688	-1798	-1312	-1690	-1921	-1199	-1464	-420	979	1398	1690	87	
-264	-420	-1549	-2338	-1927	-542	489	3020	2374	2682	2128	3649	2322	1019	343	-1058	-1738	-3593	-3012	-2346	-2908	-1719	-2398	-964	738	2438	2011	867	
-370	-502	-1975	-2777	-2505	-262	631	2547	3052	3450	2967	4816	3999	2540	561	-939	-2123	-5095	-3832	-3031	-2748	-1979	-2455	-1336	434	3188	2350	1843	
-253	-131	-2038	-2950	-2896	-283	1051	3229	3127	3863	3209	6206	4312	2613	598	-1192	-2064	-5860	-4945	-3468	-2821	-2267	-2857	-1879	80	3068	2350	1271	
-227	-170	-2180	-3342	-3036	-30	1165	3248	2562	4388	3209	6614	4164	3034	1071	-1118	-2404	-6007	-4696	-4328	-2255	-1935	-3590	-2036	418	3239	2655	1709	
-296	-339	-1739	-3138	-3787	-211	690	2660	2355	3619	3097	5039	4054	3584	761	-850	-2197	-5684	-3744	-3877	-2095	-1834	-3130	-1293	217	3051	1977	1338	
161	-199	-919	-1521	-2958	-501	419	1751	1733	2007	2464	3075	2764	2741	412	-259	-881	-4271	-2675	-2360	-1442	-2008	-2527	-522	160	2029	724	643	
72	17	-572	-1066	-2208	-486	0	689	1394	1370	899	1833	1880	1715	-15	402	-378	-2019	-1459	-1456	-1036	-1488	-1880	-271	402	1688	250	127	
50	35	-228	-66	-1255	-869	-594	399	169	542	171	400	458	448	-274	120	-174	-326	-394	-1296	-357	-560	-1262	-95	394	358	151	-194	
-49	10	124	0	-175	-993	-1012	-44	-122	-36	-15	-298	-283	-85	-361	527	16	850	-28	-372	73	-69	-211	96	265	-337	-168	-281	
-97	-67	525	372	264	-291	-1694	-1445	-568	-143	-193	-822	-1080	-169	-391	306	402	2066	560	238	656	1143	885	379	136	-1056	-1314	-560	
-230	244	605	895	1214	-44	-1384	-1738	-1673	-1619	-958	-2260	-1954	-289	-59	359	654	3015	1023	404	1060	1946	1736	492	-304	-1481	-1610	-644	
-230	144	756	1750	2081	368	-439	-1876	-2317	-2643	-1977	-2805	-1984	-1047	-241	234	400	3534	1752	1006	1904	2768	1441	387	-929	-2033	-1286	-354	
-98	259	1073	1595	1889	667	-210	-1321	-1903	-2566	-1536	-2971	-2150	-1227	-288	115	333	3051	1663	1394	1500	2208	1094	250	-729	-2047	-1032	-461	
-75	188	561	1246	1542	438	-167	-1229	-1565	-2719	-1688	-2275	-2180	-852	-288	184	200	3140	1539	1324	1798	1562	503	113	-772	-1424	-680	-354	
-45	8	222	626	1542	430	-80	-511	-921	-2154	-1217	-2048	-1652	-507	-148	-133	233	2210	1272	1341	1324	1213	146	145	-530	-631	-624	-234	
-89	152	187	106	1291	298	-8	-202	-706	-1421	-1049	-1185	-628	-155	-159	-98	316	1637	1041	493	384	427	78	-129	-291	-343	-302	-247	
-109	-199	26	17	617	307	-22	-267	-706	-1084	-285	-447	-462	-260	-232	-63	308	546	297	406	294	-89	-130	-168	-223	63	-114	-234	
