-215	-370	-248	-274	-280	-369	-259	-222	-133	-266	-150	-140	-82	-133	-74	286	329	138	173	170	207	-30	36	60	
-303	-245	-45	-219	-325	-442	-362	-669	-119	-413	-288	-89	-191	-166	-15	320	349	285	519	138	83	13	25	17	
-333	-259	-239	-229	-562	-521	-436	-1093	-135	-933	-498	-104	-251	-325	251	251	465	1106	845	233	181	65	25	34	
-274	-252	-286	-347	-958	-568	-192	-1675	-25	-1342	-561	-163	-354	-126	433	558	1101	2059	1293	528	398	43	47	-72	
-178	-399	-303	-607	-1304	-819	-384	-1942	-905	-1514	-1080	-347	-284	-258	495	450	1849	2040	1947	1297	449	17	60	-111	
-190	-458	-178	-733	-2248	-2219	-2273	-2932	-874	-1624	-1284	-625	-177	136	547	240	2953	3106	2695	1988	1740	-52	55	-81	
-15	-700	-318	-969	-2531	-2958	-3358	-3671	-1549	-1750	-458	-420	78	325	623	398	2860	3237	3872	3688	2525	441	293	267	
-307	-1031	-510	-1708	-2987	-4373	-4223	-3923	-1251	-1530	-627	-306	338	-229	297	277	2934	3088	4601	4790	3178	544	293	883	
34	-1424	-1286	-2951	-4812	-5584	-4490	-3294	-324	-635	-421	-515	356	-430	29	-37	1737	1479	3947	5164	4074	1987	671	603	
-266	-1487	-2073	-3974	-6542	-6276	-3798	-2146	-163	-244	182	114	954	-775	-391	-442	251	806	3891	5089	4989	3256	1623	622	
-165	-921	-2703	-4949	-6794	-6543	-2666	-1565	330	-23	719	532	1122	-1466	-376	-1618	-207	-104	2751	4360	6072	4245	2331	1405	
-575	-716	-3316	-5814	-7203	-5962	-1691	-1518	1218	295	2764	173	1122	-2517	-1174	-2794	-542	-280	2601	3819	6987	5327	3301	1274	
-307	-952	-2356	-5799	-7643	-5018	-984	-554	1406	659	4622	1520	486	-2533	-2100	-3798	-1734	-1030	2097	2660	7174	6466	4029	1759	
-222	-936	-2341	-5925	-7910	-4137	-288	-339	1537	997	4528	2326	382	-2753	-3010	-3940	-1938	-1563	718	1895	6726	6410	4421	2244	
-606	-936	-2687	-6145	-7926	-4232	-82	-163	2007	1523	3646	2232	121	-2910	-3340	-3281	-1389	-1249	129	1614	7024	6018	3674	2300	
-354	-1283	-2451	-5043	-7344	-5081	-281	-369	1462	1072	2539	1445	199	-2156	-2241	-2590	-1091	-951	207	2231	6726	5551	3451	2244	
-326	-968	-1947	-4335	-5881	-5081	-1471	-983	598	461	1395	225	26	-1120	-1331	-516	-376	-920	1274	3520	6632	4040	2910	2076	
26	-1125	-2057	-3030	-4843	-5002	-2132	-1596	234	-52	556	-163	-8	-869	-829	-251	242	-748	1704	4659	6147	3853	1958	1405	
270	-984	-924	-2086	-3475	-4829	-2996	-1785	-620	-509	-111	-201	34	-461	-185	208	1232	147	3966	5313	4317	2603	1268	561	
331	-338	-374	-1629	-2232	-4153	-3625	-3325	-1392	-1734	-813	-1395	165	-134	-23	338	2280	1162	4153	5294	3197	2379	605	164	
366	-141	-325	-733	-895	-3587	-3059	-4033	-2068	-2347	-844	-1206	69	133	298	537	3009	1928	4564	3576	2226	1763	328	-192	
95	-66	-255	-436	-706	-2392	-2776	-3844	-1989	-2913	-938	-1144	-45	0	546	1419	3065	1517	4171	2436	1199	625	354	-74	
8	-163	-193	-451	-111	-1496	-1864	-3310	-1361	-2363	-1048	-845	-258	0	416	1101	2579	1423	2639	1166	562	216	-155	-34	
-8	-185	-291	-223	-67	-1323	-528	-1863	-858	-1954	-640	-536	-295	34	295	494	1775	1723	1536	415	285	69	103	-8	
69	-244	-185	-191	-133	-694	-618	-873	-119	-964	-487	-362	-281	-33	303	294	2093	519	882	8	199	-250	-33	-62	
