-200	-12	-25	-104	-207	-435	-236	-96	-133	-240	-273	-63	129	-103	-125	-48	25	50	51	422	267	25	38	68	-46	34	30	-27	-37	
-155	60	-128	-177	-269	-522	-273	-168	-133	-339	-247	-133	-79	-265	-117	-123	31	10	205	417	254	94	77	421	8	43	-30	-22	-162	
-37	208	-89	-121	-170	-277	86	-170	-59	-233	-243	-236	-177	-81	-116	-184	51	38	69	517	241	163	361	335	154	77	12	25	-242	
-104	217	-148	-45	-104	-501	-170	-214	-410	-288	-383	-406	-310	-199	-81	-13	406	268	414	633	379	658	180	404	129	43	174	-5	-235	
-22	217	-72	-146	-229	-299	-37	-243	-755	-605	-1375	-688	-999	-346	-231	-192	431	454	298	648	715	1197	1181	404	154	90	361	17	103	
-163	-72	-325	-236	-347	-428	-649	-1363	-2183	-840	-2080	-986	-1501	86	-302	-162	613	822	1937	949	1727	2759	1293	508	232	293	176	-103	27	
-92	-15	-465	-214	-418	-977	-1622	-2508	-3202	-1687	-2253	-1268	-1595	-133	-166	-15	656	1400	2608	1545	2192	3559	2631	1238	430	387	154	2	-34	
-82	-181	-212	-133	-133	-1417	-2957	-3136	-3642	-1577	-2127	-1487	-1799	-221	-214	198	319	1083	2161	1676	2081	3838	2929	2780	1235	679	464	127	-15	
-133	-96	-256	-376	-594	-3128	-3506	-3434	-4128	-746	-1108	-1033	-361	155	-34	86	-45	506	1229	1508	1374	2517	3356	3653	2480	928	861	403	266	
-212	-261	-340	-907	-1128	-4761	-5060	-3403	-3940	-604	-346	-420	-361	173	25	-23	-272	120	405	949	294	2034	2929	4898	4244	1809	1102	360	351	
-273	-288	-493	-1818	-2635	-5671	-5421	-2430	-2889	-126	-155	-177	-37	276	-15	-236	-846	-338	-15	-67	0	844	2389	5326	5005	3219	2049	232	472	
-278	-332	-964	-2572	-3578	-6660	-4730	-1535	-2590	329	129	355	415	363	-162	-368	-1300	-375	-309	-228	-404	586	977	5084	5748	4222	2735	740	498	
-311	-418	-1514	-3561	-5289	-6849	-3851	-192	-865	746	337	1555	1783	489	-148	-243	-2693	-2214	-1624	-397	-809	77	206	3969	5618	4760	3607	1018	1281	
-323	-9	-2221	-5101	-7205	-5812	-3396	112	-170	1101	1723	2938	3314	1516	224	-456	-3977	-3575	-3205	-984	-1966	-30	-177	2947	6083	5874	4980	1055	1466	
-779	-936	-2756	-5760	-7221	-6330	-2925	642	78	1475	2227	5330	4547	2767	389	-368	-3617	-5454	-4660	-1719	-1966	-250	-309	2130	6435	6393	5926	2038	1281	
-622	-1188	-3274	-6420	-7346	-5844	-2784	1336	520	1606	2396	6246	5294	3944	432	-515	-4729	-6268	-6288	-1594	-2232	-623	-470	1350	5637	6950	6167	1945	1429	
-473	-999	-3321	-6137	-8022	-5969	-1952	228	286	1139	2583	6358	6228	3794	718	-456	-4494	-6925	-6992	-781	-1950	-888	-282	559	4894	7711	6316	2520	1911	
-370	-795	-3274	-5996	-8226	-5734	-2078	-168	494	727	1610	5741	5500	2730	207	-170	-4259	-6534	-6538	-702	-1419	-607	-328	1220	4003	7507	5629	2279	1985	
-197	-575	-2363	-5478	-7598	-5765	-2486	685	43	234	862	3891	4230	2375	-236	-583	-3555	-4655	-4676	-405	-902	-310	-177	1405	4374	7321	5128	1797	575	
-169	-261	-1781	-4504	-7064	-6456	-3051	138	-111	156	467	2209	2959	1834	60	-383	-2740	-2574	-2720	-500	-856	-74	-8	1944	5247	6356	3885	1389	171	
-200	-288	-415	-2933	-5273	-6095	-3961	-347	-486	-155	-170	975	1185	1106	-192	-243	-862	-915	-1358	-59	-184	-140	542	3170	5098	5354	3199	223	283	
-15	-228	-320	-1928	-4127	-5310	-4401	-1990	-1320	60	-700	433	8	458	-170	-155	-361	-331	-842	258	-67	482	1423	3914	5247	3887	2271	317	429	
-40	-288	-310	-671	-2384	-4478	-4793	-3575	-1963	-558	-1751	-829	-231	-170	-166	-52	190	543	-15	336	370	2462	3263	4898	4615	2384	917	249	51	
-49	-163	-242	-376	-1552	-2971	-4510	-3952	-3061	-1279	-2786	-1378	-780	-361	-271	172	285	1176	241	782	890	3857	4118	5344	2684	1252	768	-103	-213	
-14	0	-94	-148	-296	-1589	-3192	-3560	-4128	-1687	-3288	-1487	-2175	-317	-1007	216	457	1996	1434	1824	1988	3540	3932	5549	2053	129	300	85	70	
-30	-37	-136	-99	-52	-1307	-2078	-2712	-3343	-2173	-3429	-1770	-2833	-608	-1133	233	345	1493	1676	2234	2825	4061	3245	3839	1087	-279	137	-8	-103	
-111	-111	-79	-59	-181	-339	-1654	-2085	-2230	-2628	-3366	-1425	-2645	-608	-1399	0	406	1158	1639	1527	2304	3503	2315	2743	258	-30	85	42	-279	
-178	-106	-220	-203	-191	-222	-728	-1002	-2010	-2252	-2849	-1675	-2535	-639	-1415	86	155	1754	1173	1415	1727	2462	1200	1963	68	-184	-15	-109	-143	
-178	-126	-194	-172	-187	-267	-317	-347	-614	-1264	-1092	-427	-1078	-140	-199	-11	-59	1065	319	1005	379	918	310	1405	-169	-220	-96	-140	-26	
-111	-130	-170	-133	-199	-191	-258	26	-118	-597	-81	-243	-258	-15	-162	-128	-250	233	155	198	0	206	281	602	-316	-108	-156	-133	-52	
