-52	207	115	-76	47	-70	-272	-311	-473	-359	-322	-67	19	125	69	23	-8	-69	-94	-189	-178	
-49	290	173	57	155	-48	-198	-204	-1085	-377	-262	-34	-34	173	236	218	147	222	45	-163	-164	
-140	95	231	273	245	220	-286	-520	-1455	-815	-694	-61	0	556	798	78	190	78	-128	-121	-178	
-81	0	289	559	155	-212	-573	-1364	-1669	-1551	-765	158	-40	573	1343	343	270	30	-154	-316	-233	
88	224	344	359	122	-410	-1248	-2179	-1754	-1636	-779	-189	-140	1105	1937	921	217	177	-199	-171	-171	
258	240	247	282	152	-7	-1650	-1450	-1128	-1056	-516	7	-127	1537	2086	905	420	0	-208	-252	-200	
108	232	-14	172	-3	-48	-1449	-849	-419	-787	-483	7	-213	1753	1574	921	559	232	-169	-224	-214	
-35	-264	-166	-227	-288	-164	-946	-278	152	-337	-181	174	-574	354	78	257	-132	-7	-130	-208	-78	
-188	-388	-270	-625	-905	317	-136	169	927	384	167	-91	-853	-219	-1141	-349	-1005	-216	-134	-67	245	
-160	-513	-1063	-800	-1007	709	764	1896	2454	1705	1147	150	-825	-1107	-2701	-1447	-1210	-1126	1742	236	472	
-160	-17	-1664	-1325	-1050	654	1962	2983	3620	2932	2316	182	-1021	-2231	-4276	-2574	-2072	-1371	1855	1070	1863	
-258	-90	-1649	-2594	-1471	566	2309	3846	4134	4159	2977	95	-463	-3106	-5560	-3673	-3165	-928	967	975	1655	
-362	-709	-1444	-2389	-1558	195	2240	4657	4203	4006	3045	119	-295	-3800	-5961	-3961	-3507	-799	459	862	1334	
-140	-368	-1019	-1048	-920	293	2049	3225	3260	3000	2486	142	-379	-2939	-4207	-3013	-2290	-1452	808	1353	1069	
-172	-347	-404	-407	-427	97	816	1620	1836	2131	1283	-41	-320	-1954	-2453	-1557	-1443	-601	274	805	271	
-98	-264	-63	-379	-194	-355	64	428	329	240	263	47	142	-635	-1141	-244	-1169	77	87	376	-171	
-6	-63	156	139	-268	-417	-1133	-204	-559	-343	-114	-174	205	204	-86	478	-374	-180	-79	-185	-313	
166	66	258	1324	302	-314	-1852	-992	-1768	-815	-1075	-281	260	856	1723	1856	543	-138	-276	-342	-270	
116	156	404	1607	548	-110	-1593	-2108	-2423	-1877	-1427	-81	252	1720	2664	2726	971	-98	-542	-619	-200	
175	41	371	952	401	-212	-1406	-2222	-2494	-1820	-1060	-187	355	1986	2549	2710	396	371	-531	-403	-308	
69	56	0	599	450	-246	-932	-2051	-2295	-1764	-1272	-361	205	1853	2383	2480	69	201	-110	-370	-333	
100	116	82	370	360	105	-347	-1922	-1427	-1452	-1610	-267	276	1770	1937	1430	543	174	-26	-341	-310	
58	25	36	115	196	32	-82	-1550	-1171	-872	-1230	-461	63	1570	1161	655	271	132	-131	-208	-296	
-42	-11	-76	36	147	-164	-515	-1150	-530	-277	-389	-167	158	346	399	366	114	-92	-77	-119	-134	
