0	29	4	-29	-9	-173	-658	-307	-162	-168	-644	-370	-756	-366	-357	-108	-116	-95	104	504	351	428	245	52	-73	-136	-218	154	243	
-87	-72	-22	155	36	-50	-345	-358	-361	-895	-807	-282	-975	-241	-876	-306	-130	-82	434	835	334	716	446	332	336	-47	-53	-11	41	
24	-29	-72	59	51	-22	-445	-417	-913	-1326	-940	-1224	-1503	-344	-1036	-110	-28	56	426	1330	1452	564	814	495	732	234	-132	-42	-53	
-22	60	-187	103	25	-121	-1065	-1092	-2122	-1578	-1916	-1857	-2001	-1209	-760	114	141	463	944	1858	1639	1810	1417	1354	781	437	52	10	-8	
-80	-87	-45	41	-100	-312	-1396	-1962	-2809	-1965	-2862	-2269	-1986	-975	-1152	-207	16	342	721	2335	1435	2449	2236	2401	765	234	96	38	-115	
46	26	19	-21	-100	-898	-1592	-2787	-3421	-2306	-2714	-2298	-1884	-468	-1094	195	8	273	402	2318	1029	2685	3023	3631	2416	905	62	5	-60	
-16	-54	-108	-43	-548	-1987	-2496	-3687	-3869	-1950	-2493	-1253	-1635	-310	-818	16	-48	330	321	1415	978	2601	2119	4529	3606	1561	419	139	1	
-80	-116	-266	-272	-1430	-3047	-3250	-4017	-3555	-1757	-1664	-355	-1137	-165	-673	8	-238	203	-14	870	550	1709	2638	4379	3853	2578	349	131	78	
-152	-202	-430	-415	-2099	-3244	-4018	-4122	-3242	-1326	-1620	-326	-814	-159	-499	-246	-272	-36	-61	416	183	476	2153	3764	3870	3317	547	389	197	
-145	-356	-476	-1512	-2996	-4712	-4199	-3717	-2137	-105	-378	506	-118	334	-199	-308	-558	-14	-715	-128	-342	230	681	2019	4151	4613	2471	433	329	
-224	-598	-1013	-2627	-4228	-5923	-5012	-2697	-1033	284	208	1261	880	2261	131	-151	-1148	-1021	-2280	-1240	-1230	-107	0	1055	3804	5122	3514	671	499	
-331	-427	-1627	-3269	-5672	-6771	-4907	-1497	-64	636	425	3051	2499	3781	1131	228	-1464	-3152	-4187	-1962	-2005	-201	-672	322	2648	5253	3889	2907	753	
-311	-196	-1289	-3880	-6296	-7255	-4365	-633	75	1154	996	4231	3886	5320	1377	317	-2412	-4424	-5610	-2486	-2357	-476	-1286	267	2994	5122	4525	3441	595	
-304	-258	-1934	-4919	-6813	-8088	-3882	-162	252	1317	1752	5251	5132	6716	2431	211	-2096	-4753	-6137	-3789	-3160	-658	-1369	141	2482	5696	5715	2939	306	
-253	-381	-1888	-5377	-6980	-8285	-3988	-462	336	1263	1824	5269	5345	6769	2906	252	-2096	-5640	-6777	-4468	-2963	-588	-1648	70	2747	6123	5618	3781	219	
-278	-267	-1519	-5194	-7360	-7467	-3596	-927	-127	1245	2166	4804	4900	6398	3169	277	-2283	-5268	-6051	-4242	-2371	-494	-1272	330	3028	5746	4868	4381	385	
-298	-288	-1228	-4232	-6676	-6907	-4350	-1512	-274	647	1608	3552	3300	5160	2115	309	-2053	-3924	-4728	-3406	-1638	-468	-867	440	3028	5499	3792	3943	429	
-317	-332	-1136	-3376	-5779	-6907	-4982	-2172	-659	557	575	2228	2624	3322	1974	114	-1464	-2065	-3006	-1339	-722	-395	-207	889	3523	5483	4248	1870	350	
-347	-375	-690	-2933	-4699	-5817	-5480	-2817	-1286	435	166	903	347	1890	849	-21	-443	-644	-1612	-384	-322	-181	39	2119	3936	4876	2911	1254	280	
-275	-260	-552	-1268	-3270	-4304	-6022	-3537	-2585	-84	-306	149	-138	172	180	-32	-179	32	-223	56	390	497	932	2651	4250	4154	1444	1011	481	
-210	-245	-384	-429	-2235	-4531	-5570	-4092	-3720	-806	-940	-139	-624	-131	-62	244	118	498	112	576	978	1490	2721	3582	4316	3218	404	673	330	
-246	-123	-208	-22	-836	-2184	-4365	-4302	-4018	-1801	-1945	-1327	-1840	-7	-343	244	-89	1568	876	1159	1656	2517	3575	3798	3787	1692	233	289	124	
-134	-94	-144	-75	-278	-1382	-3009	-3732	-3973	-2069	-2566	-1916	-3114	-303	-557	-92	498	2344	1322	1654	2011	2988	3809	3565	2928	593	139	129	218	
-37	182	-3	-16	-36	-671	-2044	-3537	-3361	-2410	-3173	-1974	-3305	-269	-601	-196	-170	1809	1973	1688	2672	3342	3324	2518	1640	296	-13	-46	113	
55	-46	-18	51	25	-312	-1336	-2412	-2570	-2470	-3099	-2107	-3026	-324	-601	81	16	2085	2111	1381	2164	2466	2487	2252	732	109	-117	-242	153	
-51	-224	-72	137	85	-156	-296	-1752	-1779	-1563	-1798	-2004	-2059	-290	-572	146	219	1878	1562	1091	1435	2584	1584	1537	446	-20	-322	-122	376	
-106	-157	-180	34	102	-185	-290	-1167	-1122	-791	-1265	-1459	-1268	-241	-543	187	210	1343	841	1245	639	1574	363	789	172	8	-158	-134	-37	
-87	-116	-118	77	188	-32	-99	33	-43	-308	-807	-374	-433	-303	-199	97	170	428	104	432	279	766	63	590	-271	-211	-205	-216	-104	
