-35	-85	25	44	-70	40	-162	-319	-282	-268	-380	-290	-243	-126	-86	23	219	315	105	-48	-134	-149	-126	-163	-303	17	-20	
-96	24	-103	-32	40	13	-189	-475	-525	71	-266	-292	-291	-303	-227	-170	394	429	472	146	34	27	43	-170	-191	-45	26	
16	57	1	203	-82	-98	-338	-404	-1075	-281	-463	-451	-324	-622	-348	417	485	595	1542	128	216	183	26	-252	-244	-67	-42	
-132	-47	102	407	76	16	-630	-843	-1709	169	-574	-524	-796	-705	-636	86	534	464	1579	657	520	1055	131	-303	-190	-123	17	
-42	41	49	229	73	-21	-729	-1622	-1892	-714	-1425	-345	-1210	-828	-145	30	736	937	1863	1658	1521	1281	165	-281	-274	-252	-259	
-35	-110	163	118	8	-373	-1185	-1976	-2371	-967	-1774	-511	-1293	-369	-404	177	639	490	1787	959	2049	1809	235	-303	-232	-251	-288	
-28	-262	-110	73	-21	-481	-1569	-2089	-2498	-374	-979	-272	-450	-396	-154	340	419	175	1296	412	2011	2035	1487	-23	-133	-229	313	
-56	-372	-418	0	-225	-1235	-1669	-1820	-2159	-207	-493	-40	-172	-237	-153	82	249	-8	805	402	1653	1620	1487	340	514	160	348	
-145	-358	-528	-123	-846	-1693	-2209	-928	-722	23	-153	259	-166	-132	-136	-105	184	-215	-89	-23	454	1262	1920	927	1473	8	401	
-180	49	-847	-355	-1909	-2422	-1683	-202	-262	317	316	283	7	-60	-151	-130	-119	-259	-134	-415	-126	218	2015	1756	2094	453	400	
-290	-305	-1239	-1242	-2685	-2079	-929	-7	239	1507	580	330	141	-112	-122	-144	-252	-415	-280	-1116	-259	-178	1223	2076	3677	559	318	
-433	-509	-1935	-1964	-3504	-1536	-196	600	792	1877	308	523	699	-20	-78	-308	-385	-496	-879	-1289	-666	-682	629	1813	3526	1613	252	
-243	-553	-1573	-1935	-3950	-878	249	938	1063	1759	1032	1072	1128	593	233	-293	-482	-1013	-1367	-2849	-1860	-745	174	1982	4016	2197	458	
-668	-932	-1848	-2643	-4366	-481	386	1279	1249	1035	1383	1454	1194	1167	209	-615	-1065	-1076	-1635	-2912	-1891	-1785	-97	1455	5052	2536	590	
-624	-1092	-1776	-2946	-4079	-821	410	1517	1334	1406	1249	1221	1970	1856	-158	-590	-624	-2290	-1115	-2597	-1387	-1108	-156	1228	5654	1557	628	
-433	-1063	-2298	-2571	-3964	-454	249	1960	1740	901	998	1454	1458	1381	-184	-962	-1081	-1880	-444	-2109	-1009	-1218	-141	1455	5353	1256	1042	
-345	-447	-1515	-2022	-4036	-921	80	1892	1215	901	731	1969	454	616	93	-534	-533	-1328	-444	-1557	-363	-840	314	1379	3827	1538	383	
-304	-420	-1225	-1545	-3605	-1150	-75	1722	2062	833	430	1487	180	522	124	-288	-393	-792	-489	-1494	-222	-446	846	1153	3375	578	252	
-373	-420	-1167	-1791	-3231	-1050	-176	784	1317	452	490	656	-159	412	-88	-347	-563	-1013	-533	-880	-193	-193	2090	1624	3055	191	228	
-276	-269	-934	-1112	-2699	-1078	-1085	0	167	396	316	243	-126	140	-35	-256	-437	-966	-416	-400	192	244	2505	1304	1887	61	57	
-69	49	49	48	-1679	-1622	-1597	-236	-195	158	-34	-126	-671	-112	-150	-203	-23	-67	236	-82	1483	1187	2278	230	61	43	-15	
214	164	143	138	-361	-1564	-2081	-1240	-1060	-294	-300	-458	-934	-172	-250	-81	26	105	956	487	2106	2130	1506	43	-133	-355	-266	
41	82	90	138	162	-420	-2167	-2557	-2131	-813	-672	-927	-1196	-303	-525	106	184	210	1749	2130	3049	2488	318	-141	-783	-591	-304	
57	287	179	211	191	-136	-2024	-2288	-1779	-1317	-1383	-1107	-1293	-911	-636	-9	227	1089	2259	2262	2747	1847	165	-307	-1601	-811	-414	
66	153	233	423	434	8	-1284	-957	-1709	-1247	-1690	-1093	-1334	-554	-217	270	490	1542	2278	2488	2030	1130	-237	-763	-1003	-386	-288	
-21	131	180	347	349	129	-744	-829	-1511	-1079	-1495	-1288	-1238	-402	-341	340	175	1693	2581	1922	1143	174	-281	-842	-1066	-434	-186	
-97	-18	40	293	275	169	-277	-485	-891	-841	-1118	-663	-975	-172	-85	170	184	718	2505	1224	594	157	-170	-429	-488	-178	-171	
-189	-145	33	260	145	0	-304	-310	-680	-421	-588	-398	-478	-139	99	241	341	315	2165	525	376	8	-399	-296	-30	-112	-118	
-242	-21	-21	157	48	-21	-153	-243	-610	-207	-114	-73	-478	-195	-73	153	446	455	682	166	139	8	-148	8	-30	-52	-60	
