16	-42	74	263	-96	-192	-436	-325	-359	-475	-412	-252	-333	-96	39	102	181	185	368	375	176	157	-267	-162	0	-8	-89	
-91	-36	82	460	-48	-76	-688	-339	-1000	-928	-694	-348	-277	-178	-172	351	442	565	1156	590	271	123	-207	-316	-259	-281	-133	
-153	-91	-35	179	-110	-116	-1291	-663	-1540	-1636	-1244	-350	-239	-209	-205	46	241	479	2479	560	786	271	-156	-429	-436	-166	-122	
-244	-35	66	403	-83	-267	-2110	-1064	-1811	-1679	-1596	-241	-272	-213	-119	-14	0	588	2385	1240	2581	72	0	-370	-237	-231	-229	
-299	-70	-152	132	-7	-780	-2728	-2108	-2266	-1920	-1244	-27	-393	-133	-159	-79	-20	858	1553	1145	3109	657	728	-289	-148	-189	-133	
-135	82	-152	-6	-247	-1647	-3087	-2108	-1939	-1509	-581	246	-490	-239	-205	-66	240	355	834	900	2033	1620	1294	87	-30	-81	-8	
-237	-37	8	-272	-586	-1921	-2225	-1321	-1014	-505	-356	412	-160	-126	-100	-92	-33	162	262	332	2071	1658	2030	262	419	-97	95	
-164	0	-270	-502	-1413	-1791	-1794	-606	-311	-21	-309	595	86	102	-20	-169	-108	-24	-30	-333	1523	959	2691	1073	1713	174	488	
-216	66	-785	-1617	-2255	-1921	-1162	-265	225	264	71	985	-193	236	101	-244	-205	-268	-215	-777	411	412	2332	1658	2109	244	523	
-91	71	-1356	-1835	-2646	-1560	-347	525	430	513	318	985	0	464	-225	-481	-348	-452	-622	-1297	-97	-67	1936	3035	3278	541	724	
-289	-215	-1986	-1865	-2617	-823	-130	1274	1184	1040	402	1271	932	1022	-53	-1007	-512	-569	-489	-1723	-289	-444	1426	3337	3938	607	724	
-437	-341	-2221	-2637	-2385	-260	416	1447	1802	1279	792	1507	1835	789	-34	-1625	-1853	-647	-407	-1470	-548	-1226	992	3224	3881	1285	584	
-452	-385	-2631	-2958	-2675	-14	764	1551	1939	1415	1232	1944	1734	772	-80	-1502	-2126	-1139	-378	-1328	-942	-1400	1143	3054	3711	1455	1058	
-422	-312	-2455	-3060	-2516	309	816	1343	1819	767	876	1372	2086	639	-251	-1694	-1156	-1588	-200	-1644	-1682	-1289	671	2884	3051	1398	851	
-422	-208	-2528	-3454	-2603	-21	330	1257	1407	528	368	1002	1868	1304	-727	-1282	-1032	-1520	-282	-2085	-1493	-580	1181	2111	3579	1228	1379	
-348	-437	-2147	-3235	-2675	-239	243	1171	807	460	267	1153	764	856	-364	-1062	-1197	-1180	-481	-1376	-437	-422	1521	2488	2599	286	1322	
-355	-395	-1766	-2594	-2588	-369	-116	187	474	472	47	492	71	362	-377	-323	-691	-392	-615	-1281	175	-230	2030	1752	2165	392	593	
-265	-312	-1107	-1456	-2313	-578	-889	-258	128	231	170	95	-114	-50	-311	-172	-105	-339	-407	-378	262	358	2426	1262	808	43	174	
-59	-146	-449	-757	-1819	-1358	-1794	-549	-216	95	109	-20	-19	-222	-216	-86	-86	-192	-237	-37	1523	487	3049	847	401	-385	26	
8	-153	-339	-449	-514	-1444	-2685	-749	-744	56	23	-14	-207	-173	-99	46	-89	-105	70	192	2751	1526	2577	183	227	-195	-126	
-42	-132	-138	-186	-137	-1401	-2297	-1050	-1612	-343	-286	-241	-239	-87	-53	187	138	123	254	352	3903	1167	1898	61	-30	-175	-82	
8	-77	99	287	8	-953	-1377	-1779	-2494	-489	-652	-321	-728	-259	-152	62	108	208	1007	1353	3015	563	629	-45	-543	-392	-52	
8	7	190	211	24	-458	-1262	-1521	-2124	-1226	-1117	-630	-797	-458	-166	-70	-79	255	1628	1599	2581	827	218	-400	-921	-303	-200	
-36	-91	-35	345	204	16	-381	-1007	-2024	-1481	-1751	-1051	-295	-444	-251	-94	111	533	1458	1391	1126	437	17	-257	-459	-15	-141	
-63	-63	63	477	81	-41	-198	-520	-1640	-1141	-1075	-1051	-267	-332	-20	0	84	588	1458	464	385	-37	8	-230	-308	-67	-91	
-63	-101	126	239	8	57	-177	-434	-573	-872	-948	-630	-273	-232	-205	-58	-20	147	853	350	17	-52	-237	-215	-473	-243	-170	
