-131	38	-36	-36	17	-48	-113	-233	-330	-201	-299	-228	-235	-117	-124	151	129	105	80	72	119	7	-27	-143	-24	-86	-101	-7	
-253	199	-12	-22	-27	-115	-120	-211	-393	-313	-334	-229	-492	-285	-206	154	234	347	104	456	247	198	0	78	-20	-81	-171	-14	
-22	191	-79	41	-79	-263	-202	-218	-393	-321	-526	-236	-551	-324	-28	130	308	475	353	500	478	111	148	86	-47	-47	-197	-24	
118	14	35	97	-15	-86	-206	-366	-973	-627	-1236	-488	-726	-502	-131	236	178	895	1322	716	1063	500	395	94	-205	-112	-332	-190	
-44	-80	54	63	-8	-355	-899	-597	-1466	-1132	-1043	-503	-961	-502	-28	440	284	929	1939	744	1063	1406	597	267	-311	-316	-344	-365	
-109	-77	-65	111	-121	-867	-1291	-1737	-2346	-1355	-541	-464	-697	-392	-55	236	332	946	1819	1193	1808	2264	260	354	-312	-348	-361	-101	
-44	-51	-87	-39	-257	-1367	-1909	-2562	-1943	-1623	-209	-437	-355	-55	35	228	227	808	893	750	1740	2550	1617	448	-185	-246	-281	-96	
-58	-30	-287	-276	-760	-1942	-2391	-2067	-1316	-746	-160	-236	-228	-55	24	40	-102	218	275	464	1283	2870	2337	1088	101	-277	-223	-196	
20	-197	-352	-15	-1673	-2487	-2391	-1647	-1152	-356	-21	66	-59	-12	-7	-21	-109	0	112	208	758	2651	2186	1570	407	-145	-136	-53	
-109	-425	-409	-1008	-1764	-2548	-1894	-134	-267	134	141	564	132	74	-83	-135	-107	-7	-318	-283	263	2281	1751	2102	1690	390	77	224	
-297	-422	-798	-1390	-2099	-1882	-1080	169	109	159	225	904	300	82	-206	-203	-177	-251	-715	-645	-114	603	597	2318	2070	806	326	222	
-424	-166	-1228	-2123	-2707	-1321	-240	745	852	919	316	1727	82	123	-240	-294	-587	-400	-943	-886	-483	31	23	1903	1822	1381	248	185	
-579	-443	-1581	-3208	-3300	-701	-43	1386	852	1553	654	2639	346	197	-226	-751	-1047	-778	-1327	-957	-1103	-757	-373	2135	2251	1660	365	321	
-734	-1121	-1949	-3834	-2737	-135	229	1679	1198	1444	575	2872	1094	316	-528	-1300	-1679	-806	-1953	-574	-1511	-1233	-490	1953	2994	2578	1378	543	
-1415	-1491	-2348	-4293	-3011	179	178	1972	1071	1046	483	3051	1574	2155	-528	-1704	-2125	-1350	-2167	-999	-1525	-1135	-797	2019	3193	2414	1264	710	
-1353	-1044	-2686	-4109	-2935	-556	288	1990	1071	1553	780	2872	1663	2508	-302	-1632	-2211	-1278	-1640	-971	-1568	-630	-867	1221	2961	2250	303	441	
-672	-720	-2532	-3788	-2357	247	356	1825	1162	1752	276	1870	1290	1713	-268	-1603	-1923	-1264	-1697	-900	-1554	-448	-40	1537	2978	2546	85	176	
-594	-1059	-2164	-3697	-2281	-22	-8	1441	1198	1209	233	1011	952	641	-226	-665	-1291	-305	-957	-588	-1215	-421	-379	1903	3325	2234	543	201	
-579	-439	-2056	-2582	-2464	-348	0	760	1235	477	-35	564	240	468	-194	-328	-449	-407	-297	-417	-469	-354	-60	2351	2846	1758	404	247	
-80	-44	-1243	-1589	-1901	-761	-431	101	126	443	-181	240	247	457	29	130	-259	-285	-249	-216	-141	309	371	2235	2103	1249	489	309	
-94	130	-721	-305	-1551	-1518	-1426	-345	-211	25	-348	-160	-28	90	43	301	-252	-136	-196	224	143	1052	898	2019	1624	405	-6	-72	
-224	-68	-273	103	-1141	-2669	-1954	-1512	-868	-352	-555	-264	-332	-14	42	366	-48	-122	-34	835	893	1675	2220	2285	391	-7	-112	-523	
-66	95	-22	249	-593	-2835	-2059	-2337	-1928	-7	-1014	-326	-1122	-83	65	223	129	371	410	1568	2079	2247	2002	1487	-80	-211	-112	-288	
-224	121	199	52	-392	-1882	-1788	-2517	-2272	-384	-999	-298	-1503	-459	-90	144	137	614	1030	1790	2536	2197	2303	362	-236	-309	-315	-377	
-135	0	60	152	-178	-1276	-1442	-1797	-2376	-939	-1324	-606	-1078	-491	-254	309	348	923	1476	2114	2113	1608	2019	7	-285	-256	-400	-536	
-154	7	-58	69	-50	-426	-884	-1587	-2182	-969	-1265	-340	-990	-172	-213	223	389	1257	1219	1176	1503	817	798	-113	-199	-184	-151	65	
-131	-5	26	232	145	-192	-899	-1302	-1689	-716	-895	-395	-888	-90	-90	409	146	601	567	304	504	523	395	-179	-370	-223	-138	-13	
69	199	134	335	131	-270	-353	-563	-764	-553	-836	-374	-428	-179	-220	197	162	347	241	297	419	301	324	62	-151	-199	-420	-247	
