-244	-98	-52	-147	-185	-267	-304	-348	-296	-178	-215	-256	-207	-170	-15	113	102	-89	-18	-155	-20	-74	12	43	
-198	-170	61	-119	-206	-289	-304	-525	-451	52	-187	-281	-126	-111	95	339	469	177	139	-148	-33	-23	49	38	
-250	-40	39	105	-230	-193	-757	-698	-874	-399	-303	-303	-288	-37	52	383	556	191	236	251	60	-155	-26	17	
-147	-25	30	-109	-289	-817	-2017	-1486	-1645	-1440	-348	-575	-362	34	550	696	1049	716	365	477	373	13	-15	-30	
-160	-74	-47	-282	-138	-1431	-2364	-2399	-1866	-1724	-846	-874	-89	226	888	1654	2608	1279	738	826	1197	-148	-98	68	
-79	-64	-146	-289	-459	-2676	-2868	-3313	-2480	-2290	-650	-1236	270	357	1395	2124	3002	2593	1413	1576	1628	43	-74	-74	
-102	-117	-181	-422	-2329	-3574	-4176	-3580	-2842	-3093	-1035	-1094	122	-111	1358	2199	3453	3156	3271	2157	2753	494	555	268	
-197	-118	-252	-1045	-2943	-4598	-5058	-3533	-2086	-2983	-259	-1189	226	-288	548	564	3509	2949	4096	2814	4234	527	500	164	
-137	-174	-141	-2495	-3999	-5780	-4885	-3171	-1173	-2007	279	-748	-187	-599	243	-237	2420	2630	4490	4614	5340	1820	754	494	
-127	-439	-592	-3551	-5780	-6962	-4538	-2620	-559	-303	1134	-311	-234	-725	-303	-685	1425	1241	5391	6077	7064	2700	1505	303	
-33	-863	-1917	-3882	-7088	-7356	-3577	-1470	1015	927	3507	174	-343	-1433	-2650	-3011	87	78	4772	6846	8020	3599	2722	372	
-164	-881	-2516	-4875	-7734	-7829	-2616	-887	2222	2340	5748	634	122	-2785	-4050	-4536	-377	287	4115	6921	8507	3918	3303	1531	
-476	-530	-2106	-5664	-8586	-7104	-2143	-126	3278	3603	7255	1143	-111	-3210	-4679	-4991	-984	-288	3571	7014	8133	4798	3733	572	
-301	-405	-2074	-5679	-8869	-7009	-2112	-104	2392	3716	7048	1783	8	-3540	-4427	-5290	-1644	-273	3552	7052	8320	4854	3546	895	
-414	-503	-1223	-5017	-8192	-6946	-1545	-289	1675	2208	6426	1877	-133	-3461	-3782	-3640	-732	313	3702	6958	7739	4124	2834	745	
-532	-373	-734	-4229	-7482	-6631	-2317	-1391	1336	682	5146	936	-89	-3288	-3279	-3011	60	269	3834	5852	7889	3862	2217	398	
-168	-258	-326	-3441	-5906	-6536	-3404	-2053	-156	-311	3582	226	-15	-2266	-1424	-700	542	1354	4772	5702	6483	3019	1056	589	
-173	-237	-274	-2542	-4504	-5575	-3215	-3517	-643	-1629	2377	-133	8	-1150	-428	121	1969	2443	5410	4370	5527	2082	121	338	
-197	-242	-278	-370	-2959	-3716	-3845	-4289	-1992	-2542	87	-244	-112	-288	566	522	3453	2799	5128	3583	3072	1464	242	147	
-209	-242	-226	-540	-1982	-3748	-3246	-4462	-3204	-2322	-488	-303	78	-237	1264	1391	4016	3250	4415	2457	1816	658	355	121	
-226	-213	-166	-378	-703	-1841	-2396	-3580	-2543	-3235	-594	-874	357	-119	1997	2011	3472	2949	3346	1182	469	457	321	-52	
-247	-216	87	-282	-222	-1573	-1718	-2651	-2480	-2322	-421	-289	9	-15	1903	1147	3115	1917	2389	582	442	381	190	86	
-184	-108	-9	-80	-200	-378	-1151	-903	-937	-1598	-503	-407	-15	251	1226	526	974	452	944	563	199	-133	130	-15	
-315	-32	-20	35	-171	70	-459	-509	-133	-1346	-340	-370	52	88	148	43	69	-89	426	-177	-52	-325	34	-140	
