-71	-15	38	167	359	34	-44	-223	-294	-730	-298	-396	-272	-281	-175	-56	-49	41	254	131	309	40	-163	-135	-123	-164	-144	-100	
17	27	35	229	1346	-138	-116	-206	-129	-760	-532	-1035	-204	-148	117	73	232	173	279	147	717	40	-114	-136	-162	-141	-134	-140	
-5	71	163	167	626	-239	-274	-353	-932	-1171	-1079	-1170	-472	-239	201	321	655	371	617	352	439	324	-82	-132	-182	-155	-176	-22	
-45	356	381	423	370	-40	-188	-614	-1650	-1460	-1337	-1155	-1047	-316	242	358	1870	774	1359	990	366	178	48	-374	-350	-175	-201	-103	
-52	53	567	559	373	-102	-252	-890	-1879	-2038	-1806	-1848	-1182	-421	276	308	1780	1539	1200	1482	627	521	307	-715	-773	-342	-227	-188	
205	97	568	1137	667	-239	-1198	-875	-2108	-2312	-1791	-1728	-1452	-337	469	744	1995	1361	1536	1939	1248	1649	121	-587	-858	-455	-287	-211	
277	454	820	1677	1173	-275	-1337	-1059	-1894	-1460	-1624	-1924	-1317	-301	184	358	1422	809	1430	1763	1283	1840	411	-270	-872	-891	-361	-227	
-52	276	1324	1715	210	-232	-566	-859	-1375	-776	-1564	-1457	-1647	8	108	300	707	305	1271	81	586	1962	1067	-230	-702	-807	-462	15	
-74	115	678	964	35	-174	-181	-568	-300	-185	-737	-1140	-1257	92	-56	158	215	-28	542	-586	-21	555	1033	8	-195	-295	-448	-153	
-177	35	310	123	-80	-80	130	17	284	154	-362	-417	-717	193	-105	-63	-97	-194	-131	-1021	-82	-34	549	349	240	-47	-247	-20	
-125	-118	-249	-161	-175	156	974	338	789	359	307	67	-387	-34	-328	-146	-492	-697	-655	-1703	-314	-817	290	601	921	287	63	110	
-295	-367	-308	-552	-247	-94	1656	1318	1539	1346	1833	1143	126	387	-627	-762	-1621	-1635	-1588	-2168	-1820	-1837	48	305	1824	1418	269	355	
-509	-1045	-894	-1318	-293	331	2793	2034	2982	2054	3927	2820	1166	634	-1192	-1443	-3755	-3158	-2594	-2646	-1762	-2584	-721	533	2779	2045	388	881	
-638	-1676	-3044	-2474	-480	765	2604	2506	3900	2445	5539	4220	3272	780	-1474	-1502	-5271	-3978	-3658	-2588	-1906	-3174	-1822	378	2966	2435	1069	1316	
-512	-1881	-3170	-3083	-196	841	2907	2845	4031	3135	6762	5141	3455	907	-1088	-1842	-6478	-5414	-4387	-2646	-2325	-3662	-2422	120	3051	2503	918	965	
-638	-2322	-2793	-3271	-44	1203	3381	2562	3956	3060	7410	4551	3126	761	-559	-2300	-6213	-5194	-4008	-2530	-3062	-3188	-2265	361	3290	2536	1120	1149	
-575	-1534	-2447	-3443	-508	917	3267	2581	3469	3097	5965	4201	3510	387	-969	-2493	-4535	-4022	-3702	-2501	-3105	-3174	-1378	88	2012	2232	1120	915	
-317	-1061	-2039	-3130	-620	727	2206	1507	3132	2333	4575	2820	2705	328	-294	-1383	-3299	-2763	-2550	-1645	-1863	-2656	-603	136	733	1639	492	450	
-222	-1013	-1098	-2161	-1195	87	1372	1243	1670	1439	2445	1549	1514	-8	83	-659	-1268	-1517	-1369	-1268	-997	-1535	-224	72	352	114	238	150	
-207	-272	97	-1161	-1289	-765	671	244	1108	454	546	433	388	-183	335	-279	-35	-318	-742	-1210	-939	-442	218	249	-61	87	39	7	
152	8	425	-212	-620	-1678	199	-266	292	222	-220	-375	-387	-301	109	-14	760	74	-262	-261	-164	113	688	281	-411	-181	-87	-193	
331	427	1304	361	-262	-1988	-1075	-982	-86	-79	-1155	-1110	-436	-170	418	546	2263	400	475	335	968	798	594	-54	-858	-779	-328	-320	
309	578	1304	1118	131	-1709	-2092	-1734	-1527	-578	-2260	-2225	-837	-358	318	888	2961	1183	1430	674	1894	1424	946	-829	-1410	-1272	-434	-239	
214	561	2525	1542	544	-765	-1892	-2225	-2979	-1810	-2820	-2858	-912	-211	569	1212	3122	2499	2013	1306	1422	1840	557	-1071	-1891	-1906	-414	-427	
71	302	2137	1580	1212	-181	-1784	-2179	-2673	-1490	-3289	-2632	-1002	-391	309	870	3230	1877	1996	1500	1615	1441	331	-843	-1665	-1342	-574	-769	
44	365	1246	1272	1384	-73	-905	-1581	-2520	-1551	-2563	-2240	-1152	-372	309	222	3033	1574	1306	2378	1981	413	72	-274	-1240	-751	-421	-449	
-23	169	469	1465	675	-51	-605	-829	-2261	-1353	-2548	-1668	-327	-330	175	400	2460	1272	1306	1640	933	170	-47	-230	-914	-920	-408	-173	
-60	8	407	906	87	-174	-375	-368	-622	-1049	-1503	-839	-268	-337	175	141	1655	578	811	335	105	-130	-197	-324	-357	-289	-241	-233	
-74	191	257	405	131	-181	-368	-598	-386	-608	-411	-212	-57	44	157	75	671	222	485	32	83	-41	-170	-284	-189	-208	-121	-40	
