-152	-65	60	188	273	-71	-429	-334	-412	-279	-347	-270	-145	-35	81	186	169	16	328	191	230	145	-107	-575	-211	-348	-118	
-72	112	361	248	75	-198	-612	-274	-791	-496	-679	-814	-317	-261	171	416	193	152	852	450	254	205	-100	-796	-237	-518	-458	
68	234	396	917	-22	-113	-1062	-958	-1563	-585	-826	-1181	-324	-369	260	330	468	289	1176	504	648	714	-232	-865	-389	-1443	0	
156	363	752	1048	392	-304	-1362	-1271	-1623	-1043	-988	-1283	-214	-173	260	178	526	687	2046	1418	918	747	-279	-602	-911	-1388	0	
547	508	1314	843	127	-297	-1497	-1480	-2173	-1073	-1297	-1283	65	85	275	186	774	944	1807	1435	1086	1132	133	-326	-966	-677	-634	
547	527	1258	414	-128	-944	-1587	-988	-984	-437	-885	-565	57	-220	64	161	274	152	1193	1046	951	1333	251	-271	-815	-786	-713	
339	475	452	302	-341	-989	-1602	-330	-210	-112	-520	-166	-83	-254	187	121	-258	56	272	310	388	1617	275	-126	-554	-678	-530	
321	346	413	77	-461	-794	-584	-57	-91	116	-291	-187	-193	-93	187	-136	-285	-372	-303	-121	158	982	314	70	-119	-245	-526	
-51	-22	0	-136	-341	-396	-106	506	430	450	132	57	-42	27	-106	-573	-488	-843	-1112	-835	-7	213	324	242	156	23	-71	
-72	-115	-215	-760	-369	-99	321	1016	810	870	373	338	-55	-14	-62	-817	-1021	-1583	-1707	-1596	-474	-333	45	297	429	388	240	
-245	-522	-1130	-1186	-163	195	1129	1727	1661	1302	697	560	239	32	-273	-1248	-691	-1498	-1268	-1624	-897	-965	-107	732	872	543	368	
-195	-783	-2108	-1764	25	373	3016	1981	1915	1356	1619	1201	419	0	-464	-1952	-1121	-1868	-1820	-1906	-1247	-1565	-266	682	1381	209	322	
-454	-951	-2673	-2616	537	1291	3785	2127	2313	1248	1065	1058	917	229	-410	-2656	-1850	-1825	-1778	-2131	-1387	-2402	-272	384	1495	1085	784	
-497	-1274	-2979	-2266	614	1972	4371	1854	3110	1320	1977	1343	1501	253	-383	-3245	-1865	-2010	-2174	-2653	-1920	-2974	-471	517	1561	1297	762	
-288	-1381	-2841	-1855	580	1733	3913	1763	3182	906	1476	863	1147	-42	-1286	-2326	-2122	-1498	-1934	-2159	-2032	-2583	-703	1046	2185	652	278	
-216	-1335	-2719	-1962	153	1217	2540	1544	2132	528	1369	631	917	-21	-1040	-1823	-1307	-1299	-1679	-2005	-1934	-2150	-511	484	1577	427	291	
-130	-1013	-1527	-821	-284	277	1917	1344	1498	474	1852	346	222	180	-226	-1277	-427	-715	-1566	-1511	-1738	-1509	-34	368	1134	380	287	
173	-409	-687	-563	-913	-106	708	1053	577	456	1047	198	8	-90	-240	-601	-210	-886	-1127	-1145	-1121	-421	236	353	527	155	203	
61	-151	-22	-264	-645	-382	305	479	477	400	307	181	-179	-165	-41	32	56	-544	-801	-376	-448	245	393	282	195	10	23	
216	69	25	-22	-1019	-459	-387	-8	33	-14	12	-56	-434	-343	-273	243	153	-48	-202	-121	-154	597	747	-60	-198	-332	-138	
391	220	77	197	-701	-1170	-1857	-1077	-308	-299	-187	-214	-461	-28	-14	267	307	104	360	438	480	1918	1537	-354	-636	-421	-255	
460	346	246	675	-291	-854	-2082	-1824	-1266	-481	-414	-276	-298	-28	8	191	533	464	1364	843	1052	1801	656	-1072	-883	-459	-146	
294	346	377	768	0	-763	-2127	-2301	-1549	-1457	-841	-624	-427	-220	-123	399	929	841	2165	1131	1288	1450	-140	-1224	-952	-1005	-236	
312	95	396	1159	136	-233	-1107	-2048	-1519	-1250	-1165	-477	-328	-165	-110	798	636	979	2029	1588	1103	1182	-285	-920	-1145	-1156	-301	
171	315	658	1253	455	390	-432	-1630	-1549	-1295	-767	-409	-71	0	464	798	688	1236	1620	1114	555	647	-391	-906	-719	-394	55	
104	205	265	1029	42	40	-345	-1018	-999	-1487	-606	-318	-170	-151	283	348	525	841	887	637	277	450	-14	-671	-356	-302	-28	
-195	138	281	284	-100	-111	-266	-344	-384	-1413	-416	-166	-138	-487	75	73	359	413	392	414	150	55	-75	-172	-323	-270	-242	
