-70	738	297	117	-7	35	-252	-263	-1156	-162	-416	-190	-80	535	121	46	-60	-94	-126	-319	-215	
141	333	272	287	212	-68	-616	-864	-1469	-858	-666	-107	86	673	532	199	126	-59	-141	-496	157	
141	234	383	608	114	97	-1176	-1092	-929	-1566	-1117	-54	300	972	1442	855	427	-255	-181	-236	-120	
183	290	418	420	24	-314	-1607	-1378	-1427	-1735	-1413	158	197	1304	1888	1479	326	69	-89	-180	-201	
178	257	446	438	401	-103	-2024	-892	-1199	-1566	-1173	39	94	1371	1178	1036	441	294	-67	-304	-289	
166	-104	297	296	221	-267	-1952	-373	-230	-801	-1075	-34	71	1205	352	708	108	139	-42	-326	-230	
91	-39	156	230	-261	-369	-903	-14	16	-216	-342	-70	-60	125	-126	296	-7	-53	87	-134	-111	
-119	-298	-69	-117	-535	40	-41	315	721	520	159	158	7	-431	-1169	-251	-420	-523	403	-104	140	
-390	-410	-521	-262	-586	652	885	2206	2436	1909	538	-21	-220	-1176	-3074	-1447	-1866	-856	513	455	393	
-363	-429	-1517	-1252	-847	619	1892	3949	3791	3222	1944	-14	-1034	-2342	-4345	-2354	-3179	-1479	1458	1769	862	
-200	-650	-2338	-1631	-1442	489	2292	3932	4134	3989	3062	-74	-616	-3703	-5643	-3961	-2782	-2391	1534	1448	1315	
-362	-458	-2221	-2215	-1457	505	2587	4036	3980	4568	2875	-207	-881	-3883	-5325	-4305	-3042	-1738	1572	1599	937	
-126	-243	-1283	-1967	-789	578	2413	2120	3225	3682	2333	-227	-476	-3328	-4027	-2821	-3179	-464	965	1183	393	
-84	-347	-477	-1456	-746	366	1597	1188	1665	2165	1283	167	-187	-1884	-2853	-1996	-2605	-157	493	385	279	
-93	33	-132	-392	-601	24	462	339	345	432	382	122	134	-464	-865	-540	-691	-98	201	122	117	
24	157	75	0	-543	-157	-218	-326	-223	-142	31	-194	260	7	297	-7	69	-66	30	61	0	
200	157	276	205	0	-41	-327	-1264	-1384	-787	-426	-421	292	972	765	569	124	110	-74	-341	-156	
128	217	396	546	259	89	-1119	-2408	-2280	-1721	-990	-348	316	1736	1359	1594	256	456	-296	-297	-289	
266	190	256	634	401	-287	-1694	-1979	-2437	-2302	-1201	-307	630	1487	2400	1840	1036	827	56	-259	-223	
88	108	99	316	196	-192	-975	-1779	-1939	-2047	-1455	-354	664	1919	2482	1873	873	239	-45	-267	-243	
71	58	123	337	327	65	-573	-1278	-1071	-1481	-976	-434	387	1820	1871	1167	380	-177	-163	-251	-228	
41	88	49	196	163	-29	-487	-1007	-786	-900	-680	-434	229	1437	470	921	46	-56	-45	-282	-208	
