-105	98	44	212	211	392	340	243	-294	-58	-852	-220	-613	-353	-295	-70	158	265	173	151	324	312	-28	-82	-88	-283	-315	-113	
-47	-21	95	425	291	535	78	-58	-323	-79	-700	-461	-914	-289	-148	418	210	365	329	271	319	273	-41	-104	-230	-236	-242	-47	
-96	-52	128	469	511	693	-80	-339	-368	-515	-836	-1337	-1502	-528	-323	78	336	957	525	485	1008	505	73	-61	-189	-350	-370	-141	
-111	-104	0	505	573	1671	-58	-188	-423	-1084	-1749	-1866	-1698	-577	-303	-13	100	1333	1041	608	1394	671	154	88	-217	-574	-441	-227	
-81	-30	321	994	1098	1518	-22	-252	-951	-1497	-2555	-2033	-1818	-1032	-630	75	241	1029	1343	1165	1535	916	538	210	-459	-829	-525	-241	
-30	161	320	646	1677	1844	-246	-967	-1335	-2062	-2281	-2184	-1878	-1407	-295	-84	216	1172	827	1730	1763	1160	1528	-68	-644	-1212	-469	-287	
-104	-8	471	762	1927	579	-362	-1429	-1366	-2016	-1673	-2048	-2120	-1497	-260	-127	-21	903	827	1165	1218	689	1944	201	-744	-758	-863	-354	
-74	37	267	956	1754	272	-734	-597	-783	-947	-715	-1503	-1818	-1482	-190	-140	216	481	330	457	229	652	1962	517	-189	-431	-638	-307	
-61	-37	97	602	1368	87	-297	-242	-165	-286	-129	-617	-1155	-1047	-85	-90	33	232	57	370	-329	407	677	500	257	-115	-295	-273	
-141	-8	-74	576	328	-146	-297	52	259	51	248	-142	-233	-310	25	-168	0	-63	-221	82	-978	-267	105	550	670	128	-208	-115	
-185	-178	-287	265	8	-137	-138	936	847	621	377	213	195	109	302	-203	-258	-554	-961	-305	-1457	-838	-601	185	927	665	295	55	
-237	-229	-573	-395	-1380	-269	96	2376	1978	2495	973	2093	1880	763	506	-508	-1162	-2431	-2015	-1296	-1732	-1242	-1464	-231	1150	1517	1435	341	
-333	-597	-2338	-1333	-2161	-433	471	3020	2298	3357	2017	4242	3078	2063	798	-1058	-1871	-3800	-3319	-2171	-2574	-1935	-2311	-447	756	2233	2265	508	
-381	-670	-1928	-1882	-2099	-293	574	2793	2430	3019	2669	5409	3483	2247	798	-1251	-2197	-5124	-4140	-3702	-2574	-3076	-2556	-1493	841	2335	2469	1187	
-363	-131	-2401	-2322	-3099	-44	612	3002	2449	3319	2762	6539	4312	3254	1107	-587	-2433	-5831	-4828	-4241	-3111	-3293	-2642	-1650	567	2693	2350	1002	
-356	-568	-2149	-3483	-3677	-231	1222	3456	2034	3769	3284	6762	4330	3034	761	-649	-2315	-5492	-4682	-3949	-2675	-3105	-2915	-1436	635	3051	2909	901	
-126	-274	-1281	-3013	-3193	-729	898	2983	1884	3169	3545	5520	4201	2924	761	-524	-1990	-4830	-4257	-3220	-2269	-2470	-2584	-1078	447	2472	2621	500	
-119	-163	-1187	-1459	-2677	-791	898	1694	1469	2720	2706	3260	3317	2137	277	-287	-1369	-3432	-3202	-2040	-1761	-1892	-2441	-1092	361	1926	1554	579	
-37	-8	-682	-580	-2115	-1180	297	689	904	1895	1625	1685	1843	1551	-99	-238	-674	-1724	-2235	-1004	-1254	-1199	-1923	-332	481	1262	588	357	
38	-65	-37	-15	-552	-1413	-318	495	470	1651	936	196	186	617	-43	-74	-70	-174	-456	-406	-557	-766	-760	-34	378	296	15	119	
-23	-7	44	363	-95	-1055	-950	-15	-51	335	437	-807	-507	-8	-183	58	91	850	-9	-110	-137	-151	89	347	281	-316	-282	-94	
-119	17	382	602	352	-414	-1725	-1229	-982	-473	42	-1503	-1020	-345	-295	326	690	2836	1094	435	709	554	660	630	-277	-1325	-680	-307	
-119	-15	703	833	983	236	-1338	-1522	-2026	-1741	-456	-1685	-1683	-612	-372	519	636	3605	1805	581	1131	1684	885	622	-971	-1622	-1032	-434	
-82	143	587	1672	1465	1269	-780	-1676	-2471	-2505	-1642	-1836	-2300	-762	-197	611	1392	3856	2908	1518	2203	2069	1510	476	-1156	-1806	-1342	-434	
-8	71	311	1382	1657	1671	-217	-1244	-1903	-2536	-2038	-2396	-2029	-1122	-253	510	1176	3015	2766	1341	1992	1877	1059	242	-872	-1650	-1370	-561	
-134	-45	311	1343	1195	1231	-37	-504	-1396	-2719	-2220	-2260	-1984	-582	-351	477	870	2460	2464	970	1693	1580	416	145	-601	-985	-962	-381	
-156	-133	445	704	1869	412	-73	-475	-798	-2062	-1658	-2230	-1592	-282	-302	376	834	1172	1592	394	937	464	251	-75	-416	-730	-877	-134	
-126	53	187	239	1002	263	34	-202	-384	-1237	-1156	-1503	-824	-408	-295	259	408	1011	809	304	302	334	32	-326	-338	-334	-463	-114	
-107	-47	78	171	317	228	26	-130	-237	-465	-578	-776	-387	-106	-100	234	208	165	347	230	65	154	32	-174	-284	-135	-215	-109	
