50	-140	-118	-97	-186	-179	-164	-300	-349	-356	-115	-101	-158	-373	-93	-106	-75	-125	71	140	420	242	61	-126	-83	-74	-259	34	34	
-54	-209	-122	-63	-69	-90	-171	-306	-401	-587	-377	-849	-121	-407	-230	-142	-130	78	386	411	356	219	168	37	-74	-90	-177	-82	-30	
-7	-167	-97	-4	65	-124	-137	-989	-635	-587	-574	-1131	43	-839	-166	-149	-119	183	348	639	376	1032	122	58	-30	-86	-275	34	17	
-12	-49	66	82	-34	-220	-362	-1219	-563	-1782	-1466	-1582	-630	-1258	-319	-166	-73	326	505	672	786	1579	122	105	22	52	-98	61	-126	
58	-49	16	-49	-62	-315	-881	-1780	-1564	-2380	-2358	-2216	-939	-1606	-191	-82	-7	458	495	761	824	2694	676	1615	-37	314	147	70	-126	
-94	-223	99	-256	-269	-322	-795	-2541	-2551	-2878	-2429	-1850	-588	-1481	-179	-107	2	217	778	872	1240	4318	1998	1804	139	637	52	200	17	
-175	-104	-76	-345	-436	-528	-1170	-3720	-3309	-3305	-2373	-2019	225	-1244	-179	-169	-92	-53	506	481	1126	4583	2998	3370	1564	1638	524	209	106	
-243	-230	-219	-492	-523	-1515	-1979	-4294	-3767	-2921	-1820	-1145	31	-1076	141	-35	-13	151	321	371	673	3959	2847	4276	2318	2109	200	480	139	
-461	-327	-77	-639	-1063	-2501	-3119	-4524	-2637	-2195	-1098	-1004	-134	-742	243	0	-73	-66	129	11	78	2675	2507	4559	3280	2863	286	523	200	
-303	-348	-282	-1268	-2462	-3706	-4058	-4481	-1650	-886	-296	-483	341	-247	417	49	-132	-499	-141	-148	-619	2146	1526	4842	4412	5106	889	983	314	
-242	-306	-238	-1928	-3220	-5156	-4636	-3964	-806	-297	-41	-14	1473	78	988	-86	-244	-964	-46	-545	-1549	157	865	3898	5317	5559	1963	2339	287	
-377	-393	-458	-1942	-3658	-6245	-4823	-3360	-82	-122	488	724	3022	1801	1687	148	-553	-1142	-1602	-518	-1171	-348	638	3313	5525	6539	2906	2961	427	
-440	-807	-517	-2645	-3687	-7144	-4015	-2685	88	185	1125	1435	4335	3508	2850	258	-938	-2509	-3397	-1948	-1123	-185	157	2389	5506	8198	3942	3526	559	
-273	-467	-944	-2807	-5130	-7318	-3856	-1967	201	450	1381	2808	5412	4227	3216	282	-1213	-3972	-4064	-2216	-1770	-400	-596	2238	5940	8670	4338	3959	277	
-280	-407	-1474	-3290	-5641	-8058	-3841	-1967	315	756	2114	3383	5867	4361	3332	500	-1570	-4409	-5397	-2201	-1549	-437	-158	1690	5770	8368	4187	2735	532	
-342	-393	-1695	-3451	-5772	-7579	-3567	-1708	234	337	2318	2689	5345	4428	3299	195	-1625	-3275	-5315	-1759	-1455	-319	-7	1615	5732	7859	3395	2207	729	
-280	-467	-1503	-3348	-5714	-7942	-4058	-2469	234	321	2148	2096	4419	3859	3498	250	-1680	-2618	-3016	-955	-1786	-237	-1163	2445	4186	7067	3282	2961	672	
-210	-195	-1533	-2645	-4853	-6810	-3899	-2714	-278	56	1279	859	3055	2889	2235	360	-719	-2755	-1112	-1034	-1533	428	-259	3294	4261	6483	2095	1944	446	
-154	-174	-1400	-2177	-4708	-6187	-3914	-3633	-792	-176	614	487	1810	1500	1604	180	-402	-1743	-392	-666	-1060	1126	72	4615	3789	5333	1417	1002	261	
-66	-188	-492	-1664	-2900	-4808	-4636	-4524	-1350	-432	232	-47	277	39	1188	-27	-112	-269	-79	-289	-222	1938	1186	4917	3450	3466	323	384	375	
-162	-158	-84	-1268	-2317	-4126	-4563	-5329	-2236	-1455	-95	-300	95	-313	543	-34	85	89	317	-178	262	3242	2979	5521	3073	3240	0	113	-207	
-151	-195	-146	-697	-1427	-2704	-3293	-5013	-3023	-2394	-914	-807	-234	-490	15	-86	187	225	310	87	175	4318	3470	5163	2431	2090	96	-237	-147	
-133	-195	-172	-235	-815	-1819	-2672	-4438	-2708	-3035	-1495	-1497	-252	-1216	-133	-86	7	85	613	613	843	4602	3508	4540	1488	1619	-82	-173	-229	
-76	-77	-111	-173	-289	-688	-1502	-3418	-2522	-2921	-1509	-1666	-799	-1313	-126	-225	93	318	858	2404	1977	4111	2602	2106	393	262	43	-141	-68	
-14	16	-66	-109	-69	-180	-328	-2096	-2022	-2551	-1551	-2075	-1303	-1802	-73	-588	-81	240	2097	2839	1542	2732	1412	671	253	-370	-30	-111	64	
28	-3	-139	-125	-43	-85	-82	-1090	-1121	-2010	-1339	-1709	-1598	-1369	-325	-260	-66	417	1416	2990	1410	2618	516	192	-141	-134	-93	-27	5	
41	-86	-72	-63	32	-35	-104	-361	-592	-1355	-773	-1089	-1121	-1579	-199	-173	124	79	711	1610	843	621	288	-30	-267	-182	-52	-23	-15	
117	6	0	-49	56	-21	65	-116	-170	-459	-404	-863	-728	-546	-317	-115	-12	-145	201	1477	1145	467	52	166	-146	-123	-90	-74	-36	
