-198	-126	-193	-235	-207	-151	-262	-731	-95	-106	-158	-82	-116	-61	306	-40	64	74	130	154	166	148	-43	-60	
-224	-216	-177	-235	-372	-322	-28	-409	-204	-61	-61	-161	-155	-160	181	211	234	38	61	146	113	24	-74	-73	
-266	-135	-148	-207	-353	-233	-301	-673	-251	-416	-236	-202	-181	2	369	273	249	110	139	92	-45	-89	-65	-74	
-280	-165	-70	-132	-281	-354	-267	-1148	-878	-1299	-343	-228	-161	-20	598	266	249	218	162	131	-208	-104	-119	-47	
-221	-174	-44	-63	-282	-717	-896	-1593	-1564	-1669	-787	-402	-321	15	1288	399	462	351	363	265	92	-60	-36	0	
-199	-112	-122	-345	-290	-702	-1300	-2240	-2337	-1811	-1197	-666	-368	-87	1254	1475	1298	563	603	474	157	210	35	-119	
-252	-14	-329	-1019	-509	-1500	-1921	-3231	-2508	-2408	-574	-680	113	-54	1022	2136	1889	1118	812	657	427	323	-37	-37	
-163	-77	-160	-1093	-1456	-2603	-3163	-3748	-2465	-1982	-206	-976	-174	-180	656	1624	1430	1101	2745	1402	635	673	253	17	
-210	-160	-458	-2177	-1981	-4271	-3769	-4323	-2537	-1370	-256	-458	-61	-197	456	1062	1020	1248	4235	2328	1221	1447	148	52	
-433	-407	-1283	-2807	-3949	-5476	-3711	-3791	-1579	-311	312	72	325	-1062	86	-258	790	1884	4008	2782	2563	1919	-67	78	
-503	-777	-1945	-3466	-5291	-6622	-4000	-3174	-649	225	2233	111	357	-1272	-344	-1127	171	1020	3457	3897	3016	2071	393	367	
-98	-688	-2033	-3685	-5874	-7507	-4043	-2599	250	1236	4125	1046	564	-1606	-1898	-2853	-870	69	3052	6147	3697	1957	657	585	
-259	-1043	-2828	-4872	-6530	-7957	-4087	-1607	808	2556	5336	2282	388	-2150	-2995	-4580	-1914	-250	2696	6601	4396	3261	1110	1049	
-806	-910	-2372	-5429	-7099	-7724	-3466	-989	1447	3517	5711	3316	166	-1802	-4105	-5809	-2285	-164	1206	6166	4150	3374	1072	728	
-615	-1043	-2740	-5077	-7755	-8015	-2859	-961	1896	3448	6120	3553	63	-1816	-4508	-6403	-2890	-525	1789	6488	4301	3638	743	562	
-419	-541	-2372	-4432	-6894	-7333	-3148	-1004	1171	2797	4875	2570	214	-1537	-3564	-4787	-1996	-855	1757	7017	4585	3468	714	594	
-353	-327	-1901	-3363	-6122	-6680	-3336	-1809	290	996	3154	1520	31	-1118	-2315	-3143	-454	-387	2064	5504	3697	2996	449	288	
-246	-215	-1180	-2968	-5189	-6143	-3812	-2944	-298	-156	1398	350	0	-463	-802	-1003	-27	505	2599	5126	2128	2524	350	186	
-178	-285	-723	-2323	-3512	-5403	-4188	-4409	-1364	-1213	480	87	-54	-309	23	203	397	1753	3117	3670	2298	1485	297	206	
-189	-285	-444	-932	-2171	-4170	-4260	-4682	-2737	-2152	-437	-315	-121	-240	621	1293	1889	1574	4105	2423	1353	498	-74	-23	
-103	-216	-368	-463	-1077	-2821	-3769	-4740	-3523	-3035	-1679	-835	-234	230	1471	2020	2595	1020	3247	664	464	446	80	73	
-49	-173	-347	-272	-990	-833	-2672	-3648	-3023	-3348	-1990	-835	-201	-74	1537	2119	2480	1737	2275	140	78	306	-15	-15	
-121	-77	-264	-380	-399	-702	-1286	-2699	-2537	-2693	-1495	-652	-301	134	1321	1458	2168	1101	1303	341	126	-8	-67	0	
-61	91	-49	-159	-234	-240	-304	-1938	-1850	-2095	-631	-1258	-294	387	1138	1194	1873	474	428	148	96	-14	-89	26	
-63	6	82	-145	-145	-233	-232	-1148	-1436	-1057	-518	-638	-348	165	508	282	1151	504	386	368	245	-52	49	64	
