125	58	-8	132	246	234	96	113	-115	-292	-715	-489	-598	-120	-46	62	21	116	141	156	384	177	-82	-126	-129	-193	-222	-145	-14	
89	62	-15	106	485	201	139	-45	-237	-229	-730	-792	-794	-690	-267	-81	-49	365	347	312	335	285	53	-136	-223	-283	-293	-141	-27	
80	-82	-23	115	493	605	26	-195	-244	-507	-943	-1321	-1276	-1242	-365	-70	150	832	969	296	327	374	146	80	-103	-169	-236	-267	-207	
71	-177	258	593	467	1346	-131	-288	-706	-1986	-1384	-1791	-1698	-1602	-555	-21	241	1440	1361	756	902	514	292	137	-445	-316	-215	-307	-147	
0	78	195	556	636	1576	-138	-475	-890	-2689	-2038	-2093	-2165	-1722	-674	92	333	1494	1361	1324	1359	1248	227	-113	-687	-730	-128	-294	-180	
98	162	267	801	1137	1921	-318	-1167	-1274	-2689	-2251	-2608	-1652	-415	-295	226	258	1655	1076	1536	1183	1667	729	-129	-324	-1183	-271	-311	-200	
-52	205	348	452	1407	1691	-625	-1244	-1581	-2520	-1566	-2139	-1984	-942	-295	159	241	340	1041	970	902	1772	1580	234	-715	-1254	-581	-476	-167	
32	134	471	917	1137	1116	-919	-689	-982	-1344	-1201	-1533	-1607	-1212	-218	117	141	497	471	670	229	554	2292	860	-169	-631	-821	-378	-94	
-8	232	293	505	343	61	-765	-346	-522	-236	-365	-1215	-1246	-479	100	77	41	231	264	279	-370	89	1510	1171	152	-223	-315	-354	-20	
-280	53	-169	-125	-59	-204	-625	34	-94	111	0	-681	-402	-345	227	50	16	124	-14	-165	-920	-464	178	1154	464	-95	-242	-147	39	
-280	-15	-197	-293	-599	-537	-203	556	998	546	205	127	67	-85	188	-133	-292	-478	-595	-684	-1573	-1083	-272	185	635	320	119	47	102	
-169	-201	-309	-139	-1849	-262	-8	2016	2204	2364	1197	1741	1199	268	743	-405	-1014	-2033	-1752	-1340	-1848	-1892	-1334	-116	910	1551	1334	388	142	
-280	-310	-998	-498	-2818	-495	462	2168	2392	3244	2054	3686	2691	1386	780	-677	-1576	-3549	-3305	-2112	-2182	-1935	-2369	-706	1030	1995	1876	766	317	
-614	-347	-1376	-2322	-2974	-371	708	2547	2675	3507	2650	5483	3778	2650	816	-1311	-1635	-4727	-4081	-3395	-2501	-1820	-3102	-1579	996	2710	2316	1120	548	
-614	-147	-1786	-3703	-3755	-542	422	2964	2694	3338	3191	6502	4164	2796	670	-999	-1620	-5742	-5018	-3570	-3227	-2094	-3490	-1650	721	2591	2706	934	371	
-193	-781	-1786	-3421	-3411	-386	803	3020	3014	4050	3284	7095	4386	2558	707	-615	-1916	-5684	-4652	-3672	-2066	-1531	-3447	-1464	378	2966	2791	934	490	
-259	-306	-1502	-2793	-3396	-775	1203	3039	2713	3544	3433	6169	4496	3437	543	-984	-2226	-5124	-4052	-2856	-2052	-2123	-3044	-1636	361	2779	2164	1052	1049	
-60	-207	-1171	-1882	-2880	-1040	441	2206	1639	2345	2818	3945	2838	2338	412	-287	-1635	-4064	-2836	-1690	-1877	-2239	-2915	-576	361	2148	1656	452	998	
-25	-118	-745	-909	-2177	-1118	96	1201	753	1745	1681	2000	1401	1056	134	-105	-703	-1651	-1532	-1209	-1486	-1473	-1765	-136	418	904	216	222	268	
59	-98	-279	159	-802	-1086	-44	689	112	1633	1029	290	144	490	-22	293	-153	8	-138	-698	-1094	-403	-659	0	345	280	47	15	118	
-52	-52	169	664	-226	-729	-532	130	-65	189	265	-227	-733	-92	-78	919	225	1494	-44	-117	-240	-28	81	379	265	-404	-215	-227	-127	
21	375	391	708	386	-291	-1291	-1244	-783	-215	-36	-1291	-854	-275	-162	462	438	2603	1041	427	229	793	712	541	-27	-1212	-807	-785	-333	
-156	178	650	1382	1445	52	-1446	-2185	-2026	-1375	-882	-1912	-1878	-479	-351	653	618	3569	1485	1182	1271	1597	1267	452	-630	-1665	-1342	-855	-672	
-40	26	694	2118	2428	403	-1353	-1923	-2179	-2276	-2144	-2638	-2451	-1077	-212	1191	1230	4017	2250	1766	2238	2768	2083	614	-914	-2075	-1511	-187	-286	
24	71	781	1769	2101	1212	-318	-1337	-2026	-2414	-2190	-2744	-2496	-1107	-337	469	978	2907	1930	2137	2062	1842	1441	549	-986	-1566	-1370	-414	-366	
44	178	418	1324	2390	598	-73	-583	-1581	-2734	-2083	-2139	-2210	-852	-484	418	528	2639	1663	1359	1658	1510	937	339	-986	-1183	-708	-207	-273	
71	26	263	531	1561	412	-131	-403	-1289	-2261	-821	-1518	-1472	-447	-365	368	316	1261	1041	846	1060	546	121	40	-1042	-532	-322	-134	-147	
0	-74	80	567	590	377	63	-36	-1289	-1283	-356	-1125	-794	-127	-155	259	305	572	454	581	352	383	-48	-304	-914	-263	-188	31	-40	
-52	-30	0	381	282	324	43	-260	-936	-536	-157	-716	-432	59	-190	-7	75	199	454	468	294	195	-136	-292	-365	-74	-73	-58	-19	
