-83	-62	-67	-88	11	130	-8	-144	-198	-36	-228	-288	-304	-141	-106	-27	-42	-84	-76	-36	67	244	-79	-143	-129	-202	-132	-170	-140	
-141	35	17	26	176	245	96	69	-359	-29	-395	-326	-748	-352	-71	83	25	58	99	16	165	350	-211	-179	-162	-202	-198	-159	-107	
-88	-49	-74	150	423	265	78	-274	-388	77	-563	-822	-733	-683	-99	188	169	257	258	551	229	790	-123	-197	-237	-390	-242	-161	-174	
-25	-67	104	257	282	190	-58	-353	-506	-586	-973	-1367	-1291	-429	-197	427	208	448	596	652	867	811	89	-21	-169	-431	-148	-214	-181	
143	-45	302	584	506	272	-37	-346	-598	-1252	-1688	-1503	-1622	-605	-218	143	241	760	1236	1182	638	432	267	96	-487	-914	-114	-181	-114	
-4	65	276	602	887	359	-181	-403	-767	-1909	-2175	-1821	-2029	-867	-615	125	400	1476	1877	1483	368	301	729	395	-616	-1027	-370	-210	-160	
35	35	302	354	2081	298	-253	-874	-1059	-2475	-1886	-1685	-1743	-1242	-659	234	400	1082	1539	1235	1412	1754	1510	177	-815	-1212	-426	-420	-180	
0	-59	329	181	2043	438	-625	-1414	-829	-2016	-1475	-1321	-2059	-1302	-719	-13	266	506	1183	1200	556	1405	1701	307	-473	-1112	-680	-560	-160	
197	165	409	1556	1715	17	-1012	-998	-345	-1451	-1186	-1276	-1592	-972	-719	167	250	318	525	882	171	619	1771	860	-122	-985	-624	-953	-147	
108	116	213	1421	1021	26	-1152	-504	-216	-293	-867	-581	-1035	-612	-176	-35	83	-7	198	419	-383	342	451	1309	120	-263	-181	-488	-14	
26	-82	-133	336	185	-305	-563	-65	34	310	-93	-291	59	-366	58	-42	-251	-132	-270	-124	-1007	40	-123	877	1304	96	-148	-287	-77	
-267	-133	-301	-59	-197	-201	-196	208	734	939	308	204	25	-99	420	-252	-258	-650	-756	-450	-1602	-287	-946	258	1116	767	302	-21	-27	
-220	-148	-426	-337	-911	-106	262	1410	1676	2232	899	1611	996	1001	889	-461	-1014	-2048	-1737	-1777	-2342	-1892	-1550	-136	1201	1909	1249	325	300	
-311	-376	-966	-1207	-2130	-355	784	1846	2355	3507	1607	3445	2654	1551	1107	-1222	-1827	-3343	-3231	-2287	-2806	-2296	-2326	-326	635	2557	1876	404	197	
-376	-450	-1313	-3201	-2849	-900	536	2054	2675	3956	2613	4742	4404	2173	1253	-1311	-2005	-4639	-3788	-3483	-2284	-1979	-3030	-1107	482	3017	2469	635	205	
-326	-339	-1754	-3546	-3630	-713	460	2206	3071	3507	2706	6317	4993	2723	1508	-1177	-2478	-5404	-4667	-4037	-2385	-2239	-3418	-1722	281	3273	2418	497	339	
-296	-797	-1944	-3028	-3427	-729	1032	2850	2769	3226	2986	6873	4625	3034	1126	-1028	-2359	-5507	-4725	-4343	-2501	-2397	-3188	-1707	533	3239	3095	732	454	
-351	-496	-1628	-2463	-3255	-624	655	2660	2392	2982	3041	5409	4330	2595	506	-1474	-2419	-4712	-3788	-3629	-2037	-2253	-3059	-1264	289	2779	2503	951	434	
-259	-398	-1045	-1930	-3208	-604	410	1770	1544	2776	2520	3983	2912	1917	543	-203	-1369	-3623	-2909	-2841	-1312	-1733	-2412	-907	337	1705	1402	682	608	
-178	-332	-338	-1019	-2583	-713	192	689	809	1970	1495	2093	1862	1111	227	-14	-614	-1327	-1517	-1573	-702	-997	-1737	-468	257	1074	741	261	284	
-200	-229	204	416	-989	-806	-376	356	395	846	861	528	407	583	42	-45	-341	-97	-214	-358	-688	-1098	-442	-244	353	416	342	-261	-100	
-89	-74	195	522	-233	-853	-1322	-108	51	198	334	-199	-325	16	-120	134	-119	778	-44	148	-165	-328	97	653	506	-243	-121	-454	-326	
-119	-155	418	994	335	-291	-1663	-1753	-629	-236	-86	-1155	-1110	-92	-169	259	348	2281	969	617	417	811	798	510	-14	-1070	-1131	-462	-306	
-97	50	623	1769	1734	-59	-1291	-2801	-1535	-1359	-1186	-1957	-1517	-310	-274	385	852	2872	1699	1412	1429	2051	1406	605	-419	-1424	-1455	-728	-346	
8	-170	712	2292	1985	245	-340	-2447	-1826	-2658	-2312	-2805	-1984	-1047	-155	393	1032	3534	2499	2013	1851	1545	1788	274	-687	-1410	-1666	-841	-353	
-156	-88	409	2428	1985	1288	-131	-1661	-1903	-2979	-2676	-3047	-2300	-927	-197	268	870	3265	1841	2013	1798	1702	1180	121	-1270	-1481	-1314	-911	-400	
-137	-73	142	1362	1330	905	-51	-562	-936	-2994	-2175	-2487	-2029	-732	-330	167	996	2907	1539	1448	1939	1981	382	201	-815	-1339	-567	-658	-100	
-177	-90	110	478	634	465	-8	-353	-1212	-2368	-1490	-1564	-1788	-352	-218	-42	618	2013	1396	1094	1412	586	186	48	-544	-928	-1046	-428	-184	
-141	-99	-89	487	573	340	26	-22	-951	-1818	-882	-852	-1517	-211	-197	-7	341	1172	240	528	401	311	259	96	-324	-343	-443	-274	-183	
-193	-74	44	79	358	298	135	43	-280	-543	-517	-333	-703	-78	-176	-105	-49	298	231	222	24	197	210	-190	-133	63	-88	-107	-107	
