182	111	44	0	73	8	-481	-338	-377	-469	-130	-119	141	399	188	401	427	249	-351	-207	-230	
390	160	132	114	-15	-245	-992	-886	-603	-469	-290	-240	519	979	347	411	394	157	-152	-185	-274	
448	265	213	49	0	-831	-706	-1498	-886	-335	-321	-7	1254	1475	757	644	301	140	-509	-252	-392	
269	239	1129	147	-62	-1291	-1507	-1839	-1466	-1356	-334	316	1022	1607	1577	1427	340	17	-545	-752	-291	
159	156	1129	262	-171	-1507	-1307	-1355	-1339	-1244	-401	79	251	1491	1167	612	392	52	-478	-563	35	
56	343	1023	16	-301	-1665	-1135	-502	-801	-891	-112	-27	220	1359	1036	482	81	-197	-855	-1099	-126	
82	140	633	-137	-192	-788	-326	241	-122	-349	-241	-60	401	423	444	202	-334	-236	-274	-942	-244	
-167	-47	131	-441	16	-143	201	790	152	-128	-174	31	188	109	-27	-296	-556	-137	87	-289	-252	
-513	-290	-544	-717	1	382	411	1510	1245	487	349	-40	-285	-271	-145	-2208	-568	-15	324	157	-148	
-856	-770	-1252	-920	326	1059	1205	2111	2608	1198	547	-7	-332	-1680	-883	-2755	-1003	-296	748	1372	175	
-929	-1649	-1092	-920	619	1753	1671	3020	3017	2028	1574	-27	-802	-2909	-2574	-2140	-2241	-370	1070	2581	657	
-532	-1459	-1588	-775	828	2292	2034	3311	3392	3028	1103	-34	-1426	-3793	-2587	-2290	-3465	-208	1542	3582	940	
-591	-1283	-2010	-862	601	1806	2707	3140	2813	3333	1136	110	-1607	-3903	-2656	-2892	-3982	-370	1013	3506	1072	
-402	-697	-1748	-615	546	1788	3086	2351	2012	2757	523	150	-1412	-3212	-2821	-3015	-1493	368	956	2807	735	
-333	-249	-482	-122	187	868	1223	1184	1057	1300	293	-54	-552	-2011	-1749	-1238	-768	1016	1089	1542	350	
-284	82	-83	-107	146	146	282	281	592	302	-7	23	-398	-1362	-454	-759	-127	928	805	411	192	
165	154	74	24	65	-293	-143	-284	-202	-300	-201	-29	-47	-251	-211	-473	92	364	52	-378	-259	
174	297	328	57	-53	-463	-735	-1384	-673	-736	-301	110	110	109	-119	23	275	236	-52	-815	-959	
161	190	882	335	130	-361	-1722	-1825	-1296	-1272	-714	-213	456	583	390	415	603	359	52	-1493	-1085	
165	247	510	491	244	-530	-2079	-2024	-2288	-1455	-644	-366	772	1029	554	644	495	306	-326	-705	-848	
74	231	422	322	105	-429	-1278	-1839	-2274	-1525	-421	-286	656	814	691	576	430	-89	-467	-406	-148	
-30	-7	419	270	122	-616	-978	-1526	-2061	-1046	-461	-247	440	583	497	542	268	-60	-229	-374	-97	
28	115	238	185	38	-306	-721	-900	-1438	-835	-194	-167	306	384	445	528	162	-89	-224	-185	-95	
-12	-69	-49	40	154	-238	-468	-388	-801	-793	-314	-147	283	272	374	31	-79	-104	-141	-148	-74	
