-143	-180	9	-194	-217	-34	-103	168	-183	-131	-81	-64	-79	-150	-200	-45	186	507	159	75	216	164	24	-37	-114	-89	-83	-41	-104	
-61	-38	-7	-60	-62	-102	-199	443	-328	-537	-311	-152	-122	-215	-335	34	76	532	264	234	266	248	148	49	-73	-89	-89	-129	-79	
-150	-98	63	-35	-104	-111	-7	142	-263	-729	-333	-317	-1028	-300	-380	-43	-149	676	134	991	341	414	305	148	-137	-147	-238	-170	-102	
-122	-62	63	-38	-58	-15	68	-142	-427	-760	-362	-628	-1228	-515	-441	59	-269	358	324	1154	240	506	222	378	52	-123	-245	-162	-102	
-150	-90	-79	-80	-74	143	-103	-351	-724	-978	-1399	-1707	-1304	-764	-700	-230	-19	701	743	1028	400	1601	1343	649	90	366	-354	-129	-95	
-55	-120	-116	-127	-222	268	-287	-688	-1724	-1180	-2112	-1537	-1734	-372	-639	25	-276	600	530	1516	708	2084	1236	1147	237	56	-395	-292	-142	
119	7	-60	-8	-11	286	-133	-972	-2208	-1304	-1895	-828	-1243	-272	-456	136	-39	270	42	1335	308	1118	1912	1571	335	16	-250	-224	-210	
-16	-28	-120	108	-97	-1	-316	-1898	-2021	-1226	-1415	-296	-737	-115	-456	-92	-2	-42	-288	1281	-98	1243	2464	1465	884	554	22	-29	-129	
-91	-128	-232	-115	-48	-303	-1045	-2024	-1255	-414	-1152	312	-251	-176	-292	-137	-205	-148	-301	778	-306	373	1663	670	2291	1580	16	218	-48	
-161	-158	-186	-142	-105	-118	-2070	-2071	-1036	61	-311	434	-79	-43	-178	-159	-304	-236	-148	368	-363	149	330	564	2220	2278	397	589	233	
-111	-203	-209	-260	-630	-733	-1959	-1255	-1161	359	17	521	233	51	-54	-15	-318	-281	-421	-63	-600	-298	-166	452	1183	1772	416	1292	313	
-234	-235	-247	-580	-1107	-1826	-2259	-752	-693	693	-109	256	268	275	147	17	-296	-379	-480	-154	-836	-429	-521	172	270	1807	1146	2120	394	
-256	-255	-448	-1335	-2221	-2444	-1865	-395	-175	1825	262	424	311	358	351	93	-733	-458	-555	-384	-1398	-959	-1371	-172	204	2278	2396	1412	601	
-294	-225	-1170	-1319	-2762	-3283	-2101	8	370	2438	366	791	941	1164	805	370	-703	-577	-1451	-1014	-1369	-1253	-1254	-220	-398	1859	3056	2085	618	
-83	-162	-448	-1703	-2873	-4090	-1534	611	771	2534	384	1732	904	2232	1961	536	-703	-2157	-1898	-1474	-1162	-1430	-1605	-480	-702	1090	3247	2655	1201	
-54	-210	-351	-1415	-2762	-3995	-1975	567	1137	2361	746	1978	1526	2870	2091	418	-628	-2157	-1675	-1341	-1280	-1783	-2162	-363	10	1387	3351	2465	1339	
-151	-270	-544	-1303	-2698	-4201	-2874	-251	809	1978	725	1770	1224	2157	1607	179	-212	-1602	-868	-1043	-1398	-1577	-2133	-407	-281	2121	3472	2534	1373	
-309	-467	-466	-387	-2682	-3742	-3221	496	1021	1652	993	1391	847	996	843	127	-311	-1212	-152	-538	-1132	-1415	-1884	-234	-103	2174	3681	2362	858	
-278	-278	-463	-379	-1553	-2998	-2763	505	467	667	728	712	415	508	209	34	-177	-792	-274	-924	-1073	-554	-1151	115	155	1877	2795	1671	464	
-270	-203	-366	-534	-980	-2554	-2763	-66	8	412	541	391	477	329	-36	-56	-212	-240	-183	-538	-644	-478	-741	599	319	2156	1997	1309	329	
-316	-203	-232	-409	-535	-1050	-2196	-1176	-474	26	78	-137	147	10	-249	-8	-156	-131	-127	-398	-160	-70	148	1094	1623	2208	1198	895	120	
-178	-188	-159	-60	-393	-229	-1565	-1584	-1552	-153	-441	-288	-15	-186	-897	-156	-170	0	16	58	116	414	454	1713	1904	1422	210	273	59	
-121	63	36	-30	-163	304	-950	-1035	-2365	-1506	-1415	-181	-215	-412	-989	-269	-55	312	75	376	391	1583	987	2155	1746	986	-218	-116	-95	
-204	-18	-34	27	53	149	-243	-549	-2927	-2440	-2406	-628	-598	-886	-1171	-330	-92	781	218	1100	416	1619	1325	2544	1324	358	-875	-387	-230	
-219	-121	-179	207	314	238	71	-501	-1943	-2331	-2453	-1399	-1105	-1527	-1338	-414	42	1184	445	1462	1140	1583	1112	2367	990	105	-889	-319	-283	
-126	-68	-60	135	242	133	-45	-281	-1661	-2035	-2391	-1383	-1688	-1680	-912	-29	186	587	395	2023	1266	2013	507	1501	832	122	-975	-878	-345	
-83	-79	-127	289	220	98	35	283	-505	-1118	-1833	-782	-1642	-840	-563	-213	-78	583	302	1480	600	993	223	1006	139	-205	-1320	-821	-223	
-68	-136	-239	115	77	37	-52	8	-277	-791	-1322	-411	-1335	-504	-271	-333	-85	397	328	756	283	707	99	452	139	-239	-1004	-197	-95	
-249	-158	-358	162	-134	26	13	79	61	-291	-935	-483	-737	-158	-65	-181	-120	194	168	226	278	390	272	-28	90	13	-7	-55	-102	
